A;135;20041101 12:23;PDANN;
B;135;1309109;1;20041101 12:23;;;74;AUBURN RD;AUBURN;2144;1522.8;M;20040528;20040922;2600000;A;R;RESIDENCE;;HD;;0;AB24758;
C;135;1309109;1;20041101 12:23;1, 2/14/1389;
D;135;1309109;1;20041101 12:23;P;;;;;;
D;135;1309109;1;20041101 12:23;P;;;;;;
D;135;1309109;1;20041101 12:23;V;;;;;;
D;135;1309109;1;20041101 12:23;V;;;;;;
B;135;1309611;2;20041101 12:23;;25;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20040703;20040816;400000;;R;RESIDENCE;25;;;0;AB15741;
C;135;1309611;2;20041101 12:23;25/SP60794;
D;135;1309611;2;20041101 12:23;P;;;;;;
D;135;1309611;2;20041101 12:23;V;;;;;;
D;135;1309611;2;20041101 12:23;V;;;;;;
B;135;1309888;3;20041101 12:23;;;3;BERITH ST;AUBURN;2144;;;20040803;20040917;455000;A;R;RESIDENCE;;HD;;0;AB30028;
C;135;1309888;3;20041101 12:23;84/8003;
D;135;1309888;3;20041101 12:23;P;;;;;;
D;135;1309888;3;20041101 12:23;P;;;;;;
D;135;1309888;3;20041101 12:23;V;;;;;;
B;135;1310291;4;20041101 12:23;;;9;BOMBAY ST;LIDCOMBE;2141;;;20040906;20041014;300000;A;R;RESIDENCE;;HB;;0;AB45853;
C;135;1310291;4;20041101 12:23;18/1/12474;
D;135;1310291;4;20041101 12:23;P;;;;;;
D;135;1310291;4;20041101 12:23;P;;;;;;
D;135;1310291;4;20041101 12:23;V;;;;;;
D;135;1310291;4;20041101 12:23;V;;;;;;
B;135;1310752;5;20041101 12:23;;;84;CAMBRIDGE ST;LIDCOMBE;2141;322.5;M;20040816;20040927;385000;A;R;RESIDENCE;;HE;;0;AB53688;
C;135;1310752;5;20041101 12:23;B/346965;
D;135;1310752;5;20041101 12:23;P;;;;;;
D;135;1310752;5;20041101 12:23;V;;;;;;
D;135;1310752;5;20041101 12:23;V;;;;;;
B;135;1310779;6;20041101 12:23;;;28;CAMBRIDGE ST;LIDCOMBE;2141;486.9;M;20040921;20041025;465000;A;R;RESIDENCE;;HE;;0;AB53802;
C;135;1310779;6;20041101 12:23;C/382245;
D;135;1310779;6;20041101 12:23;P;;;;;;
D;135;1310779;6;20041101 12:23;P;;;;;;
D;135;1310779;6;20041101 12:23;V;;;;;;
D;135;1310779;6;20041101 12:23;V;;;;;;
B;135;1311164;7;20041101 12:23;;;1;CARTER ST;LIDCOMBE;2141;1.863;H;20030728;20030904;480000;I;3;INDUSTRIAL;;GC;;0;AA964559;
C;135;1311164;7;20041101 12:23;16, 17, 18/225350;
D;135;1311164;7;20041101 12:23;P;;;;;;
D;135;1311164;7;20041101 12:23;V;;;;;;
B;135;1311710;8;20041101 12:23;;;87;CHURCH ST;LIDCOMBE;2141;499.6;M;20040906;20041014;300000;A;R;RESIDENCE;;HB;;0;AB48857;
C;135;1311710;8;20041101 12:23;1/730783;
D;135;1311710;8;20041101 12:23;P;;;;;;
D;135;1311710;8;20041101 12:23;P;;;;;;
D;135;1311710;8;20041101 12:23;V;;;;;;
D;135;1311710;8;20041101 12:23;V;;;;;;
B;135;1311824;9;20041101 12:23;;54;18;CLARENCE ST;LIDCOMBE;2141;;;20040817;20040930;256000;;R;RESIDENCE;54;;;0;AB29626;
C;135;1311824;9;20041101 12:23;54/SP44258;
D;135;1311824;9;20041101 12:23;P;;;;;;
D;135;1311824;9;20041101 12:23;P;;;;;;
D;135;1311824;9;20041101 12:23;V;;;;;;
B;135;1312025;10;20041101 12:23;;;15;CLARKE ST;NEWINGTON;2127;295.2;M;20040921;20041021;660000;A;R;RESIDENCE;;HF;;0;AB42051;
C;135;1312025;10;20041101 12:23;267/270207;
D;135;1312025;10;20041101 12:23;P;;;;;;
D;135;1312025;10;20041101 12:23;P;;;;;;
D;135;1312025;10;20041101 12:23;V;;;;;;
B;135;1312145;11;20041101 12:23;;;4;COMANECI PL;NEWINGTON;2127;245.3;M;20040901;20041006;584500;A;R;RESIDENCE;;HF;;0;AB36264;
C;135;1312145;11;20041101 12:23;247/270207;
D;135;1312145;11;20041101 12:23;P;;;;;;
D;135;1312145;11;20041101 12:23;P;;;;;;
D;135;1312145;11;20041101 12:23;V;;;;;;
D;135;1312145;11;20041101 12:23;V;;;;;;
B;135;1312381;12;20041101 12:23;;7;15;CRAWFORD ST;BERALA;2141;;;20040819;20040930;212000;;R;RESIDENCE;7;;;0;AB17079;
C;135;1312381;12;20041101 12:23;7/SP3272;
D;135;1312381;12;20041101 12:23;P;;;;;;
D;135;1312381;12;20041101 12:23;P;;;;;;
D;135;1312381;12;20041101 12:23;V;;;;;;
D;135;1312381;12;20041101 12:23;V;;;;;;
B;135;1313261;13;20041101 12:23;;;111;DARTBROOK RD;AUBURN;2144;;;20040819;20041013;1300000;A;3;UNITS;;RU;;0;AB31763;
C;135;1313261;13;20041101 12:23;33/4/995;
D;135;1313261;13;20041101 12:23;P;;;;;;
D;135;1313261;13;20041101 12:23;V;;;;;;
B;135;1313296;14;20041101 12:23;;6;66;DARTBROOK RD;AUBURN;2144;;;20040829;20041011;185000;;R;RESIDENCE;6;;;0;AB31974;
C;135;1313296;14;20041101 12:23;6/SP3533;
D;135;1313296;14;20041101 12:23;P;;;;;;
D;135;1313296;14;20041101 12:23;V;;;;;;
B;135;1313509;15;20041101 12:23;;;36;DAY ST;SILVERWATER;2128;2320.3;M;20040422;20040422;112500;I;3;FACTORY;;GB;;0;AB35248;
C;135;1313509;15;20041101 12:23;30/50/9402;
D;135;1313509;15;20041101 12:23;P;;;;;;
D;135;1313509;15;20041101 12:23;P;;;;;;
D;135;1313509;15;20041101 12:23;P;;;;;;
D;135;1313509;15;20041101 12:23;P;;;;;;
D;135;1313509;15;20041101 12:23;P;;;;;;
D;135;1313509;15;20041101 12:23;V;;;;;;
D;135;1313509;15;20041101 12:23;V;;;;;;
D;135;1313509;15;20041101 12:23;V;;;;;;
D;135;1313509;15;20041101 12:23;V;;;;;;
D;135;1313509;15;20041101 12:23;V;;;;;;
B;135;1314992;16;20041101 12:23;;;36 A;FIRST AVE;BERALA;2141;;;20040904;20041015;476500;A;R;RESIDENCE;;HE;;0;AB36376;
C;135;1314992;16;20041101 12:23;46/2/2057;
D;135;1314992;16;20041101 12:23;P;;;;;;
D;135;1314992;16;20041101 12:23;P;;;;;;
D;135;1314992;16;20041101 12:23;V;;;;;;
D;135;1314992;16;20041101 12:23;V;;;;;;
B;135;1315951;17;20041101 12:23;;;57;GRAHAM ST;AUBURN;2144;;;20040822;20041005;440000;A;R;RESIDENCE;;HE;;0;AB16498;
C;135;1315951;17;20041101 12:23;C/354203;
D;135;1315951;17;20041101 12:23;P;;;;;;
D;135;1315951;17;20041101 12:23;V;;;;;;
B;135;1316226;18;20041101 12:23;;;61;HAMPSTEAD RD;AUBURN;2144;347.8;M;20040908;20041020;305000;A;R;RESIDENCE;;HA;;0;AB43320;
C;135;1316226;18;20041101 12:23;C/322987;
D;135;1316226;18;20041101 12:23;P;;;;;;
D;135;1316226;18;20041101 12:23;P;;;;;;
D;135;1316226;18;20041101 12:23;V;;;;;;
B;135;1317437;19;20041101 12:23;;;47;JOHN ST;LIDCOMBE;2141;553.77;M;20040921;20041005;492000;A;R;RESIDENCE;;HB;;0;AB25209;
C;135;1317437;19;20041101 12:23;1/84192;
D;135;1317437;19;20041101 12:23;P;;;;;;
D;135;1317437;19;20041101 12:23;P;;;;;;
D;135;1317437;19;20041101 12:23;V;;;;;;
B;135;1318816;20;20041101 12:23;;1;15;LIDBURY ST;BERALA;2141;;;20040804;20041001;332000;;R;RESIDENCE;1;;;0;AB28875;
C;135;1318816;20;20041101 12:23;1/SP7231;
D;135;1318816;20;20041101 12:23;P;;;;;;
D;135;1318816;20;20041101 12:23;V;;;;;;
B;135;1320755;21;20041101 12:23;;1;23;NEW ST;AUBURN;2144;;;20040725;20040910;315000;;R;RESIDENCE;1;;;0;AB19753;
C;135;1320755;21;20041101 12:23;1/SP47491;
D;135;1320755;21;20041101 12:23;P;;;;;;
D;135;1320755;21;20041101 12:23;V;;;;;;
D;135;1320755;21;20041101 12:23;V;;;;;;
B;135;1320844;22;20041101 12:23;;12;1;MOCKRIDGE AVE;NEWINGTON;2127;;;20040825;20041007;395000;;R;RESIDENCE;84;;;0;AB32602;
C;135;1320844;22;20041101 12:23;84/SP62605;
D;135;1320844;22;20041101 12:23;P;;;;;;
D;135;1320844;22;20041101 12:23;P;;;;;;
D;135;1320844;22;20041101 12:23;V;;;;;;
D;135;1320844;22;20041101 12:23;V;;;;;;
D;135;1320844;22;20041101 12:23;V;;;;;;
B;135;1321589;23;20041101 12:23;;1;50;NORTHUMBERLAND RD;AUBURN;2144;;;20040908;20041020;250000;;R;RESIDENCE;1;;;0;AB46994;
C;135;1321589;23;20041101 12:23;1/SP10305;
D;135;1321589;23;20041101 12:23;P;;;;;;
D;135;1321589;23;20041101 12:23;P;;;;;;
D;135;1321589;23;20041101 12:23;V;;;;;;
B;135;1323653;24;20041101 12:23;;;4;PROVINCIAL ST;AUBURN;2144;259.2;M;20040907;20041011;370000;A;R;RESIDENCE;;HD;;0;AB20491;
C;135;1323653;24;20041101 12:23;9/650398;
D;135;1323653;24;20041101 12:23;P;;;;;;
D;135;1323653;24;20041101 12:23;V;;;;;;
B;135;1324263;25;20041101 12:23;;10;88;REGENT ST;REGENTS PARK;2143;;;20040924;20041022;175000;;R;RESIDENCE;10;;;0;AB53799;
C;135;1324263;25;20041101 12:23;10/SP3839;
D;135;1324263;25;20041101 12:23;P;;;;;;
D;135;1324263;25;20041101 12:23;V;;;;;;
B;135;1325176;26;20041101 12:23;;;27;STANLEY RD;LIDCOMBE;2141;;;20040629;20040629;4650;A;R;RESIDENCE;;HC;;1;AA948174;
C;135;1325176;26;20041101 12:23;X/421407;
D;135;1325176;26;20041101 12:23;P;;;;;;
D;135;1325176;26;20041101 12:23;P;;;;;;
D;135;1325176;26;20041101 12:23;P;;;;;;
D;135;1325176;26;20041101 12:23;V;;;;;;
D;135;1325176;26;20041101 12:23;V;;;;;;
B;135;1325372;27;20041101 12:23;;;63;STATION RD;AUBURN;2144;;;20040731;20041008;580000;A;R;RESIDENCE;;HA;;0;AB54990;
C;135;1325372;27;20041101 12:23;A/354764;
D;135;1325372;27;20041101 12:23;P;;;;;;
D;135;1325372;27;20041101 12:23;V;;;;;;
D;135;1325372;27;20041101 12:23;V;;;;;;
B;135;1325374;28;20041101 12:23;;2;67;STATION RD;AUBURN;2144;;;20040818;20040930;250000;;R;RESIDENCE;2;;;0;AB13686;
C;135;1325374;28;20041101 12:23;2/SP8278;
D;135;1325374;28;20041101 12:23;P;;;;;;
D;135;1325374;28;20041101 12:23;V;;;;;;
B;135;1325467;29;20041101 12:23;;10;82;STATION RD;AUBURN;2144;;;20040820;20041008;315000;;R;RESIDENCE;10;;;0;AB39343;
C;135;1325467;29;20041101 12:23;10/SP18179;
D;135;1325467;29;20041101 12:23;P;;;;;;
D;135;1325467;29;20041101 12:23;P;;;;;;
D;135;1325467;29;20041101 12:23;V;;;;;;
D;135;1325467;29;20041101 12:23;V;;;;;;
B;135;1325572;30;20041101 12:23;;9;36;STATION RD;AUBURN;2144;;;20040924;20041018;252000;;R;RESIDENCE;9;;;0;AB36059;
C;135;1325572;30;20041101 12:23;9/SP41465;
D;135;1325572;30;20041101 12:23;P;;;;;;
D;135;1325572;30;20041101 12:23;V;;;;;;
B;135;1325799;31;20041101 12:23;;6;36;ST HILLIERS RD;AUBURN;2144;;;20040813;20041007;210000;;R;RESIDENCE;6;;;0;AB18244;
C;135;1325799;31;20041101 12:23;6/SP6364;
D;135;1325799;31;20041101 12:23;P;;;;;;
D;135;1325799;31;20041101 12:23;V;;;;;;
B;135;1325906;32;20041101 12:23;;2;17;ST JOHNS RD;AUBURN;2144;;;20040913;20041025;338000;;R;RESIDENCE;2;;;0;AB51139;
C;135;1325906;32;20041101 12:23;2/SP55707;
D;135;1325906;32;20041101 12:23;P;;;;;;
D;135;1325906;32;20041101 12:23;V;;;;;;
D;135;1325906;32;20041101 12:23;V;;;;;;
B;135;1326325;33;20041101 12:23;;18;23;THE CRESCENT;BERALA;2141;;;20040904;20041015;175000;;R;RESIDENCE;18;;;0;AB33591;
C;135;1326325;33;20041101 12:23;18/SP10194;
D;135;1326325;33;20041101 12:23;P;;;;;;
D;135;1326325;33;20041101 12:23;V;;;;;;
B;135;1326344;34;20041101 12:23;;10;19;THE CRESCENT;BERALA;2141;;;20040914;20041020;215000;;R;RESIDENCE;10;;;0;AB36576;
C;135;1326344;34;20041101 12:23;10/SP12904;
D;135;1326344;34;20041101 12:23;P;;;;;;
D;135;1326344;34;20041101 12:23;V;;;;;;
D;135;1326344;34;20041101 12:23;V;;;;;;
B;135;1326344;35;20041101 12:23;;21;19;THE CRESCENT;BERALA;2141;;;20040824;20041012;185000;;R;RESIDENCE;21;;;0;AB27813;
C;135;1326344;35;20041101 12:23;21/SP12904;
D;135;1326344;35;20041101 12:23;P;;;;;;
D;135;1326344;35;20041101 12:23;V;;;;;;
B;135;1326496;36;20041101 12:23;;;94;THIRD AVE;BERALA;2141;;;20040917;20041022;480000;A;R;RESIDENCE;;HE;;0;AB53728;
C;135;1326496;36;20041101 12:23;30/29556;
D;135;1326496;36;20041101 12:23;P;;;;;;
D;135;1326496;36;20041101 12:23;P;;;;;;
D;135;1326496;36;20041101 12:23;V;;;;;;
B;135;1326882;37;20041101 12:23;;;36;VICTORIA ST;LIDCOMBE;2141;;;20040824;20041005;460000;A;R;RESIDENCE;;HC;;0;AB33296;
C;135;1326882;37;20041101 12:23;3/11494;
D;135;1326882;37;20041101 12:23;P;;;;;;
D;135;1326882;37;20041101 12:23;P;;;;;;
D;135;1326882;37;20041101 12:23;V;;;;;;
B;135;1327161;38;20041101 12:23;;;11;WATT AVE;NEWINGTON;2127;195.5;M;20040831;20041012;558000;A;R;RESIDENCE;;HF;;0;AB22021;
C;135;1327161;38;20041101 12:23;254/270207;
D;135;1327161;38;20041101 12:23;P;;;;;;
D;135;1327161;38;20041101 12:23;V;;;;;;
D;135;1327161;38;20041101 12:23;V;;;;;;
B;135;1327277;39;20041101 12:23;;;71;WELLINGTON RD;AUBURN;2144;562.8;M;20040810;20041001;380000;A;R;RESIDENCE;;HD;;0;AB16825;
C;135;1327277;39;20041101 12:23;A/394762;
D;135;1327277;39;20041101 12:23;P;;;;;;
