A;303;20041216 08:42;PDANN;
B;303;1688264;1;20041216 08:42;;;30;JACKYBULBIN RD;JACKYBULBIN;2463;25.19;H;20041005;20041102;300000;R;R;RESIDENCE;;TJ;;0;AB81667;
C;303;1688264;1;20041216 08:42;;
D;303;1688264;1;20041216 08:42;P;;;;;;
D;303;1688264;1;20041216 08:42;P;;;;;;
D;303;1688264;1;20041216 08:42;V;;;;;;
B;303;1716193;2;20041216 08:42;;;43;SUSSEX ST;COPMANHURST;2460;2011;M;20041109;20041126;125000;Z;R;RESIDENCE;;KC;;0;AB136927;
C;303;1716193;2;20041216 08:42;20/12/758290;
D;303;1716193;2;20041216 08:42;P;;;;;;
D;303;1716193;2;20041216 08:42;V;;;;;;
D;303;1716193;2;20041216 08:42;V;;;;;;
B;303;1716780;3;20041216 08:42;;;799;LAWRENCE RD;SOUTHGATE;2460;14.922;H;20040601;20040906;200000;R;3;FARM;;GA;;0;AA973421;
C;303;1716780;3;20041216 08:42;22, 23, 24/42338 1, 2/127216 104/1046904;
D;303;1716780;3;20041216 08:42;P;;;;;;
D;303;1716780;3;20041216 08:42;P;;;;;;
D;303;1716780;3;20041216 08:42;V;;;;;;
B;303;1717206;4;20041216 08:42;;;23;MARTIN CRES;JUNCTION HILL;2460;805;M;20041019;20041130;315000;Z;R;RESIDENCE;;JT;;0;AB145694;
C;303;1717206;4;20041216 08:42;22/848903;
D;303;1717206;4;20041216 08:42;P;;;;;;
D;303;1717206;4;20041216 08:42;P;;;;;;
D;303;1717206;4;20041216 08:42;V;;;;;;
B;303;1717223;5;20041216 08:42;;;12;MOSSBERRY AVE;JUNCTION HILL;2460;632.3;M;20041018;20041116;155000;Z;R;RESIDENCE;;JT;;0;AB137994;
C;303;1717223;5;20041216 08:42;49/226031;
D;303;1717223;5;20041216 08:42;P;;;;;;
D;303;1717223;5;20041216 08:42;P;;;;;;
D;303;1717223;5;20041216 08:42;V;;;;;;
D;303;1717223;5;20041216 08:42;V;;;;;;
