A;141;20041201 11:31;PDANN;
B;141;1488235;1;20041201 11:31;;;49;ALLAWAH AVE;BLAKEHURST;2221;639.7;M;20040806;20041015;915000;A;R;RESIDENCE;;XD;;0;AB117274;
C;141;1488235;1;20041201 11:31;1165/866621;
D;141;1488235;1;20041201 11:31;P;;;;;;
D;141;1488235;1;20041201 11:31;P;;;;;;
D;141;1488235;1;20041201 11:31;V;;;;;;
B;141;1489288;2;20041201 11:31;;11;26;BELLEVUE PDE;HURSTVILLE;2220;;;20040915;20041029;396000;;R;RESIDENCE;11;;;0;AB91175;
C;141;1489288;2;20041201 11:31;11/SP8181;
D;141;1489288;2;20041201 11:31;P;;;;;;
D;141;1489288;2;20041201 11:31;P;;;;;;
D;141;1489288;2;20041201 11:31;V;;;;;;
B;141;1489310;3;20041201 11:31;;3;18;BELLEVUE PDE;HURSTVILLE;2220;;;20041101;20041123;100000;;R;RESIDENCE;3;;;0;AB115872;
C;141;1489310;3;20041201 11:31;3/SP6703;
D;141;1489310;3;20041201 11:31;P;;;;;;
D;141;1489310;3;20041201 11:31;P;;;;;;
D;141;1489310;3;20041201 11:31;P;;;;;;
D;141;1489310;3;20041201 11:31;V;;;;;;
D;141;1489310;3;20041201 11:31;V;;;;;;
D;141;1489310;3;20041201 11:31;V;;;;;;
D;141;1489310;3;20041201 11:31;V;;;;;;
D;141;1489310;3;20041201 11:31;V;;;;;;
D;141;1489310;3;20041201 11:31;V;;;;;;
B;141;1489915;4;20041201 11:31;;;38;BORONIA ST;KYLE BAY;2221;461.6;M;20040930;20041112;945000;A;R;RESIDENCE;;XN;;0;AB100134;
C;141;1489915;4;20041201 11:31;B/332668;
D;141;1489915;4;20041201 11:31;P;;;;;;
D;141;1489915;4;20041201 11:31;P;;;;;;
D;141;1489915;4;20041201 11:31;V;;;;;;
D;141;1489915;4;20041201 11:31;V;;;;;;
B;141;1490251;5;20041201 11:31;;;60;BURGESS ST;KOGARAH;2217;;;20040904;20041015;1200000;A;R;RESIDENCE;;XB;;0;AB115019;
C;141;1490251;5;20041201 11:31;1/176129;
D;141;1490251;5;20041201 11:31;P;;;;;;
D;141;1490251;5;20041201 11:31;P;;;;;;
D;141;1490251;5;20041201 11:31;V;;;;;;
D;141;1490251;5;20041201 11:31;V;;;;;;
B;141;1491447;6;20041201 11:31;;;7;COOGARAH ST;BLAKEHURST;2221;;;20041014;20041111;1650000;A;R;RESIDENCE;;XK;;0;AB98393;
C;141;1491447;6;20041201 11:31;24, 25/15810;
D;141;1491447;6;20041201 11:31;P;;;;;;
D;141;1491447;6;20041201 11:31;V;;;;;;
B;141;1491535;7;20041201 11:31;;;7;CRONIN AVE;PENSHURST;2222;;;20040920;20041101;570000;A;R;RESIDENCE;;XH;;0;AB119071;
C;141;1491535;7;20041201 11:31;2/15234;
D;141;1491535;7;20041201 11:31;P;;;;;;
D;141;1491535;7;20041201 11:31;V;;;;;;
B;141;1491939;8;20041201 11:31;;;11;EAST CRES;HURSTVILLE;2220;794.47;M;20040825;20041029;945000;A;R;RESIDENCE;;XG;;0;AB89687;
C;141;1491939;8;20041201 11:31;B/320696;
D;141;1491939;8;20041201 11:31;P;;;;;;
D;141;1491939;8;20041201 11:31;P;;;;;;
D;141;1491939;8;20041201 11:31;V;;;;;;
B;141;1492625;9;20041201 11:31;;;52;ERCILDOUNE AVE;KOGARAH;2217;;;20031217;20031217;2335000;A;3;SEE ANNEXURE;;XB;;0;AB69157;
C;141;1492625;9;20041201 11:31;A/370662;
D;141;1492625;9;20041201 11:31;P;;;;;;
D;141;1492625;9;20041201 11:31;V;;;;;;
B;141;1493089;10;20041201 11:31;;17;5;GARFIELD ST;CARLTON;2218;;;20040918;20041108;320000;;R;RESIDENCE;17;;;0;AB113966;
C;141;1493089;10;20041201 11:31;17/SP9586;
D;141;1493089;10;20041201 11:31;P;;;;;;
D;141;1493089;10;20041201 11:31;P;;;;;;
