A;300;20040701 11:02;PDANN;
B;300;1842148;1;20040701 11:02;;;;GIRRAHWEEN..;BARRABA;2347;288.8;H;20040331;20040427;205000;R;R;RESIDENCE;;DD;;0;AA709675;
C;300;1842148;1;20040701 11:02;42//869762;
D;300;1842148;1;20040701 11:02;P;;;;;;
D;300;1842148;1;20040701 11:02;P;;;;;;
D;300;1842148;1;20040701 11:02;V;;;;;;
B;300;1842602;2;20040701 11:02;;;;BARRABA RD;BINGARA;2404;209;H;20040524;20040608;195000;R;3;FARMLAND;;RM;;0;AA724163;
C;300;1842602;2;20040701 11:02;91, 159//754819;
D;300;1842602;2;20040701 11:02;P;;;;;;
D;300;1842602;2;20040701 11:02;P;;;;;;
D;300;1842602;2;20040701 11:02;V;;;;;;
B;300;1842694;3;20040701 11:02;;;18;BOMBELLI ST;BINGARA;2404;2023;M;20040415;20040511;80000;Z;R;RESIDENCE;;MR;;0;AA714917;
C;300;1842694;3;20040701 11:02;4/26/758111;
D;300;1842694;3;20040701 11:02;P;;;;;;
D;300;1842694;3;20040701 11:02;P;;;;;;
D;300;1842694;3;20040701 11:02;V;;;;;;
B;300;1842804;4;20040701 11:02;;;42;CUNNINGHAM ST;BINGARA;2404;1005;M;20040525;20040610;10000;Z;V;VACANT LAND;;MR;;0;AA730873;
C;300;1842804;4;20040701 11:02;11/1/758111;
D;300;1842804;4;20040701 11:02;P;;;;;;
D;300;1842804;4;20040701 11:02;V;;;;;;
B;300;1842827;5;20040701 11:02;;;1;EAST ST;BINGARA;2404;1.707;H;20040224;20040402;30000;Z;3;9/1/758111 ONLY;;NH;;0;AA712665;
C;300;1842827;5;20040701 11:02;1/9/758111 2//830452;
D;300;1842827;5;20040701 11:02;P;;;;;;
D;300;1842827;5;20040701 11:02;P;;;;;;
D;300;1842827;5;20040701 11:02;V;;;;;;
D;300;1842827;5;20040701 11:02;V;;;;;;
D;300;1842827;5;20040701 11:02;V;;;;;;
B;300;1842827;6;20040701 11:02;;;1;EAST ST;BINGARA;2404;1.707;H;20040224;20040402;30000;Z;3;2/830452 ONLY;;NH;;0;AA712652;
C;300;1842827;6;20040701 11:02;1/9/758111 2//830452;
D;300;1842827;6;20040701 11:02;P;;;;;;
D;300;1842827;6;20040701 11:02;P;;;;;;
D;300;1842827;6;20040701 11:02;V;;;;;;
