A;206;20040901 11:29;PDANN;
B;206;1941751;1;20040901 11:29;;;222;ALBANY RD;PETERSHAM;2049;221.3;M;20040529;20040811;610000;A;R;RESIDENCE;;ET;;0;AA881814;
C;206;1941751;1;20040901 11:29;24/A/1336;
D;206;1941751;1;20040901 11:29;P;;;;;;
D;206;1941751;1;20040901 11:29;P;;;;;;
D;206;1941751;1;20040901 11:29;V;;;;;;
B;206;1942134;2;20040901 11:29;;;56;ALFRED ST;ST PETERS;2044;464.5;M;20021212;20030217;520000;A;R;RESIDENCE;;ES;;0;9472372;
C;206;1942134;2;20040901 11:29;13/4/976354;
D;206;1942134;2;20040901 11:29;P;;;;;;
D;206;1942134;2;20040901 11:29;V;;;;;;
B;206;1942792;3;20040901 11:29;;;1;AUDLEY ST;PETERSHAM;2049;278.2;M;20020710;20021219;1400000;S;R;RESIDENCE;;JA;;0;9249347;
C;206;1942792;3;20040901 11:29;;
D;206;1942792;3;20040901 11:29;P;;;;;;
D;206;1942792;3;20040901 11:29;V;;;;;;
B;206;1942793;4;20040901 11:29;;;3;AUDLEY ST;PETERSHAM;2049;252.9;M;20020710;20021219;1400000;S;R;RESIDENCE;;JA;;0;9249347;
C;206;1942793;4;20040901 11:29;;
D;206;1942793;4;20040901 11:29;P;;;;;;
D;206;1942793;4;20040901 11:29;V;;;;;;
B;206;1942794;5;20040901 11:29;;;5;AUDLEY ST;PETERSHAM;2049;;;20020710;20021219;1400000;S;R;RESIDENCE;;JA;;0;9249347;
C;206;1942794;5;20040901 11:29;;
D;206;1942794;5;20040901 11:29;P;;;;;;
D;206;1942794;5;20040901 11:29;V;;;;;;
B;206;1942796;6;20040901 11:29;;;9;AUDLEY ST;PETERSHAM;2049;;;20020710;20021219;1400000;S;R;RESIDENCE;;JA;;0;9249347;
C;206;1942796;6;20040901 11:29;A/900780;
D;206;1942796;6;20040901 11:29;P;;;;;;
D;206;1942796;6;20040901 11:29;V;;;;;;
B;206;1942797;7;20040901 11:29;;;11;AUDLEY ST;PETERSHAM;2049;303.5;M;20020710;20021219;1400000;S;R;RESIDENCE;;JA;;0;9249347;
C;206;1942797;7;20040901 11:29;1/922047;
D;206;1942797;7;20040901 11:29;P;;;;;;
D;206;1942797;7;20040901 11:29;V;;;;;;
B;206;1942817;8;20040901 11:29;;;53;AUDLEY ST;PETERSHAM;2049;234;M;20040629;20040818;610000;A;R;RESIDENCE;;EG;;0;AA896855;
C;206;1942817;8;20040901 11:29;1/178384;
D;206;1942817;8;20040901 11:29;P;;;;;;
D;206;1942817;8;20040901 11:29;P;;;;;;
D;206;1942817;8;20040901 11:29;V;;;;;;
D;206;1942817;8;20040901 11:29;V;;;;;;
B;206;1943113;9;20040901 11:29;;;171;AUSTRALIA ST;NEWTOWN;2042;;;20040624;20040805;650000;A;R;RESIDENCE;;EP;;0;AA880669;
C;206;1943113;9;20040901 11:29;1/89721;
D;206;1943113;9;20040901 11:29;P;;;;;;
D;206;1943113;9;20040901 11:29;V;;;;;;
B;206;1943414;10;20040901 11:29;;;25;BARNSBURY GR;DULWICH HILL;2203;;;20040625;20040805;560000;A;R;RESIDENCE;;EG;;0;AA887332;
C;206;1943414;10;20040901 11:29;B/305165;
D;206;1943414;10;20040901 11:29;P;;;;;;
D;206;1943414;10;20040901 11:29;P;;;;;;
D;206;1943414;10;20040901 11:29;V;;;;;;
B;206;1943546;11;20040901 11:29;;;37;BEACH RD;DULWICH HILL;2203;284.5;M;20040706;20040810;540000;A;R;RESIDENCE;;EG;;0;AA893980;
C;206;1943546;11;20040901 11:29;1/1015239;
D;206;1943546;11;20040901 11:29;P;;;;;;
D;206;1943546;11;20040901 11:29;P;;;;;;
D;206;1943546;11;20040901 11:29;V;;;;;;
D;206;1943546;11;20040901 11:29;V;;;;;;
B;206;1944256;12;20040901 11:29;;;93 A;BRIGHTON ST;PETERSHAM;2049;274.4;M;20040702;20040730;581000;A;R;RESIDENCE;;ET;;0;AA884753;
C;206;1944256;12;20040901 11:29;101/700598;
D;206;1944256;12;20040901 11:29;P;;;;;;
D;206;1944256;12;20040901 11:29;P;;;;;;
D;206;1944256;12;20040901 11:29;V;;;;;;
B;206;1944532;13;20040901 11:29;;4;13;BURROWS RD S;ST PETERS;2044;;;20040527;20040630;600000;;R;RESIDENCE;4;;;0;AA886115;
C;206;1944532;13;20040901 11:29;4/SP 57770;
D;206;1944532;13;20040901 11:29;P;;;;;;
D;206;1944532;13;20040901 11:29;P;;;;;;
D;206;1944532;13;20040901 11:29;V;;;;;;
B;206;1944532;14;20040901 11:29;;4;13;BURROWS RD S;ST PETERS;2044;;;20040527;20040630;600000;;R;RESIDENCE;5;;;0;AA886115;
C;206;1944532;14;20040901 11:29;5/SP 57770;
D;206;1944532;14;20040901 11:29;P;;;;;;
D;206;1944532;14;20040901 11:29;P;;;;;;
D;206;1944532;14;20040901 11:29;V;;;;;;
B;206;1944708;15;20040901 11:29;;;34;CAMBRIDGE ST;STANMORE;2048;366.7;M;20030320;20030505;737000;A;R;RESIDENCE;;ER;;0;9613275;
C;206;1944708;15;20040901 11:29;1/956216;
D;206;1944708;15;20040901 11:29;P;;;;;;
D;206;1944708;15;20040901 11:29;P;;;;;;
D;206;1944708;15;20040901 11:29;V;;;;;;
D;206;1944708;15;20040901 11:29;V;;;;;;
B;206;1944810;16;20040901 11:29;;34;90;CAMBRIDGE ST;STANMORE;2048;;;20040531;20040716;175000;;R;RESIDENCE;34;;;0;AA884037;
C;206;1944810;16;20040901 11:29;34/SP 7509;
D;206;1944810;16;20040901 11:29;P;;;;;;
D;206;1944810;16;20040901 11:29;P;;;;;;
D;206;1944810;16;20040901 11:29;V;;;;;;
D;206;1944810;16;20040901 11:29;V;;;;;;
B;206;1945026;17;20040901 11:29;;;128;CAMPBELL ST;ST PETERS;2044;240.2;M;20040613;20040805;415000;X;R;RESIDENCE;;MA;;0;AA870850;
C;206;1945026;17;20040901 11:29;1/223228;
D;206;1945026;17;20040901 11:29;P;;;;;;
D;206;1945026;17;20040901 11:29;V;;;;;;
B;206;1945321;18;20040901 11:29;;;127;CARDIGAN ST;STANMORE;2048;;;20040623;20040623;10000;A;R;RESIDENCE;;ET;;0;AA742254;
C;206;1945321;18;20040901 11:29;1/103795;
D;206;1945321;18;20040901 11:29;P;;;;;;
D;206;1945321;18;20040901 11:29;V;;;;;;
B;206;1945321;19;20040901 11:29;;;127;CARDIGAN ST;STANMORE;2048;;;20040722;20040811;607000;A;R;RESIDENCE;;ET;;0;AA890612;
C;206;1945321;19;20040901 11:29;1/103795;
D;206;1945321;19;20040901 11:29;P;;;;;;
D;206;1945321;19;20040901 11:29;P;;;;;;
D;206;1945321;19;20040901 11:29;V;;;;;;
B;206;1946472;20;20040901 11:29;;;8;CLARENDON RD;STANMORE;2048;;;20040528;20040803;795000;A;R;RESIDENCE;;ET;;0;AA876457;
C;206;1946472;20;20040901 11:29;38/Y/4705;
D;206;1946472;20;20040901 11:29;P;;;;;;
D;206;1946472;20;20040901 11:29;P;;;;;;
D;206;1946472;20;20040901 11:29;V;;;;;;
B;206;1946835;21;20040901 11:29;;;2 A;COMMODORE ST;NEWTOWN;2042;113.5;M;20040626;20040809;535000;A;R;RESIDENCE;;EE;;0;AA878412;
C;206;1946835;21;20040901 11:29;1/232510;
D;206;1946835;21;20040901 11:29;P;;;;;;
D;206;1946835;21;20040901 11:29;V;;;;;;
B;206;1947069;22;20040901 11:29;;;11;COOK ST;LEWISHAM;2049;;;20040703;20040813;520000;A;R;RESIDENCE;;EG;;0;AA891880;
C;206;1947069;22;20040901 11:29;X/441374;
D;206;1947069;22;20040901 11:29;P;;;;;;
D;206;1947069;22;20040901 11:29;P;;;;;;
D;206;1947069;22;20040901 11:29;V;;;;;;
D;206;1947069;22;20040901 11:29;V;;;;;;
B;206;1947283;23;20040901 11:29;;;173;CORUNNA RD;STANMORE;2048;151.8;M;20021116;20021219;406000;A;R;RESIDENCE;;ET;;0;9260490;
C;206;1947283;23;20040901 11:29;1/1052091;
D;206;1947283;23;20040901 11:29;P;;;;;;
D;206;1947283;23;20040901 11:29;P;;;;;;
D;206;1947283;23;20040901 11:29;V;;;;;;
D;206;1947283;23;20040901 11:29;V;;;;;;
D;206;1947283;23;20040901 11:29;V;;;;;;
B;206;1947588;24;20040901 11:29;;;74 A;CRYSTAL ST;PETERSHAM;2049;;;20040626;20040813;320000;;R;RESIDENCE;2;;;0;AA896350;
C;206;1947588;24;20040901 11:29;2/SP 54170;
D;206;1947588;24;20040901 11:29;P;;;;;;
D;206;1947588;24;20040901 11:29;V;;;;;;
B;206;1948156;25;20040901 11:29;;;128;DENISON RD;DULWICH HILL;2203;480.6;M;20040316;20040316;435000;A;R;RESIDENCE;;EG;;50;AA701994;
C;206;1948156;25;20040901 11:29;16/656088;
D;206;1948156;25;20040901 11:29;P;;;;;;
D;206;1948156;25;20040901 11:29;P;;;;;;
D;206;1948156;25;20040901 11:29;V;;;;;;
D;206;1948156;25;20040901 11:29;V;;;;;;
D;206;1948156;25;20040901 11:29;V;;;;;;
D;206;1948156;25;20040901 11:29;V;;;;;;
D;206;1948156;25;20040901 11:29;V;;;;;;
B;206;1948705;26;20040901 11:29;;;14;DOUGLAS ST;STANMORE;2048;;;20040325;20040825;400000;A;3;COMMERCIAL;;EB;;0;AA909296;
C;206;1948705;26;20040901 11:29;1/929732;
D;206;1948705;26;20040901 11:29;P;;;;;;
D;206;1948705;26;20040901 11:29;V;;;;;;
B;206;1948788;27;20040901 11:29;;;55;DOUGLAS ST;STANMORE;2048;;;20030301;20030507;1350000;A;R;RESIDENCE;;EB;;0;9700967;
C;206;1948788;27;20040901 11:29;PT 15, PT 16, PT 17/D/1336;
D;206;1948788;27;20040901 11:29;P;;;;;;
D;206;1948788;27;20040901 11:29;P;;;;;;
D;206;1948788;27;20040901 11:29;V;;;;;;
B;206;1949028;28;20040901 11:29;;;14;EAST ST;MARRICKVILLE;2204;265.6;M;20040710;20040812;530000;A;R;RESIDENCE;;EG;;0;AA905651;
C;206;1949028;28;20040901 11:29;C/163096;
D;206;1949028;28;20040901 11:29;P;;;;;;
D;206;1949028;28;20040901 11:29;V;;;;;;
D;206;1949028;28;20040901 11:29;V;;;;;;
B;206;1949407;29;20040901 11:29;;;6;EDWARD ST;MARRICKVILLE;2204;227.6;M;20040623;20040804;550000;A;R;RESIDENCE;;EG;;0;AA883632;
C;206;1949407;29;20040901 11:29;B/443918;
