A;192;20040817 09:57;PDANN;
B;192;1864387;1;20040817 09:57;;;28;BINGARA RD;MOREE;2400;1350;M;20040416;20040527;40000;A;R;RESIDENCE;;ME;;0;AA770140;
C;192;1864387;1;20040817 09:57;2//576322;
D;192;1864387;1;20040817 09:57;P;;;;;;
D;192;1864387;1;20040817 09:57;P;;;;;;
D;192;1864387;1;20040817 09:57;V;;;;;;
B;192;1864454;2;20040817 09:57;;;25;BLUEBERRY RD;MOREE;2400;612;M;20040715;20040803;155000;A;R;RESIDENCE;;MA;;0;AA872405;
C;192;1864454;2;20040817 09:57;120//712144;
D;192;1864454;2;20040817 09:57;P;;;;;;
D;192;1864454;2;20040817 09:57;P;;;;;;
D;192;1864454;2;20040817 09:57;V;;;;;;
B;192;1865243;3;20040817 09:57;;;11;DELANDER CRES;MOREE;2400;910.5;M;20040518;20040629;97000;A;R;RESIDENCE;;MS;AC;0;AA794311;
C;192;1865243;3;20040817 09:57;10//226594;
D;192;1865243;3;20040817 09:57;P;;;;;;
D;192;1865243;3;20040817 09:57;V;;;;;;
B;192;1865527;4;20040817 09:57;;;101;EDWARD ST;MOREE;2400;626;M;20040604;20040712;145000;A;R;RESIDENCE;;MF;;0;AA839901;
C;192;1865527;4;20040817 09:57;3//237920;
D;192;1865527;4;20040817 09:57;P;;;;;;
D;192;1865527;4;20040817 09:57;V;;;;;;
B;192;1866114;5;20040817 09:57;;;6;HEBER ST;MOREE;2400;775.3;M;20040715;20040730;235000;A;R;RESIDENCE;;MD;;0;AA861759;
C;192;1866114;5;20040817 09:57;1//713065;
D;192;1866114;5;20040817 09:57;P;;;;;;
D;192;1866114;5;20040817 09:57;P;;;;;;
D;192;1866114;5;20040817 09:57;V;;;;;;
B;192;1866383;6;20040817 09:57;;;11;JULIA PL;MOREE;2400;891.9;M;20040621;20040715;150000;A;R;RESIDENCE;;MH;AC;0;AA837481;
C;192;1866383;6;20040817 09:57;32//253977;
D;192;1866383;6;20040817 09:57;P;;;;;;
D;192;1866383;6;20040817 09:57;V;;;;;;
B;192;1866429;7;20040817 09:57;;;3;KARINGAL PL;MOREE;2400;1151;M;20040610;20040722;180000;A;R;RESIDENCE;;MG;;0;AA840482;
C;192;1866429;7;20040817 09:57;3//238789;
D;192;1866429;7;20040817 09:57;P;;;;;;
D;192;1866429;7;20040817 09:57;P;;;;;;
D;192;1866429;7;20040817 09:57;V;;;;;;
B;192;1866652;8;20040817 09:57;;;2;MELALEUCA CL;MOREE;2400;2027;M;20040414;20040512;400000;A;R;RESIDENCE;;MG;;0;AA858201;
C;192;1866652;8;20040817 09:57;9//807590;
D;192;1866652;8;20040817 09:57;P;;;;;;
D;192;1866652;8;20040817 09:57;P;;;;;;
D;192;1866652;8;20040817 09:57;V;;;;;;
B;192;1867066;9;20040817 09:57;;;8;TAWARRI ST;MOREE;2400;575.4;M;20040611;20040723;11000;A;R;RESIDENCE;;MW;;0;AA844325;
C;192;1867066;9;20040817 09:57;61//241141;
D;192;1867066;9;20040817 09:57;P;;;;;;
D;192;1867066;9;20040817 09:57;V;;;;;;
B;192;1867201;10;20040817 09:57;;;14;WARATAH ST;MOREE;2400;1612;M;20040531;20040621;88000;A;V;VACANT LAND;;MG;;0;AA869650;
