A;250;20040701 11:02;PDANN;
B;250;2668395;1;20040701 11:02;;;40;COWPER ST;TENTERFIELD;2372;2.57;H;20040420;20040518;175000;Z;R;RESIDENCE;;AC;;0;AA697974;
C;250;2668395;1;20040701 11:02;PT 3, 4/29/34165;
D;250;2668395;1;20040701 11:02;P;;;;;;
D;250;2668395;1;20040701 11:02;P;;;;;;
D;250;2668395;1;20040701 11:02;V;;;;;;
D;250;2668395;1;20040701 11:02;V;;;;;;
B;250;2668910;2;20040701 11:02;;;140;LOGAN ST;TENTERFIELD;2372;2023;M;20040427;20040611;180000;Z;R;RESIDENCE;;AC;;0;AA734778;
C;250;2668910;2;20040701 11:02;4/13/758959;
D;250;2668910;2;20040701 11:02;P;;;;;;
D;250;2668910;2;20040701 11:02;P;;;;;;
D;250;2668910;2;20040701 11:02;V;;;;;;
B;250;2669131;3;20040701 11:02;;;30;MILES ST;TENTERFIELD;2372;670.2;M;20040505;20040603;749000;Z;R;RESIDENCE;;AC;;0;AA732060;
C;250;2669131;3;20040701 11:02;14//243052;
D;250;2669131;3;20040701 11:02;P;;;;;;
D;250;2669131;3;20040701 11:02;V;;;;;;
D;250;2669131;3;20040701 11:02;V;;;;;;
B;250;2669240;4;20040701 11:02;;;25;MOLESWORTH ST;TENTERFIELD;2372;910.5;M;20040505;20040602;104000;Z;R;RESIDENCE;;AC;;0;AA733256;
C;250;2669240;4;20040701 11:02;33//1064556;
D;250;2669240;4;20040701 11:02;P;;;;;;
D;250;2669240;4;20040701 11:02;P;;;;;;
D;250;2669240;4;20040701 11:02;V;;;;;;
D;250;2669240;4;20040701 11:02;V;;;;;;
D;250;2669240;4;20040701 11:02;V;;;;;;
B;250;2669737;5;20040701 11:02;;;;SCOTT ST;TENTERFIELD;2372;6072;M;20040423;20040604;30000;Z;V;VACANT LAND;;AC;;0;AA719865;
C;250;2669737;5;20040701 11:02;3, 4, 5/76/758959;
D;250;2669737;5;20040701 11:02;P;;;;;;
D;250;2669737;5;20040701 11:02;P;;;;;;
D;250;2669737;5;20040701 11:02;V;;;;;;
B;250;2669841;6;20040701 11:02;;;54;WOOD ST;TENTERFIELD;2372;2023;M;20040511;20040625;112000;Z;R;RESIDENCE;;AC;;0;AA754554;
C;250;2669841;6;20040701 11:02;17/56/758959;
D;250;2669841;6;20040701 11:02;P;;;;;;
D;250;2669841;6;20040701 11:02;V;;;;;;
B;250;2669957;7;20040701 11:02;;;;ACACIA PLATEAU RD;LEGUME;2476;9.6;H;20040504;20040602;60000;R;V;VACANT LAND;;PM;;0;AA717099;
C;250;2669957;7;20040701 11:02;3//861022;
D;250;2669957;7;20040701 11:02;P;;;;;;
D;250;2669957;7;20040701 11:02;V;;;;;;
B;250;2670478;8;20040701 11:02;;;;SCRUB RD;TENTERFIELD;2372;125.4;H;20030103;20030217;250000;R;3;FARM;;LS;;0;AA710686;
C;250;2670478;8;20040701 11:02;7//5696;
D;250;2670478;8;20040701 11:02;P;;;;;;
D;250;2670478;8;20040701 11:02;P;;;;;;
D;250;2670478;8;20040701 11:02;V;;;;;;
D;250;2670478;8;20040701 11:02;V;;;;;;
B;250;2670737;9;20040701 11:02;;;6;PLAIN STATION ROAD;TABULAM;2470;9.084;H;20040526;20040611;97500;R;R;RESIDENCE;;ED;;0;AA723898;
C;250;2670737;9;20040701 11:02;6//774325;
D;250;2670737;9;20040701 11:02;P;;;;;;
D;250;2670737;9;20040701 11:02;V;;;;;;
B;250;2670861;10;20040701 11:02;;;22;BOOMI ST;URBENVILLE;2475;2049;M;20040512;20040609;77000;Z;R;RESIDENCE;;UV;;0;AA733985;
C;250;2670861;10;20040701 11:02;5/16/7688;
D;250;2670861;10;20040701 11:02;P;;;;;;
D;250;2670861;10;20040701 11:02;V;;;;;;
B;250;2670874;11;20040701 11:02;;;16;STEPHEN ST;URBENVILLE;2475;9030;M;20040513;20040610;20000;Z;V;VACANT LAND;;UV;;0;AA735335;
C;250;2670874;11;20040701 11:02;1, 2/5/5585;
D;250;2670874;11;20040701 11:02;P;;;;;;
D;250;2670874;11;20040701 11:02;V;;;;;;
B;250;2671130;12;20040701 11:02;;;LOT108;PATEMAN RD;DRAKE;2470;22.89;H;20040531;20040531;3000;R;V;VACANT LAND;;ED;;0;AA720461;
C;250;2671130;12;20040701 11:02;108//807788;
D;250;2671130;12;20040701 11:02;P;;;;;;
D;250;2671130;12;20040701 11:02;P;;;;;;
D;250;2671130;12;20040701 11:02;V;;;;;;
B;250;2671326;13;20040701 11:02;;;;LESLIE CREEK RD;DRAKE;2469;21.35;H;20040513;20040611;31500;R;V;VACANT LAND;;ED;;0;AA720989;
C;250;2671326;13;20040701 11:02;2//833163;
D;250;2671326;13;20040701 11:02;P;;;;;;
D;250;2671326;13;20040701 11:02;P;;;;;;
D;250;2671326;13;20040701 11:02;V;;;;;;
B;250;2672141;14;20040701 11:02;;;;CASINO RD;TENTERFIELD;2372;9.712;H;20040311;20040408;290000;R;R;RESIDENCE;;HE;;0;AA709412;
C;250;2672141;14;20040701 11:02;1//800400;
D;250;2672141;14;20040701 11:02;P;;;;;;
D;250;2672141;14;20040701 11:02;P;;;;;;
D;250;2672141;14;20040701 11:02;V;;;;;;
D;250;2672141;14;20040701 11:02;V;;;;;;
B;250;3099625;15;20040701 11:02;;;;RIVERTREE RD;TENTERFIELD;2372;178.7;H;20040511;20040610;200000;;3;FARM;;;;0;AA717860;
C;250;3099625;15;20040701 11:02;3//1067983;
D;250;3099625;15;20040701 11:02;P;;;;;;
D;250;3099625;15;20040701 11:02;P;;;;;;
D;250;3099625;15;20040701 11:02;V;;;;;;
B;250;3099631;16;20040701 11:02;;;;BRUXNER HWY;TENTERFIELD;2372;29.32;H;20031222;20040611;79697;;V;VACANT LAND;;;;0;AA730601;
C;250;3099631;16;20040701 11:02;143//1067251;
D;250;3099631;16;20040701 11:02;P;;;;;;
D;250;3099631;16;20040701 11:02;P;;;;;;
