A;251;20040802 12:13;PDANN;
B;251;2673304;1;20040802 12:13;;;;'BELTANA';NARROMINE;2821;342.3;H;20040218;20040406;1300000;R;3;FARM/RURAL;;RJ;;0;AA670220;
C;251;2673304;1;20040802 12:13;34, 43//755118 WA GL3;
D;251;2673304;1;20040802 12:13;P;;;;;;
D;251;2673304;1;20040802 12:13;P;;;;;;
D;251;2673304;1;20040802 12:13;P;;;;;;
D;251;2673304;1;20040802 12:13;P;;;;;;
D;251;2673304;1;20040802 12:13;V;;;;;;
B;251;2673312;2;20040802 12:13;;;;'EAST LAGOONA';NARROMINE;2821;561.7;H;20040513;20040519;100000;R;3;FARM;;RA;;0;AA664744;
C;251;2673312;2;20040802 12:13;102//792484 WB PT971241;
D;251;2673312;2;20040802 12:13;P;;;;;;
D;251;2673312;2;20040802 12:13;P;;;;;;
D;251;2673312;2;20040802 12:13;P;;;;;;
D;251;2673312;2;20040802 12:13;V;;;;;;
D;251;2673312;2;20040802 12:13;V;;;;;;
D;251;2673312;2;20040802 12:13;V;;;;;;
D;251;2673312;2;20040802 12:13;V;;;;;;
B;251;2673813;3;20040802 12:13;;;26;ENMORE ST;TRANGIE;2823;2023;M;20040701;20040706;59500;Z;R;RESIDENCE;;AF;;0;AA829013;
C;251;2673813;3;20040802 12:13;9/16/758993;
D;251;2673813;3;20040802 12:13;P;;;;;;
D;251;2673813;3;20040802 12:13;V;;;;;;
B;251;2674918;4;20040802 12:13;;;12;MANILDRA ST;NARROMINE;2821;543.8;M;20040331;20040430;75000;Z;R;RESIDENCE;;AD;;0;AA675352;
C;251;2674918;4;20040802 12:13;83//534332;
D;251;2674918;4;20040802 12:13;P;;;;;;
D;251;2674918;4;20040802 12:13;P;;;;;;
D;251;2674918;4;20040802 12:13;V;;;;;;
B;251;2675084;5;20040802 12:13;;;134;MANILDRA ST;NARROMINE;2821;;;20040115;20040226;120000;Z;R;RESIDENCE;;AA;;0;AA831572;
C;251;2675084;5;20040802 12:13;8/31/758759;
D;251;2675084;5;20040802 12:13;P;;;;;;
D;251;2675084;5;20040802 12:13;P;;;;;;
D;251;2675084;5;20040802 12:13;V;;;;;;
B;251;2675289;6;20040802 12:13;;;158;MERYULA ST;NARROMINE;2821;1012;M;20040601;20040713;160000;Z;R;RESIDENCE;;AA;;0;AA824169;
C;251;2675289;6;20040802 12:13;74//241819;
D;251;2675289;6;20040802 12:13;P;;;;;;
D;251;2675289;6;20040802 12:13;P;;;;;;
D;251;2675289;6;20040802 12:13;V;;;;;;
B;251;2675375;7;20040802 12:13;;;136 B;MINORE ST;NARROMINE;2821;838;M;20040518;20040611;155000;Z;R;RESIDENCE;;AA;;0;AA733114;
C;251;2675375;7;20040802 12:13;111//613152;
D;251;2675375;7;20040802 12:13;P;;;;;;
D;251;2675375;7;20040802 12:13;V;;;;;;
B;251;2849142;8;20040802 12:13;;;32;CROSSLEY DR;NARROMINE;2821;3660;M;20040507;20040618;49000;Z;R;RESIDENCE;;AE;;0;AA733259;
C;251;2849142;8;20040802 12:13;26//1023333;
D;251;2849142;8;20040802 12:13;P;;;;;;
D;251;2849142;8;20040802 12:13;P;;;;;;
D;251;2849142;8;20040802 12:13;V;;;;;;
B;251;2906822;9;20040802 12:13;;;;'LINDVALE';NARROMINE;2821;418.3;H;20040525;20040706;435000;R;3;FARM;;RA;;0;AA816965;
C;251;2906822;9;20040802 12:13;51//755105;
D;251;2906822;9;20040802 12:13;P;;;;;;
D;251;2906822;9;20040802 12:13;P;;;;;;
D;251;2906822;9;20040802 12:13;V;;;;;;
D;251;2906822;9;20040802 12:13;V;;;;;;
B;251;3101555;10;20040802 12:13;;;121;CATHUNDRIL ST;NARROMINE;2821;;;20031113;20040709;105000;;R;RESIDENCE;;;AC;0;AA792110;
C;251;3101555;10;20040802 12:13;621//1069994;
D;251;3101555;10;20040802 12:13;P;;;;;;
D;251;3101555;10;20040802 12:13;V;;;;;;
D;251;3101555;10;20040802 12:13;V;;;;;;
B;251;3105455;11;20040802 12:13;;;PART;"EAST LYNNE";NARROMINE;2821;590.7;H;20040217;20040609;84038;;V;VACANT LAND;;;;0;AA716750;
C;251;3105455;11;20040802 12:13;43//755123 1//1067496;
D;251;3105455;11;20040802 12:13;P;;;;;;
D;251;3105455;11;20040802 12:13;P;;;;;;
D;251;3105455;11;20040802 12:13;V;;;;;;
D;251;3105455;11;20040802 12:13;V;;;;;;
B;251;3106085;12;20040802 12:13;KYLE BRAE HOUSE;;;GIN GIN RD;TRANGIE;2823;15.2;H;20040507;20040604;600000;;3;FARM;;;;0;AA711705;
C;251;3106085;12;20040802 12:13;59//755130 74//822479;
D;251;3106085;12;20040802 12:13;P;;;;;;
D;251;3106085;12;20040802 12:13;V;;;;;;
D;251;3106085;12;20040802 12:13;V;;;;;;
D;251;3106085;12;20040802 12:13;V;;;;;;
D;251;3106085;12;20040802 12:13;V;;;;;;
Z;70;12;12;44;
