A;109;20040701 10:53;PDANN;
B;109;1213712;1;20040701 10:53;DEVANAH;;;MOUSEHOLE LANE;CUDAL;2864;85.28;H;20040223;20040510;510000;R;3;FARM;;HG;;0;AA641297;
C;109;1213712;1;20040701 10:53;16//846462;
D;109;1213712;1;20040701 10:53;P;;;;;;
D;109;1213712;1;20040701 10:53;P;;;;;;
D;109;1213712;1;20040701 10:53;V;;;;;;
B;109;1214712;2;20040701 10:53;;;16;PRESTON ST;CANOWINDRA;2804;2023;M;20040505;20040602;75000;Z;R;RESIDENCE;;SC;;0;AA746721;
C;109;1214712;2;20040701 10:53;9/29/758221;
D;109;1214712;2;20040701 10:53;P;;;;;;
D;109;1214712;2;20040701 10:53;P;;;;;;
D;109;1214712;2;20040701 10:53;V;;;;;;
D;109;1214712;2;20040701 10:53;V;;;;;;
B;109;1215352;3;20040701 10:53;;;;BELMORE RD;CANOWINDRA;2804;4046;M;20010314;20010417;30000;Z;V;VACANT LAND;;NC;;0;4307648;
C;109;1215352;3;20040701 10:53;18//1040762;
D;109;1215352;3;20040701 10:53;P;;;;;;
D;109;1215352;3;20040701 10:53;P;;;;;;
D;109;1215352;3;20040701 10:53;V;;;;;;
B;109;1215853;4;20040701 10:53;;;25;TILGA ST;CANOWINDRA;2804;1195;M;20040423;20040604;158000;Z;R;RESIDENCE;;NC;;0;AA727271;
C;109;1215853;4;20040701 10:53;1//197780;
D;109;1215853;4;20040701 10:53;P;;;;;;
D;109;1215853;4;20040701 10:53;P;;;;;;
D;109;1215853;4;20040701 10:53;V;;;;;;
B;109;1215942;5;20040701 10:53;;;14;WADDELL ST;CANOWINDRA;2804;1217;M;20001211;20010206;77500;Z;R;RESIDENCE;;NC;;0;4300584;
C;109;1215942;5;20040701 10:53;1/C/32548;
D;109;1215942;5;20040701 10:53;P;;;;;;
D;109;1215942;5;20040701 10:53;V;;;;;;
B;109;1216267;6;20040701 10:53;;;1;MAIN ST;CUDAL;2864;885.2;M;20040517;20040604;82000;Z;R;RESIDENCE;;VX;;0;AA711389;
C;109;1216267;6;20040701 10:53;1//119659;
D;109;1216267;6;20040701 10:53;P;;;;;;
D;109;1216267;6;20040701 10:53;P;;;;;;
D;109;1216267;6;20040701 10:53;V;;;;;;
B;109;1216617;7;20040701 10:53;;;5;LOFTUS ST;EUGOWRA;2806;1998;M;20040430;20040603;65000;Z;R;RESIDENCE;;VE;;0;AA753566;
C;109;1216617;7;20040701 10:53;6/36/758396;
D;109;1216617;7;20040701 10:53;P;;;;;;
D;109;1216617;7;20040701 10:53;V;;;;;;
B;109;1216686;8;20040701 10:53;;;57;NANIMA ST;EUGOWRA;2806;524.8;M;20040302;20040419;52500;Z;R;RESIDENCE;;VU;;0;AA609490;
C;109;1216686;8;20040701 10:53;2//503667;
D;109;1216686;8;20040701 10:53;P;;;;;;
D;109;1216686;8;20040701 10:53;P;;;;;;
D;109;1216686;8;20040701 10:53;V;;;;;;
D;109;1216686;8;20040701 10:53;V;;;;;;
B;109;1216853;9;20040701 10:53;;;;FREEMANTLE PH PORS;ORANGE;2800;250.6;H;20010308;20010308;1080;R;V;VACANT LAND;;RX;;0;7475678;
C;109;1216853;9;20040701 10:53;;
D;109;1216853;9;20040701 10:53;P;;;;;;
D;109;1216853;9;20040701 10:53;P;;;;;;
D;109;1216853;9;20040701 10:53;P;;;;;;
