A;192;20040901 11:28;PDANN;
B;192;1863734;1;20040901 11:28;;;4;ADELAIDE ST;MOREE;2400;1012;M;20040709;20040806;68000;A;R;RESIDENCE;;ME;;0;AA876212;
C;192;1863734;1;20040901 11:28;412/751780;
D;192;1863734;1;20040901 11:28;P;;;;;;
D;192;1863734;1;20040901 11:28;V;;;;;;
B;192;1864454;2;20040901 11:28;;;25;BLUEBERRY RD;MOREE;2400;612;M;20040715;20040803;155000;A;R;RESIDENCE;;MA;AC;0;AA872405;
C;192;1864454;2;20040901 11:28;120/712144;
D;192;1864454;2;20040901 11:28;P;;;;;;
D;192;1864454;2;20040901 11:28;P;;;;;;
D;192;1864454;2;20040901 11:28;V;;;;;;
B;192;1864736;3;20040901 11:28;;;351;BOSTON ST;MOREE;2400;904.2;M;20040531;20040811;90000;A;R;RESIDENCE;;MW;;0;AA897867;
C;192;1864736;3;20040901 11:28;9/216123;
D;192;1864736;3;20040901 11:28;P;;;;;;
D;192;1864736;3;20040901 11:28;P;;;;;;
D;192;1864736;3;20040901 11:28;V;;;;;;
B;192;1864855;4;20040901 11:28;;;45;BRIGALOW DR;MOREE;2400;635.5;M;20040716;20040813;185000;A;R;RESIDENCE;;MA;;0;AA893326;
C;192;1864855;4;20040901 11:28;138/717075;
D;192;1864855;4;20040901 11:28;P;;;;;;
D;192;1864855;4;20040901 11:28;P;;;;;;
D;192;1864855;4;20040901 11:28;V;;;;;;
B;192;1864870;5;20040901 11:28;;;2;BROADWATER PL;MOREE;2400;647.2;M;20040708;20040809;170000;A;R;RESIDENCE;;MK;;0;AA877780;
C;192;1864870;5;20040901 11:28;2/262733;
D;192;1864870;5;20040901 11:28;P;;;;;;
D;192;1864870;5;20040901 11:28;P;;;;;;
D;192;1864870;5;20040901 11:28;V;;;;;;
B;192;1865331;6;20040901 11:28;;;74;DOVER ST;MOREE;2400;422.3;M;20040528;20040709;135000;A;R;RESIDENCE;;MB;;0;AA895079;
C;192;1865331;6;20040901 11:28;1/716378;
D;192;1865331;6;20040901 11:28;P;;;;;;
D;192;1865331;6;20040901 11:28;P;;;;;;
D;192;1865331;6;20040901 11:28;V;;;;;;
B;192;1865373;7;20040901 11:28;;;23;DOWNER AVE;MOREE;2400;999.1;M;20040719;20040804;50000;A;R;RESIDENCE;;MM;;0;AA878928;
C;192;1865373;7;20040901 11:28;17/30028;
D;192;1865373;7;20040901 11:28;P;;;;;;
D;192;1865373;7;20040901 11:28;P;;;;;;
D;192;1865373;7;20040901 11:28;V;;;;;;
B;192;1865468;8;20040901 11:28;;;316;EDWARD ST;MOREE;2400;1050;M;20040528;20040709;132000;A;R;RESIDENCE;;MS;;0;AA900304;
C;192;1865468;8;20040901 11:28;9/18/758706;
D;192;1865468;8;20040901 11:28;P;;;;;;
D;192;1865468;8;20040901 11:28;P;;;;;;
D;192;1865468;8;20040901 11:28;V;;;;;;
B;192;1866459;9;20040901 11:28;;;7;KIRKBY AVE;MOREE;2400;1.348;H;20040628;20040809;380000;A;R;RESIDENCE;;MK;;0;AA884880;
C;192;1866459;9;20040901 11:28;17/827401;
D;192;1866459;9;20040901 11:28;P;;;;;;
D;192;1866459;9;20040901 11:28;P;;;;;;
D;192;1866459;9;20040901 11:28;V;;;;;;
B;192;1866515;10;20040901 11:28;;;7;LUCKSALL ST;MOREE;2400;948.5;M;20040428;20040609;220000;A;R;RESIDENCE;;MD;;0;AA874217;
C;192;1866515;10;20040901 11:28;14/20406;
D;192;1866515;10;20040901 11:28;P;;;;;;
D;192;1866515;10;20040901 11:28;V;;;;;;
B;192;1867017;11;20040901 11:28;;;22;SUNNYSIDE RD;MOREE;2400;879;M;20040701;20040812;235000;A;R;RESIDENCE;;MG;;0;AA887751;
