A;100;20040817 09:52;PDANN;
B;100;1031981;1;20040817 09:52;;1;;BARAGOOT RD;SHELLHARBOUR;2529;;;20040615;20040723;300000;;R;RESIDENCE;1;;;0;AA842781;
C;100;1031981;1;20040817 09:52;1//SP 55555;
D;100;1031981;1;20040817 09:52;P;;;;;;
D;100;1031981;1;20040817 09:52;P;;;;;;
D;100;1031981;1;20040817 09:52;V;;;;;;
D;100;1031981;1;20040817 09:52;V;;;;;;
B;100;1032525;2;20040817 09:52;;7;22;BATEMAN AVE;ALBION PARK RAIL;2527;;;20040511;20040622;218000;;R;RESIDENCE;7;;;0;AA845629;
C;100;1032525;2;20040817 09:52;7//SP 46800;
D;100;1032525;2;20040817 09:52;P;;;;;;
D;100;1032525;2;20040817 09:52;V;;;;;;
D;100;1032525;2;20040817 09:52;V;;;;;;
B;100;1032544;3;20040817 09:52;;1;14;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030707;20030819;207000;;R;RESIDENCE;1;;;0;AA863109;
C;100;1032544;3;20040817 09:52;1//SP 47359;
D;100;1032544;3;20040817 09:52;P;;;;;;
D;100;1032544;3;20040817 09:52;V;;;;;;
D;100;1032544;3;20040817 09:52;V;;;;;;
B;100;1034065;4;20040817 09:52;;;11;BURDEKIN DR;ALBION PARK;2527;884.2;M;20040621;20040728;387000;A;R;RESIDENCE;;CD;;0;AA856601;
C;100;1034065;4;20040817 09:52;1360//809370;
D;100;1034065;4;20040817 09:52;P;;;;;;
D;100;1034065;4;20040817 09:52;P;;;;;;
D;100;1034065;4;20040817 09:52;V;;;;;;
D;100;1034065;4;20040817 09:52;V;;;;;;
D;100;1034065;4;20040817 09:52;V;;;;;;
B;100;1034330;5;20040817 09:52;;;141;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;662.6;M;20040715;20040715;450000;A;R;RESIDENCE;;ER;;0;AA843622;
C;100;1034330;5;20040817 09:52;442//245174;
D;100;1034330;5;20040817 09:52;P;;;;;;
D;100;1034330;5;20040817 09:52;V;;;;;;
B;100;1034381;6;20040817 09:52;;;94;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;619.8;M;20040610;20040709;520000;A;R;RESIDENCE;;EQ;;0;AA856128;
C;100;1034381;6;20040817 09:52;445//245174;
D;100;1034381;6;20040817 09:52;P;;;;;;
D;100;1034381;6;20040817 09:52;P;;;;;;
D;100;1034381;6;20040817 09:52;V;;;;;;
B;100;1034746;7;20040817 09:52;;;27;CENTRAL AVE;OAK FLATS;2529;1044.9;M;20040622;20040803;370000;A;R;RESIDENCE;;EA;;0;AA871045;
C;100;1034746;7;20040817 09:52;2//591785;
D;100;1034746;7;20040817 09:52;P;;;;;;
D;100;1034746;7;20040817 09:52;P;;;;;;
D;100;1034746;7;20040817 09:52;V;;;;;;
D;100;1034746;7;20040817 09:52;V;;;;;;
B;100;1035402;8;20040817 09:52;;;2;COILA CL;FLINDERS;2529;651.3;M;20040609;20040721;450000;A;R;RESIDENCE;;DJ;;0;AA832145;
C;100;1035402;8;20040817 09:52;364//837420;
D;100;1035402;8;20040817 09:52;P;;;;;;
D;100;1035402;8;20040817 09:52;P;;;;;;
D;100;1035402;8;20040817 09:52;V;;;;;;
D;100;1035402;8;20040817 09:52;V;;;;;;
