A;529;20040916 10:06;PDANN;
B;529;430402;1;20040916 10:06;;;357;AUBURN ST;GOULBURN;2580;499.5;M;20040810;20040827;200000;A;R;RESIDENCE;;AF;;0;AA918524;
C;529;430402;1;20040916 10:06;11/18178;
D;529;430402;1;20040916 10:06;P;;;;;;
D;529;430402;1;20040916 10:06;V;;;;;;
B;529;430616;2;20040916 10:06;;;30;AUSTRALIA ST;GOULBURN;2580;306;M;20040715;20040823;130000;A;R;RESIDENCE;;AU;;0;AA941883;
C;529;430616;2;20040916 10:06;2/595625;
D;529;430616;2;20040916 10:06;P;;;;;;
D;529;430616;2;20040916 10:06;V;;;;;;
B;529;431691;3;20040916 10:06;;;15;CHISWICK ST;GOULBURN;2580;1096;M;20040715;20040811;155000;A;R;RESIDENCE;;AE;;0;AA914590;
C;529;431691;3;20040916 10:06;21/1/192820;
D;529;431691;3;20040916 10:06;P;;;;;;
D;529;431691;3;20040916 10:06;P;;;;;;
D;529;431691;3;20040916 10:06;V;;;;;;
D;529;431691;3;20040916 10:06;V;;;;;;
B;529;433959;4;20040916 10:06;;;10;GRAFTON ST;GOULBURN;2580;;;20040413;20040430;145000;B;R;RESIDENCE;;BP;;0;4433504;
C;529;433959;4;20040916 10:06;PT 3/24/758468;
D;529;433959;4;20040916 10:06;P;;;;;;
D;529;433959;4;20040916 10:06;V;;;;;;
B;529;434663;5;20040916 10:06;;;21;JACQUA AVE;GOULBURN;2580;636.4;M;20040708;20040819;285000;A;R;RESIDENCE;;AA;;0;AA908105;
C;529;434663;5;20040916 10:06;253/749419;
D;529;434663;5;20040916 10:06;P;;;;;;
D;529;434663;5;20040916 10:06;P;;;;;;
D;529;434663;5;20040916 10:06;V;;;;;;
B;529;434664;6;20040916 10:06;;;23;JACQUA AVE;GOULBURN;2580;655.2;M;20040716;20040827;262500;A;R;RESIDENCE;;AA;;0;AA937956;
C;529;434664;6;20040916 10:06;252/749419;
D;529;434664;6;20040916 10:06;P;;;;;;
D;529;434664;6;20040916 10:06;P;;;;;;
D;529;434664;6;20040916 10:06;V;;;;;;
B;529;435460;7;20040916 10:06;;;36;LONG ST;GOULBURN;2580;2.47;H;20040202;20040630;320000;B;V;VACANT LAND;;BS;;0;AA839271;
C;529;435460;7;20040916 10:06;1/112459 /750050;
D;529;435460;7;20040916 10:06;P;;;;;;
D;529;435460;7;20040916 10:06;V;;;;;;
D;529;435460;7;20040916 10:06;V;;;;;;
B;529;435800;8;20040916 10:06;;;66;MAUD ST;GOULBURN;2580;;;20040525;20040705;110000;I;R;RESIDENCE;;CR;;0;AA906390;
C;529;435800;8;20040916 10:06;2/119/758468;
D;529;435800;8;20040916 10:06;P;;;;;;
D;529;435800;8;20040916 10:06;V;;;;;;
B;529;437521;9;20040916 10:06;;;8;SHEPHERD ST;GOULBURN;2580;714.5;M;20030929;20031107;175000;A;R;RESIDENCE;;AF;;0;AA914785;
C;529;437521;9;20040916 10:06;12/32558;
D;529;437521;9;20040916 10:06;P;;;;;;
D;529;437521;9;20040916 10:06;V;;;;;;
B;529;437937;10;20040916 10:06;;;11;TAYLOR ST;GOULBURN;2580;171.6;M;20040712;20040903;145000;A;R;RESIDENCE;;AT;;0;AA935639;
C;529;437937;10;20040916 10:06;1/195936;
D;529;437937;10;20040916 10:06;P;;;;;;
D;529;437937;10;20040916 10:06;V;;;;;;
D;529;437937;10;20040916 10:06;V;;;;;;
B;529;446167;11;20040916 10:06;;;;PH BORO;WINDELLAMA;2580;8.094;H;20031010;20031216;385000;R;3;FARM;;XJ;;0;AA266025;
C;529;446167;11;20040916 10:06;PT 13/882432;
D;529;446167;11;20040916 10:06;P;;;;;;
D;529;446167;11;20040916 10:06;V;;;;;;
D;529;446167;11;20040916 10:06;V;;;;;;
B;529;446167;12;20040916 10:06;;;;PH BORO;WINDELLAMA;2580;8.094;H;20031010;20031216;385000;R;V;VACANT LAND;;XJ;;0;AA266026;
C;529;446167;12;20040916 10:06;PT 13/882432;
D;529;446167;12;20040916 10:06;P;;;;;;
D;529;446167;12;20040916 10:06;P;;;;;;
D;529;446167;12;20040916 10:06;P;;;;;;
D;529;446167;12;20040916 10:06;P;;;;;;
D;529;446167;12;20040916 10:06;P;;;;;;
B;529;449269;13;20040916 10:06;;;514;MIDDLE ARM RD;MIDDLE ARM;2580;13.5;H;20040723;20040820;545000;R;3;FARM/RURAL;;HE;;0;AA924344;
C;529;449269;13;20040916 10:06;37/246381;
D;529;449269;13;20040916 10:06;P;;;;;;
D;529;449269;13;20040916 10:06;P;;;;;;
D;529;449269;13;20040916 10:06;V;;;;;;
B;529;449396;14;20040916 10:06;;;;PH NATTERY;MARULAN;2579;49.93;H;20040722;20040722;102000;R;R;RESIDENCE;;RC;;0;AA834200;
C;529;449396;14;20040916 10:06;5/1008397 . Enclosure Permit 324437;
D;529;449396;14;20040916 10:06;P;;;;;;
D;529;449396;14;20040916 10:06;V;;;;;;
D;529;449396;14;20040916 10:06;V;;;;;;
B;529;449573;15;20040916 10:06;;;207;TARLO RIVER RD;GREENWICH PARK;2580;16.19;H;20040726;20040823;125000;R;R;RESIDENCE;;HC;;0;AA921264;
C;529;449573;15;20040916 10:06;107/750040;
D;529;449573;15;20040916 10:06;P;;;;;;
D;529;449573;15;20040916 10:06;P;;;;;;
D;529;449573;15;20040916 10:06;V;;;;;;
B;529;450324;16;20040916 10:06;;;811;CANYON LEIGH RD;BRAYTON;2579;11.47;H;20031031;20031212;220000;R;V;VACANT LAND;;HC;RV;0;4426522;
C;529;450324;16;20040916 10:06;33/1071830;
D;529;450324;16;20040916 10:06;P;;;;;;
D;529;450324;16;20040916 10:06;P;;;;;;
D;529;450324;16;20040916 10:06;V;;;;;;
B;529;450806;17;20040916 10:06;;;324;MULWAREE DR;TALLONG;2579;1.025;H;20040517;20040628;162500;R;V;VACANT LAND;;VD;;0;AA907358;
C;529;450806;17;20040916 10:06;99/854784;
