A;139;20041216 08:35;PDANN;
B;139;1448366;1;20041216 08:35;;;77;BRAYS RD;CONCORD;2137;;;20041009;20041201;642500;A;R;RESIDENCE;;EK;;0;AB147720;
C;139;1448366;1;20041216 08:35;137/7564;
D;139;1448366;1;20041216 08:35;P;;;;;;
D;139;1448366;1;20041216 08:35;V;;;;;;
B;139;1448449;2;20041216 08:35;;1;10;BROUGHTON ST;CONCORD;2137;;;20020214;20020326;588000;;R;RESIDENCE;1;;;0;AB130791;
C;139;1448449;2;20041216 08:35;1/SP8063;
D;139;1448449;2;20041216 08:35;P;;;;;;
D;139;1448449;2;20041216 08:35;V;;;;;;
D;139;1448449;2;20041216 08:35;V;;;;;;
D;139;1448449;2;20041216 08:35;V;;;;;;
D;139;1448449;2;20041216 08:35;V;;;;;;
B;139;1448488;3;20041216 08:35;;;105;BROUGHTON ST;CONCORD;2137;;;20041027;20041124;670000;A;R;RESIDENCE;;ES;;0;AB149049;
C;139;1448488;3;20041216 08:35;25/6790;
D;139;1448488;3;20041216 08:35;P;;;;;;
D;139;1448488;3;20041216 08:35;P;;;;;;
D;139;1448488;3;20041216 08:35;V;;;;;;
B;139;1449060;4;20041216 08:35;;2;247 N;BURWOOD RD;CONCORD;2137;;;20041109;20041206;750000;;R;RESIDENCE;2;;;0;AB154000;
C;139;1449060;4;20041216 08:35;2/SP48613;
D;139;1449060;4;20041216 08:35;P;;;;;;
D;139;1449060;4;20041216 08:35;V;;;;;;
D;139;1449060;4;20041216 08:35;V;;;;;;
B;139;1449270;5;20041216 08:35;;5;162;BURWOOD RD;CONCORD;2137;;;20041111;20041202;405000;;R;RESIDENCE;5;;;0;AB136084;
C;139;1449270;5;20041216 08:35;5/SP62772;
D;139;1449270;5;20041216 08:35;P;;;;;;
D;139;1449270;5;20041216 08:35;V;;;;;;
D;139;1449270;5;20041216 08:35;V;;;;;;
B;139;1449473;6;20041216 08:35;;7;132;CABARITA RD;CABARITA;2137;211.9;M;20041020;20041126;870000;A;R;RESIDENCE;;ED;;0;AB128847;
C;139;1449473;6;20041216 08:35;35/270214;
D;139;1449473;6;20041216 08:35;P;;;;;;
D;139;1449473;6;20041216 08:35;P;;;;;;
D;139;1449473;6;20041216 08:35;V;;;;;;
B;139;1450436;7;20041216 08:35;;;427;CONCORD RD;CONCORD WEST;2138;;;20041006;20041117;550000;A;R;RESIDENCE;;EM;;0;AB135590;
C;139;1450436;7;20041216 08:35;45/14232;
D;139;1450436;7;20041216 08:35;P;;;;;;
D;139;1450436;7;20041216 08:35;P;;;;;;
D;139;1450436;7;20041216 08:35;V;;;;;;
B;139;1451168;8;20041216 08:35;;;5;CRANE ST;CONCORD;2137;569.1;H;20041023;20041206;650000;A;R;RESIDENCE;;ES;;0;AB145990;
C;139;1451168;8;20041216 08:35;4/951766;
D;139;1451168;8;20041216 08:35;P;;;;;;
D;139;1451168;8;20041216 08:35;V;;;;;;
B;139;1451354;9;20041216 08:35;;;7;DAVID ST;CONCORD;2137;423.7;M;20040930;20041126;1062500;A;R;RESIDENCE;;ES;;0;AB121489;
C;139;1451354;9;20041216 08:35;B/156996;
D;139;1451354;9;20041216 08:35;P;;;;;;
D;139;1451354;9;20041216 08:35;V;;;;;;
B;139;1452381;10;20041216 08:35;;21;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20041013;20041124;336000;;R;RESIDENCE;21;;;0;AB131152;
C;139;1452381;10;20041216 08:35;21/SP50456;
D;139;1452381;10;20041216 08:35;P;;;;;;
D;139;1452381;10;20041216 08:35;V;;;;;;
B;139;1454025;11;20041216 08:35;;;10;LINKS AVE;CONCORD;2137;;;20040929;20041112;800000;A;R;RESIDENCE;;ES;;0;AB132396;
C;139;1454025;11;20041216 08:35;11/11111;
D;139;1454025;11;20041216 08:35;P;;;;;;
D;139;1454025;11;20041216 08:35;P;;;;;;
D;139;1454025;11;20041216 08:35;V;;;;;;
B;139;1454370;12;20041216 08:35;;;26;MACNAMARA AVE;CONCORD;2137;;;20041112;20041112;250000;A;R;RESIDENCE;;ES;;0;AB125608;
C;139;1454370;12;20041216 08:35;20/10344;
D;139;1454370;12;20041216 08:35;P;;;;;;
D;139;1454370;12;20041216 08:35;V;;;;;;
B;139;1456269;13;20041216 08:35;;;11;ROSEMEADOW DR;CONCORD;2137;228.9;M;20041012;20041123;1750000;A;R;RESIDENCE;;EK;;0;AB122072;
C;139;1456269;13;20041216 08:35;13/270193;
D;139;1456269;13;20041216 08:35;P;;;;;;
D;139;1456269;13;20041216 08:35;P;;;;;;
D;139;1456269;13;20041216 08:35;V;;;;;;
B;139;1456494;14;20041216 08:35;;;2;SHIPHAM ST;CONCORD;2137;;;20041022;20041202;885000;A;R;RESIDENCE;;EK;;0;AB143851;
C;139;1456494;14;20041216 08:35;20/10719;
D;139;1456494;14;20041216 08:35;P;;;;;;
D;139;1456494;14;20041216 08:35;P;;;;;;
D;139;1456494;14;20041216 08:35;V;;;;;;
B;139;1456892;15;20041216 08:35;;;15;TENNYSON RD;MORTLAKE;2137;448.9;M;20041028;20041028;630000;D;R;RESIDENCE;;FA;;0;AB129362;
C;139;1456892;15;20041216 08:35;4/316006;
D;139;1456892;15;20041216 08:35;P;;;;;;
D;139;1456892;15;20041216 08:35;P;;;;;;
D;139;1456892;15;20041216 08:35;V;;;;;;
B;139;1457253;16;20041216 08:35;;9;22;VICTORIA AVE;CONCORD WEST;2138;;;20041002;20041119;333000;;R;RESIDENCE;9;;;0;AB131320;
C;139;1457253;16;20041216 08:35;9/SP53258;
D;139;1457253;16;20041216 08:35;P;;;;;;
D;139;1457253;16;20041216 08:35;V;;;;;;
B;139;1457358;17;20041216 08:35;;;2;VIEW ST;CONCORD;2137;;;20040611;20041001;970000;A;R;RESIDENCE;;EK;;0;AB154562;
C;139;1457358;17;20041216 08:35;20/9194;
D;139;1457358;17;20041216 08:35;P;;;;;;
D;139;1457358;17;20041216 08:35;P;;;;;;
D;139;1457358;17;20041216 08:35;V;;;;;;
B;139;1897073;18;20041216 08:35;;;64;ALEXANDRA ST;DRUMMOYNE;2047;398.4;M;20040924;20041110;791000;A;R;RESIDENCE;;RF;;0;AB121005;
C;139;1897073;18;20041216 08:35;A/431577;
D;139;1897073;18;20041216 08:35;P;;;;;;
D;139;1897073;18;20041216 08:35;P;;;;;;
D;139;1897073;18;20041216 08:35;V;;;;;;
B;139;1897215;19;20041216 08:35;;1;19;ALTONA ST;ABBOTSFORD;2046;;;20041026;20041130;558000;;R;RESIDENCE;1;;;0;AB145400;
C;139;1897215;19;20041216 08:35;1/SP40865;
D;139;1897215;19;20041216 08:35;P;;;;;;
D;139;1897215;19;20041216 08:35;P;;;;;;
D;139;1897215;19;20041216 08:35;V;;;;;;
B;139;1897608;20;20041216 08:35;;7;19;BAY RD;RUSSELL LEA;2046;;;20040925;20040925;575000;;R;RESIDENCE;7;;;0;AB131397;
C;139;1897608;20;20041216 08:35;7/SP12974;
D;139;1897608;20;20041216 08:35;P;;;;;;
D;139;1897608;20;20041216 08:35;P;;;;;;
D;139;1897608;20;20041216 08:35;V;;;;;;
D;139;1897608;20;20041216 08:35;V;;;;;;
B;139;1898036;21;20041216 08:35;;;76;BLACKWALL POINT RD;CHISWICK;2046;366.7;M;20041021;20041118;592000;A;R;RESIDENCE;;RV;;0;AB123646;
C;139;1898036;21;20041216 08:35;1/507296;
D;139;1898036;21;20041216 08:35;P;;;;;;
D;139;1898036;21;20041216 08:35;P;;;;;;
D;139;1898036;21;20041216 08:35;V;;;;;;
B;139;1900907;22;20041216 08:35;;14;3;FIGTREE AVE;FIVE DOCK;2046;;;20040224;20040510;66000;;R;RESIDENCE;14;;;0;AB125234;
C;139;1900907;22;20041216 08:35;14/SP58373;
D;139;1900907;22;20041216 08:35;P;;;;;;
D;139;1900907;22;20041216 08:35;P;;;;;;
D;139;1900907;22;20041216 08:35;V;;;;;;
D;139;1900907;22;20041216 08:35;V;;;;;;
B;139;1901255;23;20041216 08:35;;;42;FORMOSA ST;DRUMMOYNE;2047;;;20041007;20041118;722000;A;R;RESIDENCE;;RS;;0;AB123412;
C;139;1901255;23;20041216 08:35;1/547167;
D;139;1901255;23;20041216 08:35;P;;;;;;
D;139;1901255;23;20041216 08:35;P;;;;;;
D;139;1901255;23;20041216 08:35;V;;;;;;
D;139;1901255;23;20041216 08:35;V;;;;;;
B;139;1901412;24;20041216 08:35;;4;9;GARFIELD ST;FIVE DOCK;2046;;;20041124;20041207;500000;;R;RESIDENCE;4;;;0;AB154595;
C;139;1901412;24;20041216 08:35;4/SP4608;
D;139;1901412;24;20041216 08:35;P;;;;;;
D;139;1901412;24;20041216 08:35;V;;;;;;
D;139;1901412;24;20041216 08:35;V;;;;;;
B;139;1902243;25;20041216 08:35;;;531;GREAT NORTH RD;ABBOTSFORD;2046;;;20040226;20041126;1110000;A;R;RESIDENCE;;RS;;0;AB146385;
C;139;1902243;25;20041216 08:35;41/4179;
D;139;1902243;25;20041216 08:35;P;;;;;;
D;139;1902243;25;20041216 08:35;V;;;;;;
