A;004;20040901 11:17;PDANN;
B;004;98294;1;20040901 11:17;;;16;ARTHUR ST;BELMONT SOUTH;2280;;;20040702;20040809;322000;A;R;RESIDENCE;;JH;;0;AA882232;
C;004;98294;1;20040901 11:17;29/21771;
D;004;98294;1;20040901 11:17;P;;;;;;
D;004;98294;1;20040901 11:17;V;;;;;;
D;004;98294;1;20040901 11:17;V;;;;;;
B;004;99083;2;20040901 11:17;;;27;CROWN ST;BELMONT;2280;708.2;M;20040713;20040810;320000;A;R;RESIDENCE;;JA;;0;AA874908;
C;004;99083;2;20040901 11:17;35/15770;
D;004;99083;2;20040901 11:17;P;;;;;;
D;004;99083;2;20040901 11:17;V;;;;;;
B;004;99432;3;20040901 11:17;;;7;ELIDGE CRES;BELMONT NORTH;2280;733.5;M;20040628;20040804;270500;A;R;RESIDENCE;;JE;;0;AA875107;
C;004;99432;3;20040901 11:17;9/24507;
D;004;99432;3;20040901 11:17;P;;;;;;
D;004;99432;3;20040901 11:17;V;;;;;;
D;004;99432;3;20040901 11:17;V;;;;;;
B;004;101059;4;20040901 11:17;;;28;KANANOOK CRES;BELMONT NORTH;2280;645;M;20040629;20040810;360000;A;R;RESIDENCE;;JF;;0;AA913189;
C;004;101059;4;20040901 11:17;1/230646;
D;004;101059;4;20040901 11:17;P;;;;;;
D;004;101059;4;20040901 11:17;P;;;;;;
D;004;101059;4;20040901 11:17;V;;;;;;
D;004;101059;4;20040901 11:17;V;;;;;;
B;004;101287;5;20040901 11:17;;;6;LENTARA RD;BELMONT NORTH;2280;556.4;M;20040618;20040813;265000;A;R;RESIDENCE;;JE;;0;AA902671;
C;004;101287;5;20040901 11:17;3/208653;
D;004;101287;5;20040901 11:17;P;;;;;;
D;004;101287;5;20040901 11:17;P;;;;;;
D;004;101287;5;20040901 11:17;P;;;;;;
D;004;101287;5;20040901 11:17;V;;;;;;
D;004;101287;5;20040901 11:17;V;;;;;;
B;004;101520;6;20040901 11:17;;;28;MACQUARIE ST;BELMONT;2280;537.5;M;20040626;20040730;540000;A;R;RESIDENCE;;ZJ;;0;AA859066;
C;004;101520;6;20040901 11:17;20/D/9457;
D;004;101520;6;20040901 11:17;P;;;;;;
D;004;101520;6;20040901 11:17;V;;;;;;
D;004;101520;6;20040901 11:17;V;;;;;;
B;004;102039;7;20040901 11:17;;;1;NARLA RD;BELMONT NORTH;2280;556.4;M;20040531;20040702;270000;A;R;RESIDENCE;;JE;;0;AA855713;
C;004;102039;7;20040901 11:17;42/208653;
D;004;102039;7;20040901 11:17;P;;;;;;
D;004;102039;7;20040901 11:17;P;;;;;;
D;004;102039;7;20040901 11:17;V;;;;;;
B;004;102370;8;20040901 11:17;;;741;PACIFIC HWY;BELMONT;2280;632.8;M;20040625;20040806;285500;A;R;RESIDENCE;;JC;;0;AA891712;
C;004;102370;8;20040901 11:17;221/817255;
D;004;102370;8;20040901 11:17;P;;;;;;
D;004;102370;8;20040901 11:17;P;;;;;;
D;004;102370;8;20040901 11:17;V;;;;;;
D;004;102370;8;20040901 11:17;V;;;;;;
B;004;102471;9;20040901 11:17;;;423;PACIFIC HWY;BELMONT;2280;645;M;20040625;20040730;265000;A;R;RESIDENCE;;JA;AC;0;AA870014;
C;004;102471;9;20040901 11:17;8/19358;
D;004;102471;9;20040901 11:17;P;;;;;;
D;004;102471;9;20040901 11:17;V;;;;;;
D;004;102471;9;20040901 11:17;V;;;;;;
B;004;102776;10;20040901 11:17;;;26;PARK ST;BELMONT NORTH;2280;588.1;M;20040603;20040805;255000;A;R;RESIDENCE;;JE;;0;AA895731;
C;004;102776;10;20040901 11:17;50/24507;
D;004;102776;10;20040901 11:17;P;;;;;;
D;004;102776;10;20040901 11:17;P;;;;;;
D;004;102776;10;20040901 11:17;P;;;;;;
D;004;102776;10;20040901 11:17;P;;;;;;
D;004;102776;10;20040901 11:17;V;;;;;;
B;004;104799;11;20040901 11:17;;;27;HALEWOOD CL;BLACKALLS PARK;2283;670.7;M;20040616;20040722;317500;A;R;RESIDENCE;;FJ;;0;AA894159;
C;004;104799;11;20040901 11:17;75/247117;
D;004;104799;11;20040901 11:17;P;;;;;;
D;004;104799;11;20040901 11:17;P;;;;;;
D;004;104799;11;20040901 11:17;V;;;;;;
D;004;104799;11;20040901 11:17;V;;;;;;
B;004;104836;12;20040901 11:17;;;6;HUXLEY CL;BLACKALLS PARK;2283;617.4;M;20040726;20040818;290000;A;R;RESIDENCE;;FJ;;0;AA899727;
C;004;104836;12;20040901 11:17;148/247904;
