A;217;20040916 10:04;PDANN;
B;217;2279324;1;20040916 10:04;;;1;ALPHA RD;CAMDEN;2570;569.1;M;20040729;20040827;474000;A;R;RESIDENCE;;AD;;0;AA936412;
C;217;2279324;1;20040916 10:04;1/328438;
D;217;2279324;1;20040916 10:04;P;;;;;;
D;217;2279324;1;20040916 10:04;P;;;;;;
D;217;2279324;1;20040916 10:04;V;;;;;;
D;217;2279324;1;20040916 10:04;V;;;;;;
B;217;2282112;2;20040916 10:04;;;24;CHAPPEL CT;MOUNT ANNAN;2567;580;M;20040727;20040825;430000;A;R;RESIDENCE;;AQ;;0;AA919589;
C;217;2282112;2;20040916 10:04;210/866080;
D;217;2282112;2;20040916 10:04;P;;;;;;
D;217;2282112;2;20040916 10:04;P;;;;;;
D;217;2282112;2;20040916 10:04;V;;;;;;
D;217;2282112;2;20040916 10:04;V;;;;;;
B;217;2282553;3;20040916 10:04;;;181;COBBITTY RD;COBBITTY;2570;3465;M;20040709;20040827;680000;R;R;RESIDENCE;;RF;;0;AA923407;
C;217;2282553;3;20040916 10:04;3, 4/38511;
D;217;2282553;3;20040916 10:04;P;;;;;;
D;217;2282553;3;20040916 10:04;P;;;;;;
D;217;2282553;3;20040916 10:04;V;;;;;;
B;217;2282859;4;20040916 10:04;;;3;COWDERY WAY;CURRANS HILL;2567;548.5;M;20040706;20040816;3959000;A;R;RESIDENCE;;AN;;0;AA913959;
C;217;2282859;4;20040916 10:04;75/874003;
D;217;2282859;4;20040916 10:04;P;;;;;;
D;217;2282859;4;20040916 10:04;P;;;;;;
D;217;2282859;4;20040916 10:04;V;;;;;;
B;217;2282937;5;20040916 10:04;;;16;CRANFIELD PL;CAMDEN SOUTH;2570;800.1;M;20040709;20040825;400000;A;R;RESIDENCE;;AA;;0;AA929333;
C;217;2282937;5;20040916 10:04;162/260493;
D;217;2282937;5;20040916 10:04;P;;;;;;
D;217;2282937;5;20040916 10:04;P;;;;;;
D;217;2282937;5;20040916 10:04;V;;;;;;
D;217;2282937;5;20040916 10:04;V;;;;;;
B;217;2283553;6;20040916 10:04;;;7;DOBROYD AVE;CAMDEN;2570;575.4;M;20040630;20040818;340000;A;3;;;AC;;0;AA909939;
C;217;2283553;6;20040916 10:04;12/230103;
D;217;2283553;6;20040916 10:04;P;;;;;;
D;217;2283553;6;20040916 10:04;P;;;;;;
D;217;2283553;6;20040916 10:04;V;;;;;;
B;217;2286898;7;20040916 10:04;;;36;KENT RD;NARELLAN VALE;2567;588.1;M;20040711;20040823;340000;A;R;RESIDENCE;;AR;;0;AA913492;
C;217;2286898;7;20040916 10:04;9/869436;
D;217;2286898;7;20040916 10:04;P;;;;;;
D;217;2286898;7;20040916 10:04;V;;;;;;
B;217;2287304;8;20040916 10:04;;;7;LADY ANNE WAY;NARELLAN VALE;2567;543;M;20040716;20040825;354000;A;R;RESIDENCE;;AR;;0;AA922630;
C;217;2287304;8;20040916 10:04;553/878767;
D;217;2287304;8;20040916 10:04;P;;;;;;
D;217;2287304;8;20040916 10:04;P;;;;;;
D;217;2287304;8;20040916 10:04;V;;;;;;
D;217;2287304;8;20040916 10:04;V;;;;;;
B;217;2287593;9;20040916 10:04;;;32;LINKS WAY;NARELLAN;2567;391.8;M;20040712;20040824;385000;A;R;RESIDENCE;;AP;;0;AA909855;
C;217;2287593;9;20040916 10:04;16/285124;
D;217;2287593;9;20040916 10:04;P;;;;;;
D;217;2287593;9;20040916 10:04;P;;;;;;
D;217;2287593;9;20040916 10:04;V;;;;;;
B;217;2288327;10;20040916 10:04;;;3;MARY ANNE CL;MOUNT ANNAN;2567;616.7;M;20040724;20040830;371500;A;R;RESIDENCE;;AQ;;0;AA932335;
C;217;2288327;10;20040916 10:04;9015/808584;
D;217;2288327;10;20040916 10:04;P;;;;;;
D;217;2288327;10;20040916 10:04;P;;;;;;
D;217;2288327;10;20040916 10:04;P;;;;;;
D;217;2288327;10;20040916 10:04;V;;;;;;
B;217;2288577;11;20040916 10:04;;;8;MCMINN PL;NARELLAN VALE;2567;702;M;20040712;20040816;375000;A;R;RESIDENCE;;AT;;0;AA916346;
C;217;2288577;11;20040916 10:04;238/773716;
D;217;2288577;11;20040916 10:04;P;;;;;;
D;217;2288577;11;20040916 10:04;P;;;;;;
D;217;2288577;11;20040916 10:04;V;;;;;;
B;217;2288918;12;20040916 10:04;;3;16;MILLWOOD AVE;NARELLAN;2567;;;20040723;20040723;230000;;3;FACTORY;3;;;0;AA917103;
C;217;2288918;12;20040916 10:04;3/SP 60309;
D;217;2288918;12;20040916 10:04;P;;;;;;
D;217;2288918;12;20040916 10:04;P;;;;;;
D;217;2288918;12;20040916 10:04;V;;;;;;
D;217;2288918;12;20040916 10:04;V;;;;;;
B;217;2289623;13;20040916 10:04;;;1;NETHERBYES WAY;NARELLAN VALE;2567;653.2;M;20040530;20040715;347000;A;R;RESIDENCE;;AT;;0;AA923463;
C;217;2289623;13;20040916 10:04;218/803021;
D;217;2289623;13;20040916 10:04;P;;;;;;
D;217;2289623;13;20040916 10:04;P;;;;;;
D;217;2289623;13;20040916 10:04;V;;;;;;
D;217;2289623;13;20040916 10:04;V;;;;;;
B;217;2291412;14;20040916 10:04;;;4;ROGERS WAY;MOUNT ANNAN;2567;703.5;M;20040712;20040712;493000;A;R;RESIDENCE;;AQ;;0;AA918489;
C;217;2291412;14;20040916 10:04;343/881267;
D;217;2291412;14;20040916 10:04;P;;;;;;
D;217;2291412;14;20040916 10:04;P;;;;;;
D;217;2291412;14;20040916 10:04;V;;;;;;
D;217;2291412;14;20040916 10:04;V;;;;;;
B;217;2291867;15;20040916 10:04;;;10;SHE OAK GR;NARELLAN VALE;2567;731.2;M;20040616;20040811;510000;A;R;RESIDENCE;;AR;;0;AA927385;
C;217;2291867;15;20040916 10:04;203/818887;
D;217;2291867;15;20040916 10:04;P;;;;;;
D;217;2291867;15;20040916 10:04;P;;;;;;
D;217;2291867;15;20040916 10:04;V;;;;;;
D;217;2291867;15;20040916 10:04;V;;;;;;
