A;109;20040716 12:39;PDANN;
B;109;1213252;1;20040716 12:39;;;LOT31;FAVELL LANE;LUCKNOW;2800;2.199;H;20040430;20040528;397000;R;R;RESIDENCE;;HA;;0;AA701052;
C;109;1213252;1;20040716 12:39;31//826964;
D;109;1213252;1;20040716 12:39;P;;;;;;
D;109;1213252;1;20040716 12:39;P;;;;;;
D;109;1213252;1;20040716 12:39;V;;;;;;
B;109;1213687;2;20040716 12:39;;;LOT1;MOUSEHOLE LA;ORANGE;2800;4.378;H;20040401;20040513;110000;R;V;VACANT LAND;;HB;;0;AA685774;
C;109;1213687;2;20040716 12:39;1//835910;
D;109;1213687;2;20040716 12:39;P;;;;;;
D;109;1213687;2;20040716 12:39;P;;;;;;
D;109;1213687;2;20040716 12:39;V;;;;;;
D;109;1213687;2;20040716 12:39;V;;;;;;
B;109;1213715;3;20040716 12:39;;;67;MAIN ST;CUDAL;2864;2074;M;20040414;20040519;35000;Z;R;RESIDENCE;;VD;;0;AA691822;
C;109;1213715;3;20040716 12:39;191//750137 Lease Number 88916;
D;109;1213715;3;20040716 12:39;P;;;;;;
D;109;1213715;3;20040716 12:39;P;;;;;;
D;109;1213715;3;20040716 12:39;V;;;;;;
B;109;1213990;4;20040716 12:39;;;;"TRYSTINGS";CUDAL;2864;36.415;H;20040506;20040520;205000;R;V;VACANT LAND;;HE;;0;AA706169;
C;109;1213990;4;20040716 12:39;55, 56//883013;
D;109;1213990;4;20040716 12:39;P;;;;;;
D;109;1213990;4;20040716 12:39;P;;;;;;
D;109;1213990;4;20040716 12:39;V;;;;;;
B;109;1214602;5;20040716 12:39;;;;CANOBOLAS PH PORS;ORANGE;2800;9.71;H;20040415;20040528;495000;R;R;RESIDENCE;;HB;;0;AA711810;
C;109;1214602;5;20040716 12:39;8//533756;
D;109;1214602;5;20040716 12:39;P;;;;;;
D;109;1214602;5;20040716 12:39;P;;;;;;
D;109;1214602;5;20040716 12:39;V;;;;;;
D;109;1214602;5;20040716 12:39;V;;;;;;
B;109;1214733;6;20040716 12:39;;;30;RADNOR ST;CANOWINDRA;2804;2011;M;20040420;20040603;90000;Z;R;RESIDENCE;;SC;;0;AA767328;
C;109;1214733;6;20040716 12:39;7/17/758221;
D;109;1214733;6;20040716 12:39;P;;;;;;
D;109;1214733;6;20040716 12:39;V;;;;;;
D;109;1214733;6;20040716 12:39;V;;;;;;
D;109;1214733;6;20040716 12:39;V;;;;;;
D;109;1214733;6;20040716 12:39;V;;;;;;
D;109;1214733;6;20040716 12:39;V;;;;;;
B;109;1214946;7;20040716 12:39;;;;FORBES ST;CARGO;2800;7449;M;20040524;20040625;220000;Z;R;RESIDENCE;;VA;;0;AA759724;
C;109;1214946;7;20040716 12:39;21//660243;
D;109;1214946;7;20040716 12:39;P;;;;;;
D;109;1214946;7;20040716 12:39;V;;;;;;
D;109;1214946;7;20040716 12:39;V;;;;;;
B;109;1215133;8;20040716 12:39;;;;WEEMILAH PL;LEWIS PONDS;2800;2.024;H;20040531;20040625;219000;R;V;VACANT LAND;;HH;;0;AA773231;
C;109;1215133;8;20040716 12:39;9//1010358;
D;109;1215133;8;20040716 12:39;P;;;;;;
D;109;1215133;8;20040716 12:39;P;;;;;;
D;109;1215133;8;20040716 12:39;V;;;;;;
B;109;1215407;9;20040716 12:39;;;24;BELMORE ST;CANOWINDRA;2804;771.4;M;20040512;20040610;85000;Z;R;RESIDENCE;;NC;;0;AA730098;
C;109;1215407;9;20040716 12:39;10/41/758221;
D;109;1215407;9;20040716 12:39;P;;;;;;
D;109;1215407;9;20040716 12:39;V;;;;;;
B;109;1215774;10;20040716 12:39;;;93;RYALL ST;CANOWINDRA;2804;1170;M;20040402;20040402;125000;Z;R;RESIDENCE;;NC;;0;4427266;
C;109;1215774;10;20040716 12:39;14/F/32548;
D;109;1215774;10;20040716 12:39;P;;;;;;
D;109;1215774;10;20040716 12:39;P;;;;;;
D;109;1215774;10;20040716 12:39;V;;;;;;
B;109;1215866;11;20040716 12:39;;;55;TILGA ST;CANOWINDRA;2804;3269;M;20040503;20040621;253000;Z;R;RESIDENCE;;NC;;0;AA774526;
C;109;1215866;11;20040716 12:39;6/8/32548 1//150784 1, 2//196719;
D;109;1215866;11;20040716 12:39;P;;;;;;
D;109;1215866;11;20040716 12:39;P;;;;;;
D;109;1215866;11;20040716 12:39;V;;;;;;
