A;086;20041101 12:20;PDANN;
B;086;734732;1;20041101 12:20;;;74;ADDISON RD;MANLY;2095;455.2;M;20040905;20041006;2400000;A;R;RESIDENCE;;EV;;0;AB28860;
C;086;734732;1;20041101 12:20;1, 2/799767;
D;086;734732;1;20041101 12:20;P;;;;;;
D;086;734732;1;20041101 12:20;P;;;;;;
D;086;734732;1;20041101 12:20;V;;;;;;
D;086;734732;1;20041101 12:20;V;;;;;;
B;086;735309;2;20041101 12:20;;;7;ADEN ST;SEAFORTH;2092;758.8;M;20040902;20041014;1515000;A;R;RESIDENCE;;EC;;0;AB54362;
C;086;735309;2;20041101 12:20;7/17574;
D;086;735309;2;20041101 12:20;P;;;;;;
D;086;735309;2;20041101 12:20;P;;;;;;
D;086;735309;2;20041101 12:20;V;;;;;;
D;086;735309;2;20041101 12:20;V;;;;;;
B;086;735567;3;20041101 12:20;;;6;AMIENS RD;CLONTARF;2093;720.8;M;20040723;20041006;2925000;A;R;RESIDENCE;;EP;;0;AB23304;
C;086;735567;3;20041101 12:20;A/346165 1/388408;
D;086;735567;3;20041101 12:20;P;;;;;;
D;086;735567;3;20041101 12:20;P;;;;;;
D;086;735567;3;20041101 12:20;V;;;;;;
D;086;735567;3;20041101 12:20;V;;;;;;
B;086;736083;4;20041101 12:20;;;185;BALGOWLAH RD;BALGOWLAH;2093;479.3;M;20040505;20041015;660000;A;R;RESIDENCE;;EK;;0;AB40300;
C;086;736083;4;20041101 12:20;11/9777;
D;086;736083;4;20041101 12:20;P;;;;;;
D;086;736083;4;20041101 12:20;P;;;;;;
D;086;736083;4;20041101 12:20;V;;;;;;
D;086;736083;4;20041101 12:20;V;;;;;;
D;086;736083;4;20041101 12:20;V;;;;;;
B;086;736705;5;20041101 12:20;;;105;BEATRICE ST;BALGOWLAH HEIGHTS;2093;696.7;M;20040731;20040929;1388000;A;R;RESIDENCE;;EP;;0;AB23771;
C;086;736705;5;20041101 12:20;7/C/2044;
D;086;736705;5;20041101 12:20;P;;;;;;
D;086;736705;5;20041101 12:20;P;;;;;;
D;086;736705;5;20041101 12:20;V;;;;;;
B;086;737680;6;20041101 12:20;;5;27;BOYLE ST;BALGOWLAH;2093;;;20040827;20041007;545000;;R;RESIDENCE;5;;;0;AB13590;
C;086;737680;6;20041101 12:20;5/SP11531;
D;086;737680;6;20041101 12:20;P;;;;;;
D;086;737680;6;20041101 12:20;P;;;;;;
D;086;737680;6;20041101 12:20;V;;;;;;
D;086;737680;6;20041101 12:20;V;;;;;;
B;086;737868;7;20041101 12:20;;;43;BUNGALOE AVE;BALGOWLAH;2093;790.4;M;20040618;20041015;1320000;A;R;RESIDENCE;;EH;;0;AB22989;
C;086;737868;7;20041101 12:20;1/121800;
D;086;737868;7;20041101 12:20;P;;;;;;
D;086;737868;7;20041101 12:20;P;;;;;;
D;086;737868;7;20041101 12:20;V;;;;;;
D;086;737868;7;20041101 12:20;V;;;;;;
B;086;738070;8;20041101 12:20;;;6;CASTLE ROCK CRES;CLONTARF;2093;480.6;M;20040723;20041012;1525000;A;R;RESIDENCE;;EP;;0;AB23393;
C;086;738070;8;20041101 12:20;A/404022;
D;086;738070;8;20041101 12:20;P;;;;;;
D;086;738070;8;20041101 12:20;P;;;;;;
D;086;738070;8;20041101 12:20;V;;;;;;
B;086;738083;9;20041101 12:20;PACIFIC WAVES;106;3;CENTRAL AVE;MANLY;2095;;;20040816;20040920;875000;;R;RESIDENCE;106;;;0;AB30455;
C;086;738083;9;20041101 12:20;106/SP61139;
D;086;738083;9;20041101 12:20;P;;;;;;
D;086;738083;9;20041101 12:20;V;;;;;;
B;086;741122;10;20041101 12:20;;1;39;EUROBIN AVE;MANLY;2095;;;20040525;20041005;620000;;R;RESIDENCE;2;;;0;AB32993;
C;086;741122;10;20041101 12:20;2/SP10063;
D;086;741122;10;20041101 12:20;P;;;;;;
D;086;741122;10;20041101 12:20;V;;;;;;
D;086;741122;10;20041101 12:20;V;;;;;;
B;086;743150;11;20041101 12:20;;1 E;10;HILLTOP CRES;FAIRLIGHT;2094;;;20040802;20040827;1110000;;R;RESIDENCE;9;;;0;AB50392;
C;086;743150;11;20041101 12:20;9/SP12476;
D;086;743150;11;20041101 12:20;P;;;;;;
D;086;743150;11;20041101 12:20;P;;;;;;
D;086;743150;11;20041101 12:20;V;;;;;;
D;086;743150;11;20041101 12:20;V;;;;;;
D;086;743150;11;20041101 12:20;V;;;;;;
B;086;743208;12;20041101 12:20;;7;54 A;HILLTOP CRES;FAIRLIGHT;2094;;;20040818;20040929;510000;;R;RESIDENCE;7;;;0;AB21068;
C;086;743208;12;20041101 12:20;7/SP10035;
D;086;743208;12;20041101 12:20;P;;;;;;
D;086;743208;12;20041101 12:20;P;;;;;;
D;086;743208;12;20041101 12:20;V;;;;;;
B;086;743430;13;20041101 12:20;;4;1;JAMES ST;MANLY;2095;;;20040816;20040927;410000;;R;RESIDENCE;4;;;0;AB11995;
