A;666;20041201 11:39;PDANN;
B;666;1841355;1;20041201 11:39;;;12;ASKIN AVE;BARRABA;2347;929.5;M;20040916;20041015;15000;Z;V;VACANT LAND;;ZJ;;0;AB86730;
C;666;1841355;1;20041201 11:39;37/241336;
D;666;1841355;1;20041201 11:39;P;;;;;;
D;666;1841355;1;20041201 11:39;P;;;;;;
D;666;1841355;1;20041201 11:39;V;;;;;;
B;666;1841553;2;20041201 11:39;;;45;FITZROY ST;BARRABA;2347;1212;M;20040917;20041029;80000;Z;R;RESIDENCE;;ZJ;;0;AB90952;
C;666;1841553;2;20041201 11:39;B/393387;
D;666;1841553;2;20041201 11:39;P;;;;;;
D;666;1841553;2;20041201 11:39;V;;;;;;
B;666;1842412;3;20041201 11:39;;;20;LILLIS LANE;BARRABA;2347;3.237;H;20041111;20041111;30000;R;R;RESIDENCE;;DH;;0;AB94474;
C;666;1842412;3;20041201 11:39;87, 88, 89, 90/752197;
D;666;1842412;3;20041201 11:39;P;;;;;;
D;666;1842412;3;20041201 11:39;V;;;;;;
D;666;1842412;3;20041201 11:39;V;;;;;;
D;666;1842412;3;20041201 11:39;V;;;;;;
B;666;1862570;4;20041201 11:39;;;;CHARLES ST;MANILLA;2346;3.173;H;20041015;20041028;75000;R;V;VACANT LAND;;ZR;;0;AB84358;
C;666;1862570;4;20041201 11:39;1/865827;
D;666;1862570;4;20041201 11:39;P;;;;;;
D;666;1862570;4;20041201 11:39;V;;;;;;
B;666;1862578;5;20041201 11:39;;;12;COURT ST;MANILLA;2346;676.6;M;20040923;20041110;75000;Z;R;RESIDENCE;;ZC;;0;AB112302;
C;666;1862578;5;20041201 11:39;1/217122;
D;666;1862578;5;20041201 11:39;P;;;;;;
D;666;1862578;5;20041201 11:39;V;;;;;;
B;666;1863129;6;20041201 11:39;;;11;RAILWAY PDE;MANILLA;2346;1290;M;20041020;20041029;160000;Z;R;RESIDENCE;;ZT;;0;AB109373;
C;666;1863129;6;20041201 11:39;5/32/758644;
D;666;1863129;6;20041201 11:39;P;;;;;;
D;666;1863129;6;20041201 11:39;V;;;;;;
B;666;1863628;7;20041201 11:39;SILVERLEE;;;NAMOI RIVER RD;MANILLA;2346;34.6;H;20041001;20041112;115000;R;3;HOBBY FARM;;HF;;0;AB105747;
C;666;1863628;7;20041201 11:39;232/752201;
D;666;1863628;7;20041201 11:39;P;;;;;;
D;666;1863628;7;20041201 11:39;V;;;;;;
D;666;1863628;7;20041201 11:39;V;;;;;;
B;666;1870817;8;20041201 11:39;KIA-ORA;;;HAPPY VALLEY RD;NUNDLE;2340;6.514;H;20031222;20040923;225000;R;3;HOUSE/FARM;;HH;;0;AB91747;
