A;135;20041116 08:18;PDANN;
B;135;1308001;1;20041116 08:18;;;144;ADDERLEY ST;AUBURN;2144;524.8;M;20041018;20041029;550000;I;3;FACTORY;;IQ;;0;AB63339;
C;135;1308001;1;20041116 08:18;1/541108;
D;135;1308001;1;20041116 08:18;P;;;;;;
D;135;1308001;1;20041116 08:18;P;;;;;;
D;135;1308001;1;20041116 08:18;V;;;;;;
D;135;1308001;1;20041116 08:18;V;;;;;;
B;135;1308352;2;20041116 08:18;;;34;AMY ST;REGENTS PARK;2143;442.6;M;20040909;20041104;800000;B;3;SHOP;;BK;;0;AB80976;
C;135;1308352;2;20041116 08:18;18, 19/13485;
D;135;1308352;2;20041116 08:18;P;;;;;;
D;135;1308352;2;20041116 08:18;P;;;;;;
D;135;1308352;2;20041116 08:18;V;;;;;;
B;135;1308468;3;20041116 08:18;;;132;AMY ST;REGENTS PARK;2143;;;20041012;20041026;330000;A;R;RESIDENCE;;HE;;0;AB85417;
C;135;1308468;3;20041116 08:18;14/14881;
D;135;1308468;3;20041116 08:18;P;;;;;;
D;135;1308468;3;20041116 08:18;V;;;;;;
B;135;1310633;4;20041116 08:18;;;22;BURKE AVE;BERALA;2141;531.1;M;20040927;20041105;499580;A;R;RESIDENCE;;HE;;0;AB86228;
C;135;1310633;4;20041116 08:18;1/29890;
D;135;1310633;4;20041116 08:18;P;;;;;;
D;135;1310633;4;20041116 08:18;V;;;;;;
D;135;1310633;4;20041116 08:18;V;;;;;;
B;135;1310752;5;20041116 08:18;;;84;CAMBRIDGE ST;LIDCOMBE;2141;322.5;M;20040816;20040927;385000;A;R;RESIDENCE;;HE;;0;AB53688;
C;135;1310752;5;20041116 08:18;B/346965;
D;135;1310752;5;20041116 08:18;P;;;;;;
D;135;1310752;5;20041116 08:18;V;;;;;;
D;135;1310752;5;20041116 08:18;V;;;;;;
B;135;1310779;6;20041116 08:18;;;28;CAMBRIDGE ST;LIDCOMBE;2141;486.9;M;20040921;20041025;465000;A;R;RESIDENCE;;HE;;0;AB53802;
C;135;1310779;6;20041116 08:18;C/382245;
D;135;1310779;6;20041116 08:18;P;;;;;;
D;135;1310779;6;20041116 08:18;P;;;;;;
D;135;1310779;6;20041116 08:18;V;;;;;;
D;135;1310779;6;20041116 08:18;V;;;;;;
B;135;1311022;7;20041116 08:18;;;96;CARNARVON ST;SILVERWATER;2128;676.6;M;20040915;20041027;572000;I;R;RESIDENCE;;GA;;0;AB84806;
C;135;1311022;7;20041116 08:18;5/6484;
D;135;1311022;7;20041116 08:18;P;;;;;;
D;135;1311022;7;20041116 08:18;V;;;;;;
D;135;1311022;7;20041116 08:18;V;;;;;;
B;135;1311163;8;20041116 08:18;;;7;CARTER ST;LIDCOMBE;2141;1.432;H;20030728;20030904;480000;I;3;INDUSTRIAL;;GC;;0;AA964559;
C;135;1311163;8;20041116 08:18;19, 24/225350;
D;135;1311163;8;20041116 08:18;P;;;;;;
D;135;1311163;8;20041116 08:18;V;;;;;;
B;135;1311164;9;20041116 08:18;;;1;CARTER ST;LIDCOMBE;2141;1.863;H;20030728;20030904;480000;I;3;INDUSTRIAL;;GC;;0;AA964559;
C;135;1311164;9;20041116 08:18;16, 17, 18/225350;
D;135;1311164;9;20041116 08:18;P;;;;;;
D;135;1311164;9;20041116 08:18;V;;;;;;
B;135;1311279;10;20041116 08:18;;15;4;CHILDS ST;LIDCOMBE;2141;;;20040906;20041018;208000;;R;RESIDENCE;15;;;0;AB66721;
C;135;1311279;10;20041116 08:18;15/SP32851;
D;135;1311279;10;20041116 08:18;P;;;;;;
D;135;1311279;10;20041116 08:18;P;;;;;;
D;135;1311279;10;20041116 08:18;V;;;;;;
B;135;1313087;11;20041116 08:18;;3;41;DARTBROOK RD;AUBURN;2144;;;20040729;20041027;205000;;R;RESIDENCE;3;;;0;AB68782;
C;135;1313087;11;20041116 08:18;3/SP7515;
D;135;1313087;11;20041116 08:18;P;;;;;;
D;135;1313087;11;20041116 08:18;V;;;;;;
D;135;1313087;11;20041116 08:18;V;;;;;;
B;135;1314847;12;20041116 08:18;;;3;FARIOLA ST;SILVERWATER;2128;1214.2;M;20040524;20040524;560000;I;3;WORKSHOP;;GB;;0;AB1344;
C;135;1314847;12;20041116 08:18;28/57/5818;
D;135;1314847;12;20041116 08:18;P;;;;;;
D;135;1314847;12;20041116 08:18;V;;;;;;
B;135;1314965;13;20041116 08:18;;;94;FIRST AVE;BERALA;2141;505.9;M;20040708;20041026;815000;A;R;RESIDENCE;;HE;;0;AB75097;
C;135;1314965;13;20041116 08:18;9/38745;
D;135;1314965;13;20041116 08:18;P;;;;;;
D;135;1314965;13;20041116 08:18;V;;;;;;
D;135;1314965;13;20041116 08:18;V;;;;;;
B;135;1315369;14;20041116 08:18;;4;73;FRANCES ST;LIDCOMBE;2141;;;20040902;20041025;318000;;R;RESIDENCE;4;;;0;AB72548;
C;135;1315369;14;20041116 08:18;4/SP55195;
D;135;1315369;14;20041116 08:18;P;;;;;;
D;135;1315369;14;20041116 08:18;P;;;;;;
D;135;1315369;14;20041116 08:18;V;;;;;;
D;135;1315369;14;20041116 08:18;V;;;;;;
B;135;1315387;15;20041116 08:18;;2;65;FRANCES ST;LIDCOMBE;2141;;;20041011;20041105;375000;;R;RESIDENCE;2;;;0;AB84154;
C;135;1315387;15;20041116 08:18;2/SP55760;
D;135;1315387;15;20041116 08:18;P;;;;;;
D;135;1315387;15;20041116 08:18;V;;;;;;
D;135;1315387;15;20041116 08:18;V;;;;;;
B;135;1316137;16;20041116 08:18;;;5;HALL ST;AUBURN;2144;;;20040806;20041005;515000;A;R;RESIDENCE;;HA;;0;AB56994;
C;135;1316137;16;20041116 08:18;26/8/1251;
D;135;1316137;16;20041116 08:18;P;;;;;;
D;135;1316137;16;20041116 08:18;V;;;;;;
B;135;1316432;17;20041116 08:18;;7;57;HARROW RD;AUBURN;2144;;;20040921;20041103;297000;;R;RESIDENCE;7;;;0;AB84084;
C;135;1316432;17;20041116 08:18;7/SP60775;
D;135;1316432;17;20041116 08:18;P;;;;;;
D;135;1316432;17;20041116 08:18;P;;;;;;
D;135;1316432;17;20041116 08:18;V;;;;;;
B;135;1316800;18;20041116 08:18;;;5;HASTINGS ST;LIDCOMBE;2141;;;20040827;20041021;635000;A;R;RESIDENCE;;HB;;0;AB76798;
C;135;1316800;18;20041116 08:18;10/35039;
D;135;1316800;18;20041116 08:18;P;;;;;;
D;135;1316800;18;20041116 08:18;P;;;;;;
D;135;1316800;18;20041116 08:18;V;;;;;;
B;135;1317015;19;20041116 08:18;;8;36;HELENA ST;AUBURN;2144;;;20040914;20041026;308500;;R;RESIDENCE;8;;;0;AB71767;
