A;180;20040716 12:44;PDANN;
B;180;1841450;1;20040716 12:44;;;73;CHERRY ST;BARRABA;2347;790.4;M;20040510;20040517;50000;Z;R;RESIDENCE;;ZR;;0;AA725182;
C;180;1841450;1;20040716 12:44;4//23832;
D;180;1841450;1;20040716 12:44;P;;;;;;
D;180;1841450;1;20040716 12:44;P;;;;;;
D;180;1841450;1;20040716 12:44;V;;;;;;
B;180;1841671;2;20040716 12:44;;;56 A;HENRY ST;BARRABA;2347;858.5;M;20040511;20040617;79250;Z;R;RESIDENCE;;ZR;;0;AA757686;
C;180;1841671;2;20040716 12:44;46//238577;
D;180;1841671;2;20040716 12:44;P;;;;;;
D;180;1841671;2;20040716 12:44;V;;;;;;
D;180;1841671;2;20040716 12:44;V;;;;;;
B;180;2973699;3;20040716 12:44;;;41;CHERRY ST;BARRABA;2347;2023;M;20021106;20021206;30000;Z;R;RESIDENCE;;ZR;;0;4429732;
C;180;2973699;3;20040716 12:44;4/18/758059;
D;180;2973699;3;20040716 12:44;P;;;;;;
D;180;2973699;3;20040716 12:44;V;;;;;;
B;180;3018510;4;20040716 12:44;;;4;FLYNN AVE;BARRABA;2347;594.4;M;20040506;20040616;20000;Z;V;VACANT LAND;;ZR;;0;AA788773;
C;180;3018510;4;20040716 12:44;29//238577;
D;180;3018510;4;20040716 12:44;P;;;;;;
D;180;3018510;4;20040716 12:44;P;;;;;;
D;180;3018510;4;20040716 12:44;V;;;;;;
D;180;3018510;4;20040716 12:44;V;;;;;;
Z;22;4;4;12;
