A;218;20041116 08:23;PDANN;
B;218;2295755;1;20041116 08:23;;;6;ADELAIDE AVE;CAMPBELLTOWN;2560;569.1;M;20040817;20041022;263000;A;R;RESIDENCE;;AD;;0;AB62546;
C;218;2295755;1;20041116 08:23;41/31558;
D;218;2295755;1;20041116 08:23;P;;;;;;
D;218;2295755;1;20041116 08:23;P;;;;;;
D;218;2295755;1;20041116 08:23;V;;;;;;
B;218;2297872;2;20041116 08:23;;2;24;ATCHISON RD;MACQUARIE FIELDS;2564;;;20040906;20041018;233000;;R;RESIDENCE;2;;;0;AB70699;
C;218;2297872;2;20041116 08:23;2/SP11483;
D;218;2297872;2;20041116 08:23;P;;;;;;
D;218;2297872;2;20041116 08:23;P;;;;;;
D;218;2297872;2;20041116 08:23;V;;;;;;
B;218;2298239;3;20041116 08:23;;3;19;AZALEA PL;MACQUARIE FIELDS;2564;;;20041021;20041025;250000;;R;RESIDENCE;3;;;0;AB85510;
C;218;2298239;3;20041116 08:23;3/SP49166;
D;218;2298239;3;20041116 08:23;P;;;;;;
D;218;2298239;3;20041116 08:23;V;;;;;;
D;218;2298239;3;20041116 08:23;V;;;;;;
B;218;2298792;4;20041116 08:23;;;1;BARCOO AVE;LEUMEAH;2560;575.4;M;20041001;20041104;290000;A;R;RESIDENCE;;AD;;0;AB77177;
C;218;2298792;4;20041116 08:23;29/204500;
D;218;2298792;4;20041116 08:23;P;;;;;;
D;218;2298792;4;20041116 08:23;V;;;;;;
B;218;2298829;5;20041116 08:23;;;5;BARDOLPH AVE;ROSEMEADOW;2560;700.5;M;20040829;20041015;265000;A;R;RESIDENCE;;ER;;0;AB53667;
C;218;2298829;5;20041116 08:23;5049/792465;
D;218;2298829;5;20041116 08:23;P;;;;;;
D;218;2298829;5;20041116 08:23;V;;;;;;
D;218;2298829;5;20041116 08:23;V;;;;;;
B;218;2299863;6;20041116 08:23;;9;8;BENSLEY RD;MACQUARIE FIELDS;2564;;;20040928;20041105;197500;;R;RESIDENCE;9;;;0;AB80439;
C;218;2299863;6;20041116 08:23;9/SP19804;
D;218;2299863;6;20041116 08:23;P;;;;;;
D;218;2299863;6;20041116 08:23;V;;;;;;
B;218;2299863;7;20041116 08:23;;10;8;BENSLEY RD;MACQUARIE FIELDS;2564;;;20040904;20041029;205000;;R;RESIDENCE;10;;;0;AB80564;
C;218;2299863;7;20041116 08:23;10/SP19804;
D;218;2299863;7;20041116 08:23;P;;;;;;
D;218;2299863;7;20041116 08:23;V;;;;;;
B;218;2300652;8;20041116 08:23;;;38;BLAIR ATHOL DR;BLAIR ATHOL;2560;519.3;M;20031004;20031124;400000;A;R;RESIDENCE;;AR;;0;AB60646;
C;218;2300652;8;20041116 08:23;310/870579;
D;218;2300652;8;20041116 08:23;P;;;;;;
D;218;2300652;8;20041116 08:23;P;;;;;;
D;218;2300652;8;20041116 08:23;V;;;;;;
D;218;2300652;8;20041116 08:23;V;;;;;;
B;218;2301047;9;20041116 08:23;;;14;BOFFIN PL;AMBARVALE;2560;647.4;M;20040921;20041103;368000;A;R;RESIDENCE;;ER;;0;AB80673;
C;218;2301047;9;20041116 08:23;7037/262786;
D;218;2301047;9;20041116 08:23;P;;;;;;
D;218;2301047;9;20041116 08:23;P;;;;;;
D;218;2301047;9;20041116 08:23;V;;;;;;
D;218;2301047;9;20041116 08:23;V;;;;;;
B;218;2301274;10;20041116 08:23;;;17;BOSCI RD;INGLEBURN;2565;2827;M;20040827;20041022;1330000;I;3;INDISTRIAL/CO;;FB;IF;0;AB50466;
C;218;2301274;10;20041116 08:23;311/807937;
D;218;2301274;10;20041116 08:23;P;;;;;;
D;218;2301274;10;20041116 08:23;P;;;;;;
D;218;2301274;10;20041116 08:23;V;;;;;;
D;218;2301274;10;20041116 08:23;V;;;;;;
B;218;2301849;11;20041116 08:23;;;25;BRENDA ST;INGLEBURN;2565;442.6;M;20040925;20041108;290000;A;R;RESIDENCE;;EF;;0;AB82742;
C;218;2301849;11;20041116 08:23;59, 60/C/1704;
D;218;2301849;11;20041116 08:23;P;;;;;;
D;218;2301849;11;20041116 08:23;P;;;;;;
D;218;2301849;11;20041116 08:23;V;;;;;;
D;218;2301849;11;20041116 08:23;V;;;;;;
B;218;2302106;12;20041116 08:23;;;53;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20040831;20041012;280000;A;R;RESIDENCE;;AD;;0;AB63967;
C;218;2302106;12;20041116 08:23;58/211440;
D;218;2302106;12;20041116 08:23;P;;;;;;
D;218;2302106;12;20041116 08:23;P;;;;;;
D;218;2302106;12;20041116 08:23;V;;;;;;
B;218;2302578;13;20041116 08:23;;;35;BRUDENELL AVE;LEUMEAH;2560;556.4;M;20040830;20041022;250000;A;R;RESIDENCE;;AD;;0;AB53562;
C;218;2302578;13;20041116 08:23;29/31214;
D;218;2302578;13;20041116 08:23;P;;;;;;
D;218;2302578;13;20041116 08:23;P;;;;;;
D;218;2302578;13;20041116 08:23;V;;;;;;
