A;528;20040716 12:49;PDANN;
B;528;425798;1;20040716 12:49;;;;PH JEIR;HALL;2618;16.31;H;20040121;20040420;820000;R;R;RESIDENCE;;RN;;0;AA775113;
C;528;425798;1;20040716 12:49;122//850871;
D;528;425798;1;20040716 12:49;P;;;;;;
D;528;425798;1;20040716 12:49;P;;;;;;
D;528;425798;1;20040716 12:49;V;;;;;;
D;528;425798;1;20040716 12:49;V;;;;;;
B;528;426498;2;20040716 12:49;;;1;SYLVIA ST;MURRUMBATEMAN;2582;1.845;H;20040511;20040603;370000;R;R;RESIDENCE;;RM;;0;AA749843;
C;528;426498;2;20040716 12:49;20//243259;
D;528;426498;2;20040716 12:49;P;;;;;;
D;528;426498;2;20040716 12:49;P;;;;;;
D;528;426498;2;20040716 12:49;V;;;;;;
B;528;426571;3;20040716 12:49;;;4;EUROKA AVE;MURRUMBATEMAN;2582;16.19;H;20040525;20040705;713000;R;R;RESIDENCE;;HG;;0;AA789753;
C;528;426571;3;20040716 12:49;4//248413;
D;528;426571;3;20040716 12:49;P;;;;;;
D;528;426571;3;20040716 12:49;P;;;;;;
D;528;426571;3;20040716 12:49;V;;;;;;
D;528;426571;3;20040716 12:49;V;;;;;;
B;528;426602;4;20040716 12:49;;;10;AMBLESIDE AVE;MURRUMBATEMAN;2582;2.053;H;20040312;20040507;560000;R;R;RESIDENCE;;RM;;0;AA770426;
C;528;426602;4;20040716 12:49;10//285245;
D;528;426602;4;20040716 12:49;P;;;;;;
D;528;426602;4;20040716 12:49;P;;;;;;
D;528;426602;4;20040716 12:49;V;;;;;;
D;528;426602;4;20040716 12:49;V;;;;;;
B;528;427565;5;20040716 12:49;;;;REDDALL ST;YASS;2582;2;H;20040423;20040609;315000;A;V;VACANT LAND;;AC;;0;AA778242;
C;528;427565;5;20040716 12:49;31//843365;
D;528;427565;5;20040716 12:49;P;;;;;;
D;528;427565;5;20040716 12:49;V;;;;;;
B;528;427698;6;20040716 12:49;;;28;BROWNE ST;YASS;2582;708.2;M;20040527;20040621;85000;A;3;;;AE;AV;0;AA757667;
C;528;427698;6;20040716 12:49;1//742184;
D;528;427698;6;20040716 12:49;P;;;;;;
D;528;427698;6;20040716 12:49;V;;;;;;
D;528;427698;6;20040716 12:49;V;;;;;;
B;528;427709;7;20040716 12:49;;;46;BROWNE ST;YASS;2582;2177;M;20040513;20040624;231000;A;R;RESIDENCE;;AE;;0;AA794589;
C;528;427709;7;20040716 12:49;1//331033 A//354230;
D;528;427709;7;20040716 12:49;P;;;;;;
D;528;427709;7;20040716 12:49;V;;;;;;
B;528;427936;8;20040716 12:49;;;286;COMUR ST;YASS;2582;556;M;20040512;20040609;205000;A;R;RESIDENCE;;AH;;0;AA774125;
C;528;427936;8;20040716 12:49;12//14106;
D;528;427936;8;20040716 12:49;P;;;;;;
D;528;427936;8;20040716 12:49;P;;;;;;
