A;070;20041116 08:14;PDANN;
B;070;548551;1;20041116 08:14;;;27;BENDEE ST;BARELLAN;2665;1897;M;20041007;20041015;75000;Z;R;RESIDENCE;;ZJ;;0;AB56817;
C;070;548551;1;20041116 08:14;14/28/758052;
D;070;548551;1;20041116 08:14;P;;;;;;
D;070;548551;1;20041116 08:14;P;;;;;;
D;070;548551;1;20041116 08:14;V;;;;;;
D;070;548551;1;20041116 08:14;V;;;;;;
B;070;548959;2;20041116 08:14;;;;BUNGANBIL ST;GRONG GRONG;2652;2023;M;20040922;20041103;1600;Z;V;VACANT LAND;;ZL;;0;AB79375;
C;070;548959;2;20041116 08:14;3/39/758477;
D;070;548959;2;20041116 08:14;P;;;;;;
D;070;548959;2;20041116 08:14;V;;;;;;
B;070;549521;3;20041116 08:14;;;;PH LUPTON;NARRANDERA;2700;6551;M;20040927;20041026;4000;R;V;VACANT LAND;;RL;;0;AB77482;
C;070;549521;3;20041116 08:14;92/750851;
D;070;549521;3;20041116 08:14;P;;;;;;
D;070;549521;3;20041116 08:14;P;;;;;;
D;070;549521;3;20041116 08:14;V;;;;;;
B;070;549522;4;20041116 08:14;;;;PH LUPTON;NARRANDERA;2700;8094;M;20040927;20041026;227000;R;R;RESIDENCE;;RL;;0;AB77547;
C;070;549522;4;20041116 08:14;93, 94/750851;
D;070;549522;4;20041116 08:14;P;;;;;;
D;070;549522;4;20041116 08:14;P;;;;;;
D;070;549522;4;20041116 08:14;V;;;;;;
B;070;550356;5;20041116 08:14;;;29;CHARLES ST;NARRANDERA;2700;607;M;20041011;20041028;40000;Z;R;RESIDENCE;;ZB;;0;AB65603;
C;070;550356;5;20041116 08:14;10/C/665;
D;070;550356;5;20041116 08:14;P;;;;;;
D;070;550356;5;20041116 08:14;V;;;;;;
B;070;550610;6;20041116 08:14;;;46;EAST ST;NARRANDERA;2700;578.9;M;20030801;20030912;35000;Z;V;VACANT LAND;;ZG;;0;AB58947;
C;070;550610;6;20041116 08:14;6/877630;
D;070;550610;6;20041116 08:14;P;;;;;;
D;070;550610;6;20041116 08:14;P;;;;;;
D;070;550610;6;20041116 08:14;V;;;;;;
B;070;551437;7;20041116 08:14;;;12;RIVERINE ST;NARRANDERA;2700;720.8;M;20040707;20041015;127500;Z;R;RESIDENCE;;ZA;;0;AB82279;
C;070;551437;7;20041116 08:14;2/531169;
D;070;551437;7;20041116 08:14;P;;;;;;
D;070;551437;7;20041116 08:14;V;;;;;;
B;070;551482;8;20041116 08:14;;;29;ROBERTS ST;NARRANDERA;2700;1012;M;20040920;20041029;100000;Z;R;RESIDENCE;;ZA;;0;AB82082;
C;070;551482;8;20041116 08:14;A/326888;
D;070;551482;8;20041116 08:14;P;;;;;;
D;070;551482;8;20041116 08:14;P;;;;;;
D;070;551482;8;20041116 08:14;V;;;;;;
B;070;551637;9;20041116 08:14;;;55;VICTORIA AVE;NARRANDERA;2700;828.4;M;20040825;20041019;84000;Z;R;RESIDENCE;;ZB;;0;AB72869;
C;070;551637;9;20041116 08:14;1/P/2888;
D;070;551637;9;20041116 08:14;P;;;;;;
D;070;551637;9;20041116 08:14;V;;;;;;
D;070;551637;9;20041116 08:14;V;;;;;;
B;070;3133406;10;20041116 08:14;;;;PINE HILL RD;NARRANDERA;2700;2.026;H;20040830;20040906;50000;;V;VACANT LAND;;;;0;AB57437;
C;070;3133406;10;20041116 08:14;1/48838 Perpetual Lease 318523;
D;070;3133406;10;20041116 08:14;P;;;;;;
D;070;3133406;10;20041116 08:14;P;;;;;;
D;070;3133406;10;20041116 08:14;V;;;;;;
Z;50;10;10;28;
