A;218;20041001 11:11;PDANN;
B;218;2296369;1;20041001 11:11;;;59;ALEXANDER CRES;MACQUARIE FIELDS;2564;1081;M;20040721;20040903;330000;A;R;RESIDENCE;;ED;;0;AA948055;
C;218;2296369;1;20041001 11:11;32/28161;
D;218;2296369;1;20041001 11:11;P;;;;;;
D;218;2296369;1;20041001 11:11;P;;;;;;
D;218;2296369;1;20041001 11:11;V;;;;;;
D;218;2296369;1;20041001 11:11;V;;;;;;
B;218;2296924;2;20041001 11:11;;;64;AMUNDSEN ST;LEUMEAH;2560;563.1;M;20040726;20040903;307500;A;R;RESIDENCE;;EP;;0;AA952399;
C;218;2296924;2;20041001 11:11;102/263585;
D;218;2296924;2;20041001 11:11;P;;;;;;
D;218;2296924;2;20041001 11:11;V;;;;;;
D;218;2296924;2;20041001 11:11;V;;;;;;
D;218;2296924;2;20041001 11:11;V;;;;;;
B;218;2297212;3;20041001 11:11;;;12;ANTHONY DR;ROSEMEADOW;2560;602.2;M;20040724;20040903;265000;A;R;RESIDENCE;;ER;;0;AA942261;
C;218;2297212;3;20041001 11:11;1207/262848;
D;218;2297212;3;20041001 11:11;P;;;;;;
D;218;2297212;3;20041001 11:11;P;;;;;;
D;218;2297212;3;20041001 11:11;V;;;;;;
B;218;2297705;4;20041001 11:11;;;1;ARRAN PL;ST ANDREWS;2566;601.3;M;20040809;20040903;330000;A;R;RESIDENCE;;AN;;0;AA945500;
C;218;2297705;4;20041001 11:11;6/262162;
D;218;2297705;4;20041001 11:11;P;;;;;;
D;218;2297705;4;20041001 11:11;P;;;;;;
D;218;2297705;4;20041001 11:11;V;;;;;;
D;218;2297705;4;20041001 11:11;V;;;;;;
B;218;2297763;5;20041001 11:11;;;21;ASEKI AVE;GLENFIELD;2167;611;M;19990519;19990630;190000;A;R;RESIDENCE;;EB;;50;AA950406;
C;218;2297763;5;20041001 11:11;518/260147;
D;218;2297763;5;20041001 11:11;P;;;;;;
D;218;2297763;5;20041001 11:11;P;;;;;;
D;218;2297763;5;20041001 11:11;V;;;;;;
D;218;2297763;5;20041001 11:11;V;;;;;;
D;218;2297763;5;20041001 11:11;V;;;;;;
B;218;2298274;6;20041001 11:11;;;3;AXINITE PL;EAGLE VALE;2558;589.7;M;20040706;20040907;292500;A;R;RESIDENCE;;EH;;0;AA983515;
C;218;2298274;6;20041001 11:11;237/775571;
D;218;2298274;6;20041001 11:11;P;;;;;;
D;218;2298274;6;20041001 11:11;P;;;;;;
D;218;2298274;6;20041001 11:11;V;;;;;;
D;218;2298274;6;20041001 11:11;V;;;;;;
B;218;2299266;7;20041001 11:11;;;53 C;BELFORD ST;INGLEBURN;2565;208.6;M;20040803;20040914;260000;A;R;RESIDENCE;;EF;;0;AA960765;
C;218;2299266;7;20041001 11:11;44/I/1703;
D;218;2299266;7;20041001 11:11;P;;;;;;
D;218;2299266;7;20041001 11:11;P;;;;;;
D;218;2299266;7;20041001 11:11;V;;;;;;
D;218;2299266;7;20041001 11:11;V;;;;;;
B;218;2299601;8;20041001 11:11;;1;33;BELMONT RD;GLENFIELD;2167;;;20040816;20040913;223000;;R;RESIDENCE;1;;;0;AA956329;
C;218;2299601;8;20041001 11:11;1/SP39241;
D;218;2299601;8;20041001 11:11;P;;;;;;
D;218;2299601;8;20041001 11:11;V;;;;;;
B;218;2300752;9;20041001 11:11;;;3;BLAND ST;BRADBURY;2560;387.8;M;20040727;20040907;250000;A;R;RESIDENCE;;AD;;0;AA949091;
C;218;2300752;9;20041001 11:11;151/875494;
D;218;2300752;9;20041001 11:11;P;;;;;;
D;218;2300752;9;20041001 11:11;V;;;;;;
D;218;2300752;9;20041001 11:11;V;;;;;;
B;218;2300869;10;20041001 11:11;;;4;BLAXLAND RD;CAMPBELLTOWN;2560;1.735;H;20040416;20040416;13400000;I;3;SHOPPING CENT;;FH;;0;AA664988;
C;218;2300869;10;20041001 11:11;29/851438;
D;218;2300869;10;20041001 11:11;P;;;;;;
D;218;2300869;10;20041001 11:11;V;;;;;;
B;218;2300905;11;20041001 11:11;;;13;BLOMFIELD RD;DENHAM COURT;2565;1.419;H;20040714;20040714;500000;P;R;RESIDENCE;;PC;;0;AA941185;
C;218;2300905;11;20041001 11:11;14/259492;
D;218;2300905;11;20041001 11:11;P;;;;;;
D;218;2300905;11;20041001 11:11;P;;;;;;
D;218;2300905;11;20041001 11:11;V;;;;;;
B;218;2301259;12;20041001 11:11;;;2;BORTHWICK ST;MINTO;2566;543.6;M;20040724;20040909;301500;A;R;RESIDENCE;;AC;;0;AA949178;
C;218;2301259;12;20041001 11:11;58/249972;
D;218;2301259;12;20041001 11:11;P;;;;;;
D;218;2301259;12;20041001 11:11;V;;;;;;
B;218;2301639;13;20041001 11:11;;;3;BRADBURY AVE;CAMPBELLTOWN;2560;581.7;M;20040531;20040910;245000;A;V;VACANT LAND;;AD;;0;AA962391;
C;218;2301639;13;20041001 11:11;328/32084;
D;218;2301639;13;20041001 11:11;P;;;;;;
D;218;2301639;13;20041001 11:11;P;;;;;;
D;218;2301639;13;20041001 11:11;V;;;;;;
D;218;2301639;13;20041001 11:11;V;;;;;;
B;218;2302369;14;20041001 11:11;;;88;BROUGHTON ST;CAMPBELLTOWN;2560;;;20040802;20040913;670000;A;R;RESIDENCE;;AD;;0;AA952906;
C;218;2302369;14;20041001 11:11;33/A/3667;
D;218;2302369;14;20041001 11:11;P;;;;;;
D;218;2302369;14;20041001 11:11;V;;;;;;
B;218;2302503;15;20041001 11:11;;13;2;BROWNE ST;CAMPBELLTOWN;2560;;;20040906;20040910;150000;;3;;13;;;0;AA961853;
C;218;2302503;15;20041001 11:11;13/SP20247;
D;218;2302503;15;20041001 11:11;P;;;;;;
D;218;2302503;15;20041001 11:11;V;;;;;;
B;218;2302720;16;20041001 11:11;;;77;BUGATTI DR;INGLEBURN;2565;612;M;20040618;20040729;485000;A;R;RESIDENCE;;EE;;0;AA974572;
C;218;2302720;16;20041001 11:11;17/806337;
D;218;2302720;16;20041001 11:11;P;;;;;;
