A;255;20040817 10:02;PDANN;
B;255;2685124;1;20040817 10:02;;;9;TARCOOLA ST;POONCARIE;2648;2023;M;20040713;20040802;12000;A;V;VACANT LAND;;AN;;0;AA867693;
C;255;2685124;1;20040817 10:02;3/14/758851;
D;255;2685124;1;20040817 10:02;P;;;;;;
D;255;2685124;1;20040817 10:02;V;;;;;;
B;255;2685838;2;20040817 10:02;;;23;PITMAN AVE;BURONGA;2739;836.8;M;20040602;20040727;69500;A;R;RESIDENCE;;AA;;0;AA855602;
C;255;2685838;2;20040817 10:02;5//264142;
D;255;2685838;2;20040817 10:02;P;;;;;;
D;255;2685838;2;20040817 10:02;P;;;;;;
D;255;2685838;2;20040817 10:02;V;;;;;;
B;255;2686514;3;20040817 10:02;;;32;WADSWORTH DR;GOL GOL;2738;1645;M;20040702;20040720;332000;A;R;RESIDENCE;;AV;;0;AA850990;
C;255;2686514;3;20040817 10:02;21//1011894;
D;255;2686514;3;20040817 10:02;P;;;;;;
D;255;2686514;3;20040817 10:02;P;;;;;;
D;255;2686514;3;20040817 10:02;V;;;;;;
B;255;2686843;4;20040817 10:02;;;64;MURRAY ST;WENTWORTH;2648;1290;M;20040715;20040723;99000;A;R;RESIDENCE;;AL;;0;AA867530;
C;255;2686843;4;20040817 10:02;1//562763;
D;255;2686843;4;20040817 10:02;P;;;;;;
D;255;2686843;4;20040817 10:02;V;;;;;;
D;255;2686843;4;20040817 10:02;V;;;;;;
B;255;2687322;5;20040817 10:02;;;57;WILLIAM ST;WENTWORTH;2648;1012;M;20040220;20040220;85000;A;R;RESIDENCE;;AL;;0;AA853350;
C;255;2687322;5;20040817 10:02;160//756994 Western Land Lease 12564;
D;255;2687322;5;20040817 10:02;P;;;;;;
D;255;2687322;5;20040817 10:02;V;;;;;;
B;255;2687488;6;20040817 10:02;;;;OLEANDER DR;COOMEALLA;2717;12.59;H;20040506;20040609;480000;R;3;VINEYARD;;AH;;0;AA853358;
C;255;2687488;6;20040817 10:02;85, 86//756961 . Farm Number 65;
D;255;2687488;6;20040817 10:02;P;;;;;;
D;255;2687488;6;20040817 10:02;P;;;;;;
D;255;2687488;6;20040817 10:02;V;;;;;;
D;255;2687488;6;20040817 10:02;V;;;;;;
B;255;2687521;7;20040817 10:02;;;;COOMEALLA I A FARMS;DARETON;2717;1.538;H;20040123;20040216;4254;R;V;VACANT LAND;;AY;;0;AA825912;
C;255;2687521;7;20040817 10:02;1//857437 3//1056324;
D;255;2687521;7;20040817 10:02;P;;;;;;
D;255;2687521;7;20040817 10:02;P;;;;;;
D;255;2687521;7;20040817 10:02;V;;;;;;
D;255;2687521;7;20040817 10:02;V;;;;;;
D;255;2687521;7;20040817 10:02;V;;;;;;
B;255;2687646;8;20040817 10:02;;;;RESERVE RD E;COOMEALLA;2717;17.12;H;20040602;20040617;12134;R;V;VACANT LAND;;AH;;0;AA808464;
C;255;2687646;8;20040817 10:02;701, 772//756961 18//1054799 . Irrigation Farm Lease 270;
D;255;2687646;8;20040817 10:02;P;;;;;;
D;255;2687646;8;20040817 10:02;P;;;;;;
D;255;2687646;8;20040817 10:02;V;;;;;;
D;255;2687646;8;20040817 10:02;V;;;;;;
B;255;2687926;9;20040817 10:02;;;;CHURCH RD;CURLWAA;2648;2042;M;20040317;20040517;12500;R;R;RESIDENCE;;AZ;;0;AA815220;
C;255;2687926;9;20040817 10:02;15//804043;
D;255;2687926;9;20040817 10:02;P;;;;;;
D;255;2687926;9;20040817 10:02;V;;;;;;
B;255;2687959;10;20040817 10:02;;;;SILVERCITY HWY;CURLWAA;2648;4156.6;M;20040316;20040713;35000;R;3;FARM;;AZ;;0;AA530924;
C;255;2687959;10;20040817 10:02;192//822094 . Licence 349354;
D;255;2687959;10;20040817 10:02;P;;;;;;
D;255;2687959;10;20040817 10:02;P;;;;;;
D;255;2687959;10;20040817 10:02;V;;;;;;
D;255;2687959;10;20040817 10:02;V;;;;;;
D;255;2687959;10;20040817 10:02;V;;;;;;
B;255;2688059;11;20040817 10:02;;;;RYANS RD;CURLWAA;2648;13.76;H;20031002;20031002;112000;R;3;FARM;;AR;;0;AA437463;
C;255;2688059;11;20040817 10:02;124//448616 NIL;
D;255;2688059;11;20040817 10:02;P;;;;;;
D;255;2688059;11;20040817 10:02;P;;;;;;
D;255;2688059;11;20040817 10:02;V;;;;;;
D;255;2688059;11;20040817 10:02;V;;;;;;
B;255;2688112;12;20040817 10:02;;;;RIVER RD;POMONA;2648;8.693;H;20040701;20040729;75000;R;V;VACANT LAND;;AS;;0;AA863978;
C;255;2688112;12;20040817 10:02;26//9444;
D;255;2688112;12;20040817 10:02;P;;;;;;
D;255;2688112;12;20040817 10:02;P;;;;;;
D;255;2688112;12;20040817 10:02;P;;;;;;
D;255;2688112;12;20040817 10:02;P;;;;;;
D;255;2688112;12;20040817 10:02;P;;;;;;
D;255;2688112;12;20040817 10:02;P;;;;;;
D;255;2688112;12;20040817 10:02;V;;;;;;
B;255;2894875;13;20040817 10:02;;;16;GOL GOL NORTH RD;GOL GOL;2738;1248;M;20040716;20040720;40000;A;V;VACANT LAND;;AV;;0;AA834387;
C;255;2894875;13;20040817 10:02;50//1038712;
D;255;2894875;13;20040817 10:02;P;;;;;;
D;255;2894875;13;20040817 10:02;V;;;;;;
B;255;2967815;14;20040817 10:02;;;;SUMMER DR;BURONGA;2739;700;M;20030514;20030613;44900;A;V;VACANT LAND;;AA;;0;AA855809;
C;255;2967815;14;20040817 10:02;7//1048844;
D;255;2967815;14;20040817 10:02;P;;;;;;
D;255;2967815;14;20040817 10:02;V;;;;;;
D;255;2967815;14;20040817 10:02;V;;;;;;
B;255;2983082;15;20040817 10:02;;;;PART 'BAYMORE STATION';PAN BAN VIA MILDURA;3500;24826;H;20030321;20040625;558233;R;3;FARM;;AP;;0;AA813344;
C;255;2983082;15;20040817 10:02;6124//48783 3618//765970 3620//765972 Western Land Lease 3002 Western ;
C;255;2983082;15;20040817 10:02;Land Lease 6288 Western Land Lease 6290;
D;255;2983082;15;20040817 10:02;P;;;;;;
D;255;2983082;15;20040817 10:02;P;;;;;;
D;255;2983082;15;20040817 10:02;V;;;;;;
B;255;3054985;16;20040817 10:02;;;;RESERVE RD E;COOMEALLA;2717;;;20040401;20040518;6548;;R;RESIDENCE;;;;0;AA860382;
C;255;3054985;16;20040817 10:02;7//1053668;
D;255;3054985;16;20040817 10:02;P;;;;;;
D;255;3054985;16;20040817 10:02;P;;;;;;
D;255;3054985;16;20040817 10:02;V;;;;;;
B;255;3086310;17;20040817 10:02;;;;RESERVE RD W;COOMEALLA;2717;1.114;H;20040303;20040609;4096;;V;VACANT LAND;;;;0;AA860384;
C;255;3086310;17;20040817 10:02;6//1056324;
D;255;3086310;17;20040817 10:02;P;;;;;;
D;255;3086310;17;20040817 10:02;P;;;;;;
D;255;3086310;17;20040817 10:02;V;;;;;;
B;255;3086312;18;20040817 10:02;;;;RESERVE RD W;COOMEALLA;2717;1.34;H;20040602;20040723;4927;;3;FARM;;;;0;AA853705;
C;255;3086312;18;20040817 10:02;8//1056324;
D;255;3086312;18;20040817 10:02;P;;;;;;
D;255;3086312;18;20040817 10:02;P;;;;;;
D;255;3086312;18;20040817 10:02;V;;;;;;
B;255;3087050;19;20040817 10:02;;;61;DARLING ST;WENTWORTH;2648;;;20040419;20040630;2500000;;R;RESIDENCE;5;;;0;AA857189;
C;255;3087050;19;20040817 10:02;5//SP 71990;
D;255;3087050;19;20040817 10:02;P;;;;;;
D;255;3087050;19;20040817 10:02;V;;;;;;
B;255;3103166;20;20040817 10:02;;;;DRINGS WAY;GOL GOL;2738;;;20031209;20040726;63950;;V;VACANT LAND;;;;0;AA853671;
C;255;3103166;20;20040817 10:02;46//1069595;
D;255;3103166;20;20040817 10:02;P;;;;;;
D;255;3103166;20;20040817 10:02;V;;;;;;
B;255;3103179;21;20040817 10:02;;;;DAWN AVE;GOL GOL;2738;;;20040301;20040803;53000;;V;VACANT LAND;;;;0;AA865117;
C;255;3103179;21;20040817 10:02;59//1069595;
D;255;3103179;21;20040817 10:02;P;;;;;;
D;255;3103179;21;20040817 10:02;P;;;;;;
D;255;3103179;21;20040817 10:02;V;;;;;;
B;255;3103180;22;20040817 10:02;;;;DAWN AVE;GOL GOL;2738;;;20040301;20040803;53000;;V;VACANT LAND;;;;0;AA865118;
C;255;3103180;22;20040817 10:02;60//1069595;
D;255;3103180;22;20040817 10:02;P;;;;;;
D;255;3103180;22;20040817 10:02;P;;;;;;
D;255;3103180;22;20040817 10:02;V;;;;;;
B;255;3103181;23;20040817 10:02;;;;DAWN AVE;GOL GOL;2738;;;20040301;20040803;54000;;V;VACANT LAND;;;;0;AA865119;
C;255;3103181;23;20040817 10:02;61//1069595;
D;255;3103181;23;20040817 10:02;P;;;;;;
D;255;3103181;23;20040817 10:02;P;;;;;;
D;255;3103181;23;20040817 10:02;V;;;;;;
B;255;3109196;24;20040817 10:02;;;;GARNPANG RD;WENTWORTH;2648;6879;H;20030321;20040625;558233;;3;FARM;;;;0;AA813344;
C;255;3109196;24;20040817 10:02;6120//48783 Western Land Lease 14314;
D;255;3109196;24;20040817 10:02;P;;;;;;
D;255;3109196;24;20040817 10:02;P;;;;;;
D;255;3109196;24;20040817 10:02;V;;;;;;
