A;014;20041201 11:25;PDANN;
B;014;330660;1;20041201 11:25;;;65;ACACIA AVE;LAKE MUNMORAH;2259;651;M;20040929;20041110;350000;A;R;RESIDENCE;;CQ;;0;AB99424;
C;014;330660;1;20041201 11:25;4/603145;
D;014;330660;1;20041201 11:25;P;;;;;;
D;014;330660;1;20041201 11:25;V;;;;;;
D;014;330660;1;20041201 11:25;V;;;;;;
B;014;330663;2;20041201 11:25;;;59;ACACIA AVE;LAKE MUNMORAH;2259;663.9;M;20041005;20041112;280000;A;R;RESIDENCE;;CQ;;0;AB109722;
C;014;330663;2;20041201 11:25;41/25687;
D;014;330663;2;20041201 11:25;P;;;;;;
D;014;330663;2;20041201 11:25;P;;;;;;
D;014;330663;2;20041201 11:25;V;;;;;;
D;014;330663;2;20041201 11:25;V;;;;;;
B;014;330980;3;20041201 11:25;;;87;ALBATROSS RD;BERKELEY VALE;2261;626;M;20041002;20041119;340000;A;R;RESIDENCE;;CB;;0;AB120330;
C;014;330980;3;20041201 11:25;8/218003;
D;014;330980;3;20041201 11:25;P;;;;;;
D;014;330980;3;20041201 11:25;P;;;;;;
D;014;330980;3;20041201 11:25;V;;;;;;
D;014;330980;3;20041201 11:25;V;;;;;;
B;014;331510;4;20041201 11:25;;;141;ALISON RD;WYONG;2259;1.46;H;20040910;20041102;700000;R;3;;;RV;;0;AB84751;
C;014;331510;4;20041201 11:25;31, 32, 33/5019 7/21462 12, 13, 14, 15, 16/255532;
D;014;331510;4;20041201 11:25;P;;;;;;
D;014;331510;4;20041201 11:25;V;;;;;;
B;014;331677;5;20041201 11:25;;;71;ALOHA DR;CHITTAWAY BAY;2261;676.6;M;20041001;20041112;793000;A;R;RESIDENCE;;WU;;0;AB105231;
C;014;331677;5;20041201 11:25;82/27960;
D;014;331677;5;20041201 11:25;P;;;;;;
D;014;331677;5;20041201 11:25;P;;;;;;
D;014;331677;5;20041201 11:25;V;;;;;;
B;014;331724;6;20041201 11:25;;;76;ALOHA DR;CHITTAWAY BAY;2261;670.3;M;20040813;20041105;400000;A;R;RESIDENCE;;CH;;0;AB101188;
C;014;331724;6;20041201 11:25;189/27390;
D;014;331724;6;20041201 11:25;P;;;;;;
D;014;331724;6;20041201 11:25;V;;;;;;
D;014;331724;6;20041201 11:25;V;;;;;;
B;014;332231;7;20041201 11:25;;;11;ANNIVERSARY PL;TUGGERAH;2259;600.8;M;20041012;20041101;330000;A;R;RESIDENCE;;DX;;0;AB83358;
C;014;332231;7;20041201 11:25;1021/844493;
D;014;332231;7;20041201 11:25;P;;;;;;
D;014;332231;7;20041201 11:25;V;;;;;;
D;014;332231;7;20041201 11:25;V;;;;;;
B;014;333810;8;20041201 11:25;;;88;BARKER AVE;SAN REMO;2262;461.6;M;20041020;20041112;219990;A;R;RESIDENCE;;CV;;0;AB94417;
C;014;333810;8;20041201 11:25;257/30316;
D;014;333810;8;20041201 11:25;P;;;;;;
D;014;333810;8;20041201 11:25;V;;;;;;
D;014;333810;8;20041201 11:25;V;;;;;;
B;014;334216;9;20041201 11:25;;;169;BATEAU BAY RD;BATEAU BAY;2261;1113;M;20040826;20041027;549950;A;R;RESIDENCE;;CA;;0;AB92611;
C;014;334216;9;20041201 11:25;184/24628;
D;014;334216;9;20041201 11:25;P;;;;;;
D;014;334216;9;20041201 11:25;V;;;;;;
D;014;334216;9;20041201 11:25;V;;;;;;
B;014;334742;10;20041201 11:25;;;9;BEACH ST;THE ENTRANCE;2261;524.8;M;20031128;20041022;1100000;A;R;RESIDENCE;;DE;;0;AB87126;
C;014;334742;10;20041201 11:25;8/19231;
D;014;334742;10;20041201 11:25;P;;;;;;
D;014;334742;10;20041201 11:25;V;;;;;;
B;014;334744;11;20041201 11:25;;;5;BEACH ST;THE ENTRANCE;2261;607;M;20040831;20041022;2949156;A;R;RESIDENCE;;DE;;0;AB87125;
C;014;334744;11;20041201 11:25;6/19231;
D;014;334744;11;20041201 11:25;P;;;;;;
D;014;334744;11;20041201 11:25;V;;;;;;
D;014;334744;11;20041201 11:25;V;;;;;;
B;014;334746;12;20041201 11:25;;;1;BEACH ST;THE ENTRANCE;2261;676.6;M;20031127;20041022;1800000;A;R;RESIDENCE;;DE;;0;AB87124;
C;014;334746;12;20041201 11:25;14/547802;
D;014;334746;12;20041201 11:25;P;;;;;;
D;014;334746;12;20041201 11:25;V;;;;;;
B;014;334906;13;20041201 11:25;;;2;BELFORD AVE;BATEAU BAY;2261;651.3;M;20040916;20041008;460000;A;R;RESIDENCE;;DS;;0;AB86817;
C;014;334906;13;20041201 11:25;13/239874;
D;014;334906;13;20041201 11:25;P;;;;;;
D;014;334906;13;20041201 11:25;V;;;;;;
B;014;336377;14;20041201 11:25;;2;9;BLUEGUM CL;TUGGERAH;2259;;;20040920;20041105;225000;;R;RESIDENCE;2;;;0;AB97222;
C;014;336377;14;20041201 11:25;2/SP56405;
D;014;336377;14;20041201 11:25;P;;;;;;
D;014;336377;14;20041201 11:25;V;;;;;;
D;014;336377;14;20041201 11:25;V;;;;;;
B;014;336819;15;20041201 11:25;;;5;BOOMERANG RD;THE ENTRANCE;2261;695.5;M;20041019;20041022;300000;A;R;RESIDENCE;;CY;;0;AB97580;
C;014;336819;15;20041201 11:25;233/3/11935;
D;014;336819;15;20041201 11:25;P;;;;;;
D;014;336819;15;20041201 11:25;V;;;;;;
D;014;336819;15;20041201 11:25;V;;;;;;
B;014;336943;16;20041201 11:25;;1;22;BOONDILLA RD;THE ENTRANCE;2261;;;20041001;20041105;302500;;R;RESIDENCE;1;;;0;AB119806;
C;014;336943;16;20041201 11:25;1/SP60988;
D;014;336943;16;20041201 11:25;P;;;;;;
D;014;336943;16;20041201 11:25;V;;;;;;
D;014;336943;16;20041201 11:25;V;;;;;;
B;014;337592;17;20041201 11:25;;;53;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20040923;20041028;265000;A;R;RESIDENCE;;DM;;0;AB88600;
C;014;337592;17;20041201 11:25;145/31564;
D;014;337592;17;20041201 11:25;P;;;;;;
D;014;337592;17;20041201 11:25;P;;;;;;
D;014;337592;17;20041201 11:25;V;;;;;;
D;014;337592;17;20041201 11:25;V;;;;;;
B;014;337658;18;20041201 11:25;;;5;BRISTOL CL;KANWAL;2259;700;M;20041006;20041112;408000;A;R;RESIDENCE;;AC;;0;AB111797;
C;014;337658;18;20041201 11:25;413/842138;
D;014;337658;18;20041201 11:25;P;;;;;;
D;014;337658;18;20041201 11:25;P;;;;;;
D;014;337658;18;20041201 11:25;V;;;;;;
D;014;337658;18;20041201 11:25;V;;;;;;
B;014;337990;19;20041201 11:25;;;15;BROONARRA ST;THE ENTRANCE;2261;695.5;M;20040830;20041011;451000;A;R;RESIDENCE;;CC;;0;AB108700;
C;014;337990;19;20041201 11:25;105/2/11935;
D;014;337990;19;20041201 11:25;P;;;;;;
D;014;337990;19;20041201 11:25;P;;;;;;
D;014;337990;19;20041201 11:25;V;;;;;;
B;014;338869;20;20041201 11:25;;;17;BULLOCK RD;OURIMBAH;2258;2100;M;20040805;20041110;530000;A;V;VACANT LAND;;CU;;0;AB97310;
C;014;338869;20;20041201 11:25;4/808506;
D;014;338869;20;20041201 11:25;P;;;;;;
D;014;338869;20;20041201 11:25;V;;;;;;
D;014;338869;20;20041201 11:25;V;;;;;;
