A;249;20041101 12:32;PDANN;
B;249;2662472;1;20041101 12:32;;;;PSH BELOKA DP'S;DALGETY;2628;24.18;H;20040902;20041014;200000;R;V;VACANT LAND;;DA;;0;AB27341;
C;249;2662472;1;20041101 12:32;2/578860;
D;249;2662472;1;20041101 12:32;P;;;;;;
D;249;2662472;1;20041101 12:32;P;;;;;;
D;249;2662472;1;20041101 12:32;V;;;;;;
D;249;2662472;1;20041101 12:32;V;;;;;;
B;249;2662535;2;20041101 12:32;;;;PSH BOBUNDARA PSH PORS;DALGETY;2628;1999;H;20010625;20010723;900000;R;3;FARMING PROPE;;RG;RG;0;7844744;
C;249;2662535;2;20041101 12:32;4, 5, 6/46520 1/82571 118/658101 138/658102 9, 11, 12, 16, 17, 23, 24,;
C;249;2662535;2;20041101 12:32; 46, 47, 77, 85, 86, 89, 90, 91, 92, 98, 101, 114, 115, 116, 119, 120,;
C;249;2662535;2;20041101 12:32; 121, 122, 125, 128, 135, 137, 148, 152, 153, 154, 155, 160/756676;
D;249;2662535;2;20041101 12:32;P;;;;;;
D;249;2662535;2;20041101 12:32;V;;;;;;
B;249;2662675;3;20041101 12:32;;;6;DENISON ST;ADAMINABY;2630;164;M;20040720;20040929;41200;A;3;SHOP;;CA;;0;AB47446;
C;249;2662675;3;20041101 12:32;16/28078;
D;249;2662675;3;20041101 12:32;P;;;;;;
D;249;2662675;3;20041101 12:32;V;;;;;;
B;249;2663185;4;20041101 12:32;;;;PSH CLYDE PSH PORS;JINDABYNE;2627;212.94;H;20040730;20040811;4800;R;V;VACANT LAND;;RQ;;0;AA951824;
C;249;2663185;4;20041101 12:32;2/548207 69/756686 50, 51/756690 402/841251 1/1060997 . Enclosure Perm;
C;249;2663185;4;20041101 12:32;it 23241 Enclosure Permit 24003;
D;249;2663185;4;20041101 12:32;P;;;;;;
D;249;2663185;4;20041101 12:32;V;;;;;;
B;249;2663787;5;20041101 12:32;;;31;COBBON CRES;JINDABYNE;2627;673.9;M;20040903;20041015;345000;A;R;RESIDENCE;;AE;;0;AB49953;
C;249;2663787;5;20041101 12:32;78/245669;
D;249;2663787;5;20041101 12:32;P;;;;;;
D;249;2663787;5;20041101 12:32;P;;;;;;
D;249;2663787;5;20041101 12:32;V;;;;;;
D;249;2663787;5;20041101 12:32;V;;;;;;
D;249;2663787;5;20041101 12:32;V;;;;;;
B;249;2664365;6;20041101 12:32;;116;10;KOSCIUSKO RD;JINDABYNE;2627;;;20040429;20040604;91500;;3;STUDIO APARTM;8;;;0;AB24675;
C;249;2664365;6;20041101 12:32;8/SP50034;
D;249;2664365;6;20041101 12:32;P;;;;;;
D;249;2664365;6;20041101 12:32;V;;;;;;
