A;114;20040802 12:04;PDANN;
B;114;1222148;1;20040802 12:04;;;4;ALDER PL;DUBBO;2830;747.2;M;20040512;20040609;317000;A;R;RESIDENCE;;AH;;0;AA793925;
C;114;1222148;1;20040802 12:04;2/67/758361;
D;114;1222148;1;20040802 12:04;P;;;;;;
D;114;1222148;1;20040802 12:04;V;;;;;;
D;114;1222148;1;20040802 12:04;V;;;;;;
B;114;1222515;2;20040802 12:04;;;2;ASPEN RD;DUBBO;2830;746.2;M;20040428;20040707;230000;A;R;RESIDENCE;;AH;AC;0;AA792101;
C;114;1222515;2;20040802 12:04;6//826586;
D;114;1222515;2;20040802 12:04;P;;;;;;
D;114;1222515;2;20040802 12:04;P;;;;;;
D;114;1222515;2;20040802 12:04;V;;;;;;
B;114;1222601;3;20040802 12:04;;3;71;BAIRD DR;DUBBO;2830;;;20040526;20040707;125000;;3;UNIT;3;;XA;0;AA797955;
C;114;1222601;3;20040802 12:04;3//SP 41019;
D;114;1222601;3;20040802 12:04;P;;;;;;
D;114;1222601;3;20040802 12:04;V;;;;;;
D;114;1222601;3;20040802 12:04;V;;;;;;
B;114;1222711;4;20040802 12:04;;;43;BANKSIA CRES;DUBBO;2830;876;M;20040622;20040720;280000;A;R;RESIDENCE;;AH;;0;AA827048;
C;114;1222711;4;20040802 12:04;2//259867;
D;114;1222711;4;20040802 12:04;P;;;;;;
D;114;1222711;4;20040802 12:04;V;;;;;;
B;114;1223278;5;20040802 12:04;;14;48;BIRCH AVE;DUBBO;2830;;;20040514;20040625;320000;;R;RESIDENCE;14;;;0;AA788922;
C;114;1223278;5;20040802 12:04;14//SP 37223;
D;114;1223278;5;20040802 12:04;P;;;;;;
D;114;1223278;5;20040802 12:04;P;;;;;;
D;114;1223278;5;20040802 12:04;P;;;;;;
D;114;1223278;5;20040802 12:04;P;;;;;;
D;114;1223278;5;20040802 12:04;V;;;;;;
B;114;1223698;6;20040802 12:04;;2;31;BOUNDARY RD;DUBBO;2830;;;20040611;20040709;158000;;R;RESIDENCE;2;;;0;AA825515;
C;114;1223698;6;20040802 12:04;2//SP 47912;
D;114;1223698;6;20040802 12:04;P;;;;;;
D;114;1223698;6;20040802 12:04;P;;;;;;
D;114;1223698;6;20040802 12:04;V;;;;;;
B;114;1224124;7;20040802 12:04;;;195;BRISBANE ST;DUBBO;2830;551.4;M;20040526;20040625;225000;B;3;BUSINESS;;BG;BS;0;AA796687;
C;114;1224124;7;20040802 12:04;2//13679;
D;114;1224124;7;20040802 12:04;P;;;;;;
D;114;1224124;7;20040802 12:04;V;;;;;;
B;114;1224135;8;20040802 12:04;;;211 A;BRISBANE ST;DUBBO;2830;212.8;M;20040217;20040630;340000;B;V;VACANT LAND;;BG;;0;AA811543;
C;114;1224135;8;20040802 12:04;100//882393;
D;114;1224135;8;20040802 12:04;P;;;;;;
D;114;1224135;8;20040802 12:04;P;;;;;;
D;114;1224135;8;20040802 12:04;V;;;;;;
D;114;1224135;8;20040802 12:04;V;;;;;;
B;114;1224197;9;20040802 12:04;;;14;BRUCE AVE;DUBBO;2830;809.4;M;20040524;20040705;155000;A;R;RESIDENCE;;AU;;0;AA814497;
C;114;1224197;9;20040802 12:04;A//380300;
D;114;1224197;9;20040802 12:04;P;;;;;;
D;114;1224197;9;20040802 12:04;V;;;;;;
D;114;1224197;9;20040802 12:04;V;;;;;;
B;114;1224246;10;20040802 12:04;;5;96;BULTJE ST;DUBBO;2830;;;20040702;20040723;210000;;R;RESIDENCE;5;;;0;AA835215;
C;114;1224246;10;20040802 12:04;5//SP 30180;
D;114;1224246;10;20040802 12:04;P;;;;;;
D;114;1224246;10;20040802 12:04;V;;;;;;
