A;018;20040916 09:55;PDANN;
B;018;390619;1;20040916 09:55;;;;BRIDGE ST;BEGA;2550;7.493;H;20040804;20040901;125000;R;V;VACANT LAND;;RB;;0;AA932917;
C;018;390619;1;20040916 09:55;1, 2, 3, 4, 5/198666;
D;018;390619;1;20040916 09:55;P;;;;;;
D;018;390619;1;20040916 09:55;P;;;;;;
D;018;390619;1;20040916 09:55;V;;;;;;
B;018;390865;2;20040916 09:55;;;;EAST ST;BEGA;2550;13.1;H;20040531;20040708;560000;R;V;VACANT LAND;;RC;;0;AA929021;
C;018;390865;2;20040916 09:55;23, 24, 25, 26, 27/88621;
D;018;390865;2;20040916 09:55;P;;;;;;
D;018;390865;2;20040916 09:55;V;;;;;;
D;018;390865;2;20040916 09:55;V;;;;;;
B;018;391391;3;20040916 09:55;;;4;LITTLE CHURCH ST;BEGA;2550;493.2;M;20040604;20040805;187500;A;R;RESIDENCE;;QB;;0;AA931581;
C;018;391391;3;20040916 09:55;2/19255;
D;018;391391;3;20040916 09:55;P;;;;;;
D;018;391391;3;20040916 09:55;P;;;;;;
D;018;391391;3;20040916 09:55;P;;;;;;
D;018;391391;3;20040916 09:55;P;;;;;;
D;018;391391;3;20040916 09:55;P;;;;;;
D;018;391391;3;20040916 09:55;V;;;;;;
B;018;392862;4;20040916 09:55;;;9;MILL ST;BERMAGUI;2546;916.9;M;20040719;20040818;333000;A;R;RESIDENCE;;GG;;0;AA911027;
C;018;392862;4;20040916 09:55;22/18583;
D;018;392862;4;20040916 09:55;P;;;;;;
D;018;392862;4;20040916 09:55;P;;;;;;
D;018;392862;4;20040916 09:55;V;;;;;;
B;018;393020;5;20040916 09:55;;;136;MURRAH ST;BERMAGUI;2546;1695;M;20040706;20040816;412500;A;R;RESIDENCE;;GH;;0;AA920140;
C;018;393020;5;20040916 09:55;2/24863;
D;018;393020;5;20040916 09:55;P;;;;;;
D;018;393020;5;20040916 09:55;V;;;;;;
B;018;393282;6;20040916 09:55;;;28;WALLAGA LAKE RD;BERMAGUI;2546;1378;M;20040227;20040827;615000;A;R;RESIDENCE;;GK;;0;AA922836;
C;018;393282;6;20040916 09:55;227/752130;
D;018;393282;6;20040916 09:55;P;;;;;;
D;018;393282;6;20040916 09:55;V;;;;;;
D;018;393282;6;20040916 09:55;V;;;;;;
B;018;394229;7;20040916 09:55;;;42;HILL RD;KIAH;2551;;;20040816;20040830;135000;;3;UNIT;9;;;0;AA939951;
C;018;394229;7;20040916 09:55;9/SP 16482;
D;018;394229;7;20040916 09:55;P;;;;;;
D;018;394229;7;20040916 09:55;V;;;;;;
