A;528;20041201 11:38;PDANN;
B;528;426219;1;20041201 11:38;;;10;THE WOODS CL;MURRUMBATEMAN;2582;4.18;H;20040924;20041029;730000;R;R;RESIDENCE;;RM;;0;AB115282;
C;528;426219;1;20041201 11:38;3/832243;
D;528;426219;1;20041201 11:38;P;;;;;;
D;528;426219;1;20041201 11:38;P;;;;;;
D;528;426219;1;20041201 11:38;V;;;;;;
B;528;426288;2;20041201 11:38;;;2;GREVILLEA CL;MURRUMBATEMAN;2582;1.944;H;20040924;20041105;700000;R;R;RESIDENCE;;RM;;0;AB109307;
C;528;426288;2;20041201 11:38;38/270008;
D;528;426288;2;20041201 11:38;P;;;;;;
D;528;426288;2;20041201 11:38;P;;;;;;
D;528;426288;2;20041201 11:38;V;;;;;;
D;528;426288;2;20041201 11:38;V;;;;;;
B;528;426957;3;20041201 11:38;;;;PH TALAGANDRA;SUTTON;2620;16.19;H;20040625;20040806;855000;R;V;VACANT LAND;;RN;;0;AB73542;
C;528;426957;3;20041201 11:38;4/243172;
D;528;426957;3;20041201 11:38;P;;;;;;
D;528;426957;3;20041201 11:38;P;;;;;;
D;528;426957;3;20041201 11:38;V;;;;;;
B;528;428205;4;20041201 11:38;;;8;GLEBE ST;YASS;2582;2023;M;20040907;20041109;102500;A;R;RESIDENCE;;AN;;0;AB89601;
C;528;428205;4;20041201 11:38;6/25/759136;
D;528;428205;4;20041201 11:38;P;;;;;;
D;528;428205;4;20041201 11:38;V;;;;;;
B;528;428249;5;20041201 11:38;;;41;GRAMPIAN ST;YASS;2582;1012;M;20040922;20041103;177500;O;R;RESIDENCE;;TA;;0;AB94806;
C;528;428249;5;20041201 11:38;1/743165;
D;528;428249;5;20041201 11:38;P;;;;;;
D;528;428249;5;20041201 11:38;V;;;;;;
D;528;428249;5;20041201 11:38;V;;;;;;
B;528;429757;6;20041201 11:38;;;1;WELLINGTON RD;YASS;2582;4.162;H;20040920;20041102;505000;R;R;RESIDENCE;;RE;;0;AB86251;
C;528;429757;6;20041201 11:38;D/38504;
D;528;429757;6;20041201 11:38;P;;;;;;
D;528;429757;6;20041201 11:38;V;;;;;;
B;528;482470;7;20041201 11:38;;;51;CAMP ST;SUTTON;2620;1233;M;20040922;20041108;44000;Z;3;SHOP;;QP;;0;AB91735;
C;528;482470;7;20041201 11:38;1/800016;
D;528;482470;7;20041201 11:38;P;;;;;;
D;528;482470;7;20041201 11:38;P;;;;;;
D;528;482470;7;20041201 11:38;V;;;;;;
B;528;482503;8;20041201 11:38;;;47;ALBERT ST;SUTTON;2620;10.44;H;20040715;20040715;12200;R;V;VACANT LAND;;HF;;0;AA987302;
C;528;482503;8;20041201 11:38;100, 101/754882 1/1047823;
D;528;482503;8;20041201 11:38;P;;;;;;
D;528;482503;8;20041201 11:38;P;;;;;;
D;528;482503;8;20041201 11:38;V;;;;;;
B;528;2914154;9;20041201 11:38;;;4;RYSLIPP DR;MURRUMBATEMAN;2582;15.33;H;20040920;20041101;426500;R;V;VACANT LAND;;RN;;0;AB86253;
C;528;2914154;9;20041201 11:38;2/1040192;
D;528;2914154;9;20041201 11:38;P;;;;;;
D;528;2914154;9;20041201 11:38;P;;;;;;
D;528;2914154;9;20041201 11:38;V;;;;;;
D;528;2914154;9;20041201 11:38;V;;;;;;
