A;014;20040716 12:33;PDANN;
B;014;330824;1;20040716 12:33;;;37;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20040527;20040623;250000;A;R;RESIDENCE;;CP;ACI;0;AA751992;
C;014;330824;1;20040716 12:33;1//28342;
D;014;330824;1;20040716 12:33;P;;;;;;
D;014;330824;1;20040716 12:33;P;;;;;;
D;014;330824;1;20040716 12:33;V;;;;;;
B;014;331172;2;20040716 12:33;;;5;ALDINGA RD;GWANDALAN;2259;512.2;M;20040513;20040624;270000;A;R;RESIDENCE;;DL;;0;AA759571;
C;014;331172;2;20040716 12:33;28/17/27853;
D;014;331172;2;20040716 12:33;P;;;;;;
D;014;331172;2;20040716 12:33;P;;;;;;
D;014;331172;2;20040716 12:33;V;;;;;;
D;014;331172;2;20040716 12:33;V;;;;;;
B;014;331379;3;20040716 12:33;;;3;ALFRED ST;LONG JETTY;2261;638.6;M;20040505;20040625;420000;A;R;RESIDENCE;;CY;;0;AA766136;
C;014;331379;3;20040716 12:33;78//21096;
D;014;331379;3;20040716 12:33;P;;;;;;
D;014;331379;3;20040716 12:33;V;;;;;;
D;014;331379;3;20040716 12:33;V;;;;;;
B;014;331550;4;20040716 12:33;;;29;ALISON RD;WYONG;2259;1967;M;20040311;20040611;820000;A;3;FACTORY;;ME;;0;AA759790;
C;014;331550;4;20040716 12:33;2//558979;
D;014;331550;4;20040716 12:33;P;;;;;;
D;014;331550;4;20040716 12:33;V;;;;;;
B;014;332246;5;20040716 12:33;;;24;ANNIVERSARY PL;TUGGERAH;2259;568.2;M;20040515;20040607;332500;A;R;RESIDENCE;;DX;;0;AA780298;
C;014;332246;5;20040716 12:33;42//839561;
D;014;332246;5;20040716 12:33;P;;;;;;
D;014;332246;5;20040716 12:33;V;;;;;;
B;014;332847;6;20040716 12:33;;2;7;ARMIDALE ST;THE ENTRANCE;2261;410.5;M;20040511;20040622;365000;A;R;RESIDENCE;;DE;AD;0;AA758294;
C;014;332847;6;20040716 12:33;2//848676;
D;014;332847;6;20040716 12:33;P;;;;;;
D;014;332847;6;20040716 12:33;V;;;;;;
B;014;332848;7;20040716 12:33;;1;7;ARMIDALE ST;THE ENTRANCE;2261;300.1;M;20040505;20040622;365000;A;R;RESIDENCE;;DE;AD;0;AA758293;
C;014;332848;7;20040716 12:33;1//848676;
D;014;332848;7;20040716 12:33;P;;;;;;
D;014;332848;7;20040716 12:33;V;;;;;;
B;014;333231;8;20040716 12:33;;;18 A;AURORA PL;BATEAU BAY;2261;208.7;M;20040605;20040630;238000;A;R;RESIDENCE;;DS;;0;AA781586;
C;014;333231;8;20040716 12:33;2//881485;
D;014;333231;8;20040716 12:33;P;;;;;;
D;014;333231;8;20040716 12:33;V;;;;;;
B;014;333280;9;20040716 12:33;;;5;AVIGNON ST;BATEAU BAY;2261;512.2;M;20040527;20040617;325000;A;R;RESIDENCE;;DS;;0;AA751137;
C;014;333280;9;20040716 12:33;70//237348;
D;014;333280;9;20040716 12:33;P;;;;;;
D;014;333280;9;20040716 12:33;P;;;;;;
D;014;333280;9;20040716 12:33;V;;;;;;
B;014;333504;10;20040716 12:33;;;44;BALMORAL DR;GOROKAN;2263;524.8;M;20040521;20040702;285000;A;R;RESIDENCE;;CM;;0;AA778779;
C;014;333504;10;20040716 12:33;40//31970;
D;014;333504;10;20040716 12:33;P;;;;;;
D;014;333504;10;20040716 12:33;P;;;;;;
D;014;333504;10;20040716 12:33;V;;;;;;
D;014;333504;10;20040716 12:33;V;;;;;;
B;014;334503;11;20040716 12:33;;;153;BAY RD;TOOWOON BAY;2261;444;M;20040527;20040625;902200;B;3;COMMERCIAL SH;;HK;;0;AA783388;
C;014;334503;11;20040716 12:33;1//787681;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;P;;;;;;
D;014;334503;11;20040716 12:33;V;;;;;;
D;014;334503;11;20040716 12:33;V;;;;;;
B;014;335136;12;20040716 12:33;;;57;BELLEVUE ST;SHELLY BEACH;2261;575.4;M;20040521;20040527;300000;A;R;RESIDENCE;;DR;;0;AA766666;
C;014;335136;12;20040716 12:33;193//20876;
D;014;335136;12;20040716 12:33;P;;;;;;
D;014;335136;12;20040716 12:33;P;;;;;;
D;014;335136;12;20040716 12:33;V;;;;;;
B;014;335734;13;20040716 12:33;;8;10;BIAS AVE;BATEAU BAY;2261;;;20040503;20040615;250000;;R;RESIDENCE;8;;;0;AA772820;
C;014;335734;13;20040716 12:33;8//SP 22834;
D;014;335734;13;20040716 12:33;P;;;;;;
D;014;335734;13;20040716 12:33;V;;;;;;
B;014;335815;14;20040716 12:33;;;48;BILLBABOURIE RD;GWANDALAN;2259;512.2;M;20040325;20040430;305000;A;R;RESIDENCE;;DL;;0;AA772826;
C;014;335815;14;20040716 12:33;57//27721;
D;014;335815;14;20040716 12:33;P;;;;;;
D;014;335815;14;20040716 12:33;V;;;;;;
D;014;335815;14;20040716 12:33;V;;;;;;
