A;136;20040916 09:59;PDANN;
B;136;1328836;1;20040916 09:59;;;68;ALBERT ST;REVESBY;2212;834.7;M;20040408;20040520;535000;A;R;RESIDENCE;;ZG;;0;AA690016;
C;136;1328836;1;20040916 09:59;A/363640;
D;136;1328836;1;20040916 09:59;P;;;;;;
D;136;1328836;1;20040916 09:59;V;;;;;;
D;136;1328836;1;20040916 09:59;V;;;;;;
B;136;1329681;2;20040916 09:59;;;5;AMAROO AVE;GEORGES HALL;2198;556.4;M;20040718;20040826;427322;A;R;RESIDENCE;;AB;;0;AA922013;
C;136;1329681;2;20040916 09:59;3/229808;
D;136;1329681;2;20040916 09:59;P;;;;;;
D;136;1329681;2;20040916 09:59;P;;;;;;
D;136;1329681;2;20040916 09:59;V;;;;;;
B;136;1330377;3;20040916 09:59;;;132;ARAB RD;PADSTOW;2211;;;20040630;20040830;407000;A;R;RESIDENCE;;ZH;;0;AA932050;
C;136;1330377;3;20040916 09:59;61, 62/16258;
D;136;1330377;3;20040916 09:59;P;;;;;;
D;136;1330377;3;20040916 09:59;V;;;;;;
B;136;1330983;4;20040916 09:59;;9;66;ASHFORD AVE;MILPERRA;2214;;;20040816;20040831;343200;;R;RESIDENCE;9;;;0;AA928288;
C;136;1330983;4;20040916 09:59;9/SP 46655;
D;136;1330983;4;20040916 09:59;P;;;;;;
D;136;1330983;4;20040916 09:59;V;;;;;;
D;136;1330983;4;20040916 09:59;V;;;;;;
B;136;1331369;5;20040916 09:59;;;206;AUBURN RD;YAGOONA;2199;486.9;M;20040622;20040803;365000;A;R;RESIDENCE;;ZR;;0;AA935390;
C;136;1331369;5;20040916 09:59;E/362977;
D;136;1331369;5;20040916 09:59;P;;;;;;
D;136;1331369;5;20040916 09:59;P;;;;;;
D;136;1331369;5;20040916 09:59;P;;;;;;
D;136;1331369;5;20040916 09:59;P;;;;;;
D;136;1331369;5;20040916 09:59;V;;;;;;
D;136;1331369;5;20040916 09:59;V;;;;;;
B;136;1332081;6;20040916 09:59;;;54;BANKS ST;PADSTOW;2211;600.7;M;20040511;20040511;512000;A;R;RESIDENCE;;ZH;;0;AA911829;
C;136;1332081;6;20040916 09:59;23/23768;
D;136;1332081;6;20040916 09:59;P;;;;;;
D;136;1332081;6;20040916 09:59;V;;;;;;
B;136;1333675;7;20040916 09:59;;;11;BERNARD RD;PADSTOW HEIGHTS;2211;632.3;M;20040802;20040827;670000;A;R;RESIDENCE;;ZA;;0;AA911828;
C;136;1333675;7;20040916 09:59;B/399197;
D;136;1333675;7;20040916 09:59;P;;;;;;
D;136;1333675;7;20040916 09:59;P;;;;;;
D;136;1333675;7;20040916 09:59;V;;;;;;
B;136;1333766;8;20040916 09:59;;;19;BETTINA CT;GREENACRE;2190;562.8;M;20040805;20040831;500000;A;R;RESIDENCE;;ZL;;0;AA929679;
C;136;1333766;8;20040916 09:59;12/212548;
D;136;1333766;8;20040916 09:59;P;;;;;;
D;136;1333766;8;20040916 09:59;P;;;;;;
D;136;1333766;8;20040916 09:59;V;;;;;;
B;136;1333937;9;20040916 09:59;;;31;BINALONG AVE;GEORGES HALL;2198;701.9;M;20040524;20040818;535000;A;R;RESIDENCE;;AB;;0;AA912248;
C;136;1333937;9;20040916 09:59;311/550100;
D;136;1333937;9;20040916 09:59;P;;;;;;
D;136;1333937;9;20040916 09:59;P;;;;;;
D;136;1333937;9;20040916 09:59;V;;;;;;
D;136;1333937;9;20040916 09:59;V;;;;;;
B;136;1334482;10;20040916 09:59;;;13;BORONIA RD;GREENACRE;2190;;;20040817;20040830;550000;B;R;RESIDENCE;;BK;;0;AA924483;
