A;054;20040701 10:48;PDANN;
B;054;511555;1;20040701 10:48;;;;WAGGA RD;COOLAMON;2701;114.1;H;20040301;20040316;417425;R;V;VACANT LAND;;MC;;0;AA712626;
C;054;511555;1;20040701 10:48;801//833920;
D;054;511555;1;20040701 10:48;P;;;;;;
D;054;511555;1;20040701 10:48;P;;;;;;
D;054;511555;1;20040701 10:48;V;;;;;;
B;054;511711;2;20040701 10:48;;;26;FORD ST;GANMAIN;2702;1353;M;20040419;20040531;98000;Z;R;RESIDENCE;;VE;;0;AA718415;
C;054;511711;2;20040701 10:48;41//5363;
D;054;511711;2;20040701 10:48;P;;;;;;
D;054;511711;2;20040701 10:48;P;;;;;;
D;054;511711;2;20040701 10:48;V;;;;;;
B;054;511859;3;20040701 10:48;;;30;LOCH ST;GANMAIN;2702;2023;M;20030423;20040601;110000;Z;R;RESIDENCE;;VE;;0;AA730879;
C;054;511859;3;20040701 10:48;3/19/758428;
D;054;511859;3;20040701 10:48;P;;;;;;
D;054;511859;3;20040701 10:48;P;;;;;;
D;054;511859;3;20040701 10:48;V;;;;;;
B;054;512547;4;20040701 10:48;;;;IVERACH ST;COOLAMON;2701;1739;M;20030512;20040607;106000;Z;R;RESIDENCE;;VC;;0;AA730168;
C;054;512547;4;20040701 10:48;12//5156;
D;054;512547;4;20040701 10:48;P;;;;;;
D;054;512547;4;20040701 10:48;P;;;;;;
D;054;512547;4;20040701 10:48;V;;;;;;
B;054;512587;5;20040701 10:48;;;;LEWIS ST;COOLAMON;2701;2023;M;20040512;20040609;38000;Z;V;VACANT LAND;;VB;;0;AA743239;
C;054;512587;5;20040701 10:48;7/7/758277;
D;054;512587;5;20040701 10:48;P;;;;;;
D;054;512587;5;20040701 10:48;P;;;;;;
D;054;512587;5;20040701 10:48;V;;;;;;
D;054;512587;5;20040701 10:48;V;;;;;;
B;054;512788;6;20040701 10:48;;;108;MIRROOL ST;COOLAMON;2701;1012;M;20040505;20040521;95000;Z;R;RESIDENCE;;VB;;0;AA742493;
C;054;512788;6;20040701 10:48;2//512845;
D;054;512788;6;20040701 10:48;P;;;;;;
D;054;512788;6;20040701 10:48;V;;;;;;
D;054;512788;6;20040701 10:48;V;;;;;;
B;054;512901;7;20040701 10:48;;;;WADE ST;COOLAMON;2701;2428;M;20030407;20040531;70000;R;3;VACANT LAND/S;;HB;;0;AA731073;
C;054;512901;7;20040701 10:48;5, 6, 7/B/5710;
D;054;512901;7;20040701 10:48;P;;;;;;
D;054;512901;7;20040701 10:48;P;;;;;;
D;054;512901;7;20040701 10:48;V;;;;;;
B;054;513031;8;20040701 10:48;KINNILLA;;;MCINTYRES LANE;MARRAR;2652;21.99;H;20040504;20040604;310000;R;3;FARM/RURAL;;MF;;0;AA726209;
C;054;513031;8;20040701 10:48;3//869499;
D;054;513031;8;20040701 10:48;P;;;;;;
D;054;513031;8;20040701 10:48;V;;;;;;
D;054;513031;8;20040701 10:48;V;;;;;;
B;054;513073;9;20040701 10:48;;;11;HARE ST;MARRAR;2652;1012;M;20040414;20040514;177500;Z;R;RESIDENCE;;VF;;0;AA712660;
C;054;513073;9;20040701 10:48;B//331337;
D;054;513073;9;20040701 10:48;P;;;;;;
D;054;513073;9;20040701 10:48;V;;;;;;
D;054;513073;9;20040701 10:48;V;;;;;;
B;054;3098007;10;20040701 10:48;;;;MANN ST CNR;COOLAMON;2701;;;20040108;20040504;125000;;3;SHOP PREMISES;;;;0;AA668526;
C;054;3098007;10;20040701 10:48;61//1068689;
D;054;3098007;10;20040701 10:48;P;;;;;;
D;054;3098007;10;20040701 10:48;P;;;;;;
D;054;3098007;10;20040701 10:48;V;;;;;;
Z;53;10;10;31;
