A;251;20041001 11:14;PDANN;
B;251;2672835;1;20041001 11:14;;;;'BONNIE-LEA';NARROMINE;2821;50.09;H;20040427;20040531;235000;R;3;FARM;;RE;;0;AA750062;
C;251;2672835;1;20041001 11:14;74/724653;
D;251;2672835;1;20041001 11:14;P;;;;;;
D;251;2672835;1;20041001 11:14;P;;;;;;
D;251;2672835;1;20041001 11:14;V;;;;;;
D;251;2672835;1;20041001 11:14;V;;;;;;
B;251;2673958;2;20041001 11:14;;;87;NARROMINE ST;TRANGIE;2823;2087;M;20040610;20040630;80000;Z;R;RESIDENCE;;AF;;0;AA793683;
C;251;2673958;2;20041001 11:14;5, 6/4/3903;
D;251;2673958;2;20041001 11:14;P;;;;;;
D;251;2673958;2;20041001 11:14;V;;;;;;
B;251;2674302;3;20041001 11:14;;;;;NARROMINE;2821;1463;H;20031205;20031205;1660000;R;R;RESIDENCE;;RK;;0;AA805659;
C;251;2674302;3;20041001 11:14;58/39718 42, 56/755133 . WA 010555;
D;251;2674302;3;20041001 11:14;P;;;;;;
D;251;2674302;3;20041001 11:14;V;;;;;;
D;251;2674302;3;20041001 11:14;V;;;;;;
D;251;2674302;3;20041001 11:14;V;;;;;;
D;251;2674302;3;20041001 11:14;V;;;;;;
B;251;2674356;4;20041001 11:14;;;166;ALGALAH ST;NARROMINE;2821;1290;M;20040415;20040827;70000;Z;R;RESIDENCE;;AA;;0;AA962549;
C;251;2674356;4;20041001 11:14;12/3510;
D;251;2674356;4;20041001 11:14;P;;;;;;
D;251;2674356;4;20041001 11:14;P;;;;;;
D;251;2674356;4;20041001 11:14;V;;;;;;
D;251;2674356;4;20041001 11:14;V;;;;;;
B;251;2674369;5;20041001 11:14;;;134;ALGALAH ST;NARROMINE;2821;8084;M;20040507;20040621;125000;Z;R;RESIDENCE;;AA;;0;AA777915;
C;251;2674369;5;20041001 11:14;9B/102325 9A/380395 8, 10, 11/30/758759;
D;251;2674369;5;20041001 11:14;P;;;;;;
D;251;2674369;5;20041001 11:14;P;;;;;;
D;251;2674369;5;20041001 11:14;V;;;;;;
B;251;2674461;6;20041001 11:14;;;115;BACKWATER RD;NARROMINE;2821;1043;M;20040810;20040903;150000;Z;R;RESIDENCE;;AA;;0;AA961694;
C;251;2674461;6;20041001 11:14;21/538206;
D;251;2674461;6;20041001 11:14;P;;;;;;
D;251;2674461;6;20041001 11:14;P;;;;;;
D;251;2674461;6;20041001 11:14;V;;;;;;
B;251;2674872;7;20041001 11:14;;;119;DUFFY ST;NARROMINE;2821;739.8;M;20040805;20040910;70000;Z;R;RESIDENCE;;AA;;0;AA976661;
C;251;2674872;7;20041001 11:14;10/239891;
D;251;2674872;7;20041001 11:14;P;;;;;;
D;251;2674872;7;20041001 11:14;V;;;;;;
D;251;2674872;7;20041001 11:14;V;;;;;;
B;251;2674942;8;20041001 11:14;;;20;FIFTH AVE N;NARROMINE;2821;;;20040812;20040921;40000;Z;R;RESIDENCE;;AD;;0;AA978774;
C;251;2674942;8;20041001 11:14;18/2/7834;
D;251;2674942;8;20041001 11:14;P;;;;;;
D;251;2674942;8;20041001 11:14;V;;;;;;
B;251;2674989;9;20041001 11:14;;;131;FIFTH AVE S;NARROMINE;2821;;;20040806;20040914;143000;Z;R;RESIDENCE;;AA;;0;AA955616;
C;251;2674989;9;20041001 11:14;7/5/7833;
D;251;2674989;9;20041001 11:14;P;;;;;;
D;251;2674989;9;20041001 11:14;P;;;;;;
D;251;2674989;9;20041001 11:14;V;;;;;;
B;251;2675364;10;20041001 11:14;;;8;MINGELO ST;NARROMINE;2821;670.3;M;20040729;20040909;80000;Z;R;RESIDENCE;;AD;;0;AA952933;
C;251;2675364;10;20041001 11:14;51/538371;
D;251;2675364;10;20041001 11:14;P;;;;;;
D;251;2675364;10;20041001 11:14;P;;;;;;
D;251;2675364;10;20041001 11:14;V;;;;;;
B;251;2675677;11;20041001 11:14;;;6;SUNGIFT AVE;NARROMINE;2821;4487;M;20040624;20040624;350000;I;3;OFFICE/SHED/W;;WA;;0;AA969426;
C;251;2675677;11;20041001 11:14;33/261177;
D;251;2675677;11;20041001 11:14;P;;;;;;
D;251;2675677;11;20041001 11:14;V;;;;;;
B;251;2675678;12;20041001 11:14;;;4;SUNGIFT AVE;NARROMINE;2821;4046;M;20040624;20040624;350000;I;3;OFFICE/SHED/W;;WA;;0;AA969426;
C;251;2675678;12;20041001 11:14;32/261177;
D;251;2675678;12;20041001 11:14;P;;;;;;
D;251;2675678;12;20041001 11:14;V;;;;;;
B;251;2675850;13;20041001 11:14;;;168;THIRD AVE S;NARROMINE;2821;;;20040715;20040830;102500;Z;R;RESIDENCE;;AA;;0;AA960703;
C;251;2675850;13;20041001 11:14;11/2/15250;
D;251;2675850;13;20041001 11:14;P;;;;;;
D;251;2675850;13;20041001 11:14;V;;;;;;
D;251;2675850;13;20041001 11:14;V;;;;;;
B;251;2969620;14;20041001 11:14;;;6;BOWDEN FLETCHER DR;NARROMINE;2821;1200;M;20040331;20040512;36100;R;V;VACANT LAND;;RB;;0;AA981856;
C;251;2969620;14;20041001 11:14;16/1045420;
D;251;2969620;14;20041001 11:14;P;;;;;;
D;251;2969620;14;20041001 11:14;V;;;;;;
B;251;3012106;15;20041001 11:14;;;39;ALGALAH ST;NARROMINE;2821;2029;M;20040830;20040911;30000;Z;V;VACANT LAND;;AD;;0;AA968055;
C;251;3012106;15;20041001 11:14;3/20/758759;
D;251;3012106;15;20041001 11:14;P;;;;;;
D;251;3012106;15;20041001 11:14;P;;;;;;
D;251;3012106;15;20041001 11:14;V;;;;;;
D;251;3012106;15;20041001 11:14;V;;;;;;
B;251;3122278;16;20041001 11:14;;;;MCNAMARA LANE;NARROMINE;2821;1.501;H;20040326;20040505;340000;;R;RESIDENCE;;;;0;AA756911;
C;251;3122278;16;20041001 11:14;5/1002601;
D;251;3122278;16;20041001 11:14;P;;;;;;
D;251;3122278;16;20041001 11:14;P;;;;;;
D;251;3122278;16;20041001 11:14;P;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
D;251;3122278;16;20041001 11:14;V;;;;;;
B;251;3124180;17;20041001 11:14;;;;WARREN RD;NARROMINE;2821;21.43;H;20040628;20040809;52000;;3;RURAL LAND;;;;0;AA870209;
C;251;3124180;17;20041001 11:14;11/237151;
D;251;3124180;17;20041001 11:14;P;;;;;;
D;251;3124180;17;20041001 11:14;V;;;;;;
Z;93;17;17;57;
