A;143;20041001 11:07;PDANN;
B;143;1548949;1;20041001 11:07;;26;20;ALBERT RD;STRATHFIELD;2135;;;20040810;20040921;387000;;R;RESIDENCE;26;;;0;AA979071;
C;143;1548949;1;20041001 11:07;26/SP60199;
D;143;1548949;1;20041001 11:07;P;;;;;;
D;143;1548949;1;20041001 11:07;V;;;;;;
D;143;1548949;1;20041001 11:07;V;;;;;;
B;143;1548949;2;20041001 11:07;;62;20;ALBERT RD;STRATHFIELD;2135;;;20040727;20040907;300000;;R;RESIDENCE;62;;;0;AA950109;
C;143;1548949;2;20041001 11:07;62/SP60199;
D;143;1548949;2;20041001 11:07;P;;;;;;
D;143;1548949;2;20041001 11:07;V;;;;;;
B;143;1548949;3;20041001 11:07;;99;20;ALBERT RD;STRATHFIELD;2135;;;20040720;20040922;435000;;R;RESIDENCE;99;;;0;AA984611;
C;143;1548949;3;20041001 11:07;99/SP60199;
D;143;1548949;3;20041001 11:07;P;;;;;;
D;143;1548949;3;20041001 11:07;P;;;;;;
D;143;1548949;3;20041001 11:07;V;;;;;;
D;143;1548949;3;20041001 11:07;V;;;;;;
B;143;1548949;4;20041001 11:07;;118;20;ALBERT RD;STRATHFIELD;2135;;;20040731;20040913;507000;;R;RESIDENCE;257;;;0;AA959143;
C;143;1548949;4;20041001 11:07;257/SP61293;
D;143;1548949;4;20041001 11:07;P;;;;;;
D;143;1548949;4;20041001 11:07;P;;;;;;
D;143;1548949;4;20041001 11:07;V;;;;;;
B;143;1549496;5;20041001 11:07;;;80;ALBYN RD;STRATHFIELD;2135;;;20040901;20040901;1435000;A;R;RESIDENCE;;EG;;0;AA952586;
C;143;1549496;5;20041001 11:07;35/7343;
D;143;1549496;5;20041001 11:07;P;;;;;;
D;143;1549496;5;20041001 11:07;P;;;;;;
D;143;1549496;5;20041001 11:07;V;;;;;;
D;143;1549496;5;20041001 11:07;V;;;;;;
B;143;1549529;6;20041001 11:07;;;10;ALVISTON ST;STRATHFIELD;2135;;;20040729;20040923;1710000;A;R;RESIDENCE;;EP;;0;AA975528;
C;143;1549529;6;20041001 11:07;15/5/538;
D;143;1549529;6;20041001 11:07;P;;;;;;
D;143;1549529;6;20041001 11:07;P;;;;;;
D;143;1549529;6;20041001 11:07;V;;;;;;
D;143;1549529;6;20041001 11:07;V;;;;;;
B;143;1551325;7;20041001 11:07;;;22;CECILY ST;BELFIELD;2191;841;M;20040605;20040914;800000;A;R;RESIDENCE;;ER;;0;AA984025;
C;143;1551325;7;20041001 11:07;32/35173;
D;143;1551325;7;20041001 11:07;P;;;;;;
D;143;1551325;7;20041001 11:07;P;;;;;;
D;143;1551325;7;20041001 11:07;V;;;;;;
B;143;1551756;8;20041001 11:07;;;2;COLEMAN AVE;HOMEBUSH;2140;;;20040619;20040827;514000;A;3;;;ES;;0;AA934517;
C;143;1551756;8;20041001 11:07;33/11050;
D;143;1551756;8;20041001 11:07;P;;;;;;
D;143;1551756;8;20041001 11:07;P;;;;;;
D;143;1551756;8;20041001 11:07;V;;;;;;
B;143;1552111;9;20041001 11:07;;;29;CROSS ST;STRATHFIELD;2135;;;20040626;20040809;731000;A;R;RESIDENCE;;EB;;0;AA971597;
C;143;1552111;9;20041001 11:07;8/1159;
D;143;1552111;9;20041001 11:07;P;;;;;;
D;143;1552111;9;20041001 11:07;P;;;;;;
D;143;1552111;9;20041001 11:07;V;;;;;;
D;143;1552111;9;20041001 11:07;V;;;;;;
B;143;1552334;10;20041001 11:07;;;1;DREW ST;GREENACRE;2190;752.5;M;20040902;20040902;230000;A;R;RESIDENCE;;EQ;;0;AA955043;
C;143;1552334;10;20041001 11:07;25/36543;
D;143;1552334;10;20041001 11:07;P;;;;;;
D;143;1552334;10;20041001 11:07;V;;;;;;
D;143;1552334;10;20041001 11:07;V;;;;;;
B;143;1552471;11;20041001 11:07;;;4;EDGAR ST;STRATHFIELD;2135;;;20040228;20040903;1200000;A;R;RESIDENCE;;EA;;0;AA946885;
C;143;1552471;11;20041001 11:07;136/12405;
D;143;1552471;11;20041001 11:07;P;;;;;;
D;143;1552471;11;20041001 11:07;P;;;;;;
D;143;1552471;11;20041001 11:07;V;;;;;;
B;143;1553155;12;20041001 11:07;;7;28;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20040625;20040831;263000;;R;RESIDENCE;7;;;0;AA947599;
C;143;1553155;12;20041001 11:07;7/SP4960;
D;143;1553155;12;20041001 11:07;P;;;;;;
D;143;1553155;12;20041001 11:07;V;;;;;;
B;143;1555676;13;20041001 11:07;;5;2;MARLENE CRES;CHULLORA;2190;;;20040727;20040727;195000;;R;RESIDENCE;5;;;0;AA954530;
C;143;1555676;13;20041001 11:07;5/SP51929;
D;143;1555676;13;20041001 11:07;P;;;;;;
D;143;1555676;13;20041001 11:07;V;;;;;;
D;143;1555676;13;20041001 11:07;V;;;;;;
D;143;1555676;13;20041001 11:07;V;;;;;;
D;143;1555676;13;20041001 11:07;V;;;;;;
B;143;1556128;14;20041001 11:07;;;47;MYRNA RD;STRATHFIELD;2135;;;20040508;20040830;1580000;A;R;RESIDENCE;;EN;;0;AA949256;
