A;043;20040802 11:59;PDANN;
B;043;477792;1;20040802 11:59;BRINDABELLA;;;ADAMS LANE;GREENETHORPE;2809;93.15;H;20040520;20040702;445000;R;3;FARM TOTAL PRICE = $;;RE;;0;AA808260;
C;043;477792;1;20040802 11:59;13, 14//111761 42, 60//754587;
D;043;477792;1;20040802 11:59;P;;;;;;
D;043;477792;1;20040802 11:59;P;;;;;;
D;043;477792;1;20040802 11:59;V;;;;;;
D;043;477792;1;20040802 11:59;V;;;;;;
D;043;477792;1;20040802 11:59;V;;;;;;
D;043;477792;1;20040802 11:59;V;;;;;;
B;043;477792;2;20040802 11:59;BRINDABELLA;;;ADAMS LANE;GREENETHORPE;2809;93.15;H;20040520;20040702;335000;R;3;FARM TOTAL PRICE = $;;RE;;0;AA808261;
C;043;477792;2;20040802 11:59;13, 14//111761 42, 60//754587;
D;043;477792;2;20040802 11:59;P;;;;;;
D;043;477792;2;20040802 11:59;P;;;;;;
D;043;477792;2;20040802 11:59;V;;;;;;
D;043;477792;2;20040802 11:59;V;;;;;;
D;043;477792;2;20040802 11:59;V;;;;;;
D;043;477792;2;20040802 11:59;V;;;;;;
B;043;478037;3;20040802 11:59;HURSTHOLME;;1154;DRIFTWAY RD;QUANDIALLA;2721;250.9;H;20040514;20040702;375000;R;3;FARM;;RM;RM;0;AA798874;
C;043;478037;3;20040802 11:59;96//750600 Settlement Purchase Lease 44/6;
D;043;478037;3;20040802 11:59;P;;;;;;
D;043;478037;3;20040802 11:59;P;;;;;;
D;043;478037;3;20040802 11:59;V;;;;;;
D;043;478037;3;20040802 11:59;V;;;;;;
B;043;478072;4;20040802 11:59;;;4;GLASSON ST;QUANDIALLA;2721;1005.42;M;20040617;20040709;20000;A;R;RESIDENCE;;AQ;;0;AA795526;
C;043;478072;4;20040802 11:59;1, 2//957111;
D;043;478072;4;20040802 11:59;P;;;;;;
D;043;478072;4;20040802 11:59;P;;;;;;
D;043;478072;4;20040802 11:59;V;;;;;;
B;043;478405;5;20040802 11:59;;;;RAILWAY ST;CARAGABAL;2810;1184;M;20040527;20040630;30000;A;R;RESIDENCE;;AC;AC;0;AA780319;
C;043;478405;5;20040802 11:59;1//700136;
D;043;478405;5;20040802 11:59;P;;;;;;
D;043;478405;5;20040802 11:59;P;;;;;;
D;043;478405;5;20040802 11:59;V;;;;;;
D;043;478405;5;20040802 11:59;V;;;;;;
B;043;478593;6;20040802 11:59;;;;'YARRAWONGA';CARAGABAL;2810;433.3;H;20040629;20040629;650000;R;3;FARM;;RM;RMO;0;AA806184;
C;043;478593;6;20040802 11:59;2//360021 1//559968;
D;043;478593;6;20040802 11:59;P;;;;;;
D;043;478593;6;20040802 11:59;V;;;;;;
B;043;478594;7;20040802 11:59;YARRAWONGA;;3700;MID WESTERN HWY;CARAGABAL;2810;146.9;H;20040629;20040629;650000;R;3;FARM;;RM;RMO;0;AA806184;
C;043;478594;7;20040802 11:59;1//360021;
D;043;478594;7;20040802 11:59;P;;;;;;
D;043;478594;7;20040802 11:59;V;;;;;;
B;043;478808;8;20040802 11:59;;;27;BRUNDAH ST;GRENFELL;2810;1846;M;20040505;20040602;100000;A;R;RESIDENCE;;RA;AC;0;AA775396;
C;043;478808;8;20040802 11:59;1//383023;
D;043;478808;8;20040802 11:59;P;;;;;;
D;043;478808;8;20040802 11:59;P;;;;;;
D;043;478808;8;20040802 11:59;V;;;;;;
D;043;478808;8;20040802 11:59;V;;;;;;
B;043;479566;9;20040802 11:59;;;;SOUTH ST;GRENFELL;2810;1.057;H;20040513;20040625;55000;R;R;RESIDENCE;;RR;RR;0;AA791693;
C;043;479566;9;20040802 11:59;1364//754578;
D;043;479566;9;20040802 11:59;P;;;;;;
D;043;479566;9;20040802 11:59;V;;;;;;
B;043;479865;10;20040802 11:59;;;11;YOUNG ST;GRENFELL;2810;1012;M;20040512;20040617;45000;A;R;RESIDENCE;;AE;;0;AA824338;
C;043;479865;10;20040802 11:59;2A/10/758473;
D;043;479865;10;20040802 11:59;P;;;;;;
D;043;479865;10;20040802 11:59;P;;;;;;
D;043;479865;10;20040802 11:59;V;;;;;;
B;043;3082059;11;20040802 11:59;;;;SIMPSON DR;GRENFELL;2810;5.863;H;20031201;20040713;62950;R;V;VACANT LAND;;GH;;0;AA801974;
C;043;3082059;11;20040802 11:59;9//1063500;
D;043;3082059;11;20040802 11:59;P;;;;;;
D;043;3082059;11;20040802 11:59;P;;;;;;
D;043;3082059;11;20040802 11:59;V;;;;;;
D;043;3082059;11;20040802 11:59;V;;;;;;
B;043;3096051;12;20040802 11:59;;;;BRADLEY ST;GRENFELL;2810;1395;M;20040402;20040716;20000;A;V;VACANT LAND;;AE;;0;AA822700;
C;043;3096051;12;20040802 11:59;3//1069026;
D;043;3096051;12;20040802 11:59;P;;;;;;
D;043;3096051;12;20040802 11:59;V;;;;;;
Z;68;12;12;42;
