A;008;20040802 11:57;PDANN;
B;008;202436;1;20040802 11:58;;;10;ALICE ST;MEREWETHER;2291;366.7;M;20040527;20040701;355000;A;R;RESIDENCE;;HJ;;0;AA803025;
C;008;202436;1;20040802 11:58;1//368292;
D;008;202436;1;20040802 11:58;P;;;;;;
D;008;202436;1;20040802 11:58;V;;;;;;
B;008;203111;2;20040802 11:58;;6;90 A;ANDERSON DR;TARRO;2322;;;20040512;20040707;214000;;R;RESIDENCE;6;;;0;AA797980;
C;008;203111;2;20040802 11:58;6//SP 43192;
D;008;203111;2;20040802 11:58;P;;;;;;
D;008;203111;2;20040802 11:58;V;;;;;;
D;008;203111;2;20040802 11:58;V;;;;;;
B;008;203955;3;20040802 11:58;;;14;ARTHUR ST;MAYFIELD;2304;;;20040528;20040715;25000;A;R;RESIDENCE;;JD;;0;AA804252;
C;008;203955;3;20040802 11:58;60/B/192768;
D;008;203955;3;20040802 11:58;P;;;;;;
D;008;203955;3;20040802 11:58;P;;;;;;
D;008;203955;3;20040802 11:58;V;;;;;;
D;008;203955;3;20040802 11:58;V;;;;;;
D;008;203955;3;20040802 11:58;V;;;;;;
B;008;204386;4;20040802 11:58;;;2;AVONDALE RD;NEW LAMBTON;2305;259.3;M;20040527;20040624;287000;A;R;RESIDENCE;;FD;;0;AA828983;
C;008;204386;4;20040802 11:58;3//336319;
D;008;204386;4;20040802 11:58;P;;;;;;
D;008;204386;4;20040802 11:58;V;;;;;;
B;008;204455;5;20040802 11:58;;;80;BAILEY ST;ADAMSTOWN;2289;253;M;20040528;20040702;332000;A;R;RESIDENCE;;HB;;0;AA800871;
C;008;204455;5;20040802 11:58;11//841481;
D;008;204455;5;20040802 11:58;P;;;;;;
D;008;204455;5;20040802 11:58;P;;;;;;
D;008;204455;5;20040802 11:58;V;;;;;;
B;008;204458;6;20040802 11:58;;1;86;BAILEY ST;ADAMSTOWN;2289;;;20040526;20040629;265000;;R;RESIDENCE;1;;;0;AA829063;
C;008;204458;6;20040802 11:58;1//SP 36344;
D;008;204458;6;20040802 11:58;P;;;;;;
D;008;204458;6;20040802 11:58;V;;;;;;
B;008;205063;7;20040802 11:58;;;34;BARRINGTON CRES;MARYLAND;2287;849.1;M;20040617;20040723;300000;A;R;RESIDENCE;;AA;;0;AA838189;
C;008;205063;7;20040802 11:58;262//262542;
D;008;205063;7;20040802 11:58;P;;;;;;
D;008;205063;7;20040802 11:58;P;;;;;;
D;008;205063;7;20040802 11:58;V;;;;;;
B;008;205167;8;20040802 11:58;;;102;BARTON ST;MAYFIELD;2304;404.7;M;20040416;20040709;365000;A;R;RESIDENCE;;JD;;0;AA809040;
C;008;205167;8;20040802 11:58;2//727314;
D;008;205167;8;20040802 11:58;P;;;;;;
D;008;205167;8;20040802 11:58;P;;;;;;
D;008;205167;8;20040802 11:58;V;;;;;;
D;008;205167;8;20040802 11:58;V;;;;;;
B;008;205467;9;20040802 11:58;;3;18;BEAUMONT ST;ISLINGTON;2296;;;20040528;20040705;170000;;R;RESIDENCE;3;;;0;AA809558;
C;008;205467;9;20040802 11:58;3//SP 13996;
D;008;205467;9;20040802 11:58;P;;;;;;
D;008;205467;9;20040802 11:58;V;;;;;;
B;008;206421;10;20040802 11:58;;;25;BERSHIRE AVE;MEREWETHER HEIGHTS;2291;562.8;M;20040607;20040712;463000;A;R;RESIDENCE;;HM;;0;AA804062;
C;008;206421;10;20040802 11:58;82//208911;
D;008;206421;10;20040802 11:58;P;;;;;;
D;008;206421;10;20040802 11:58;P;;;;;;
D;008;206421;10;20040802 11:58;V;;;;;;
D;008;206421;10;20040802 11:58;V;;;;;;
B;008;206573;11;20040802 11:58;;;11;BILBA CRES;MARYLAND;2287;766.7;M;20040611;20040714;308000;A;R;RESIDENCE;;AA;;0;AA829451;
C;008;206573;11;20040802 11:58;1073//713055;
D;008;206573;11;20040802 11:58;P;;;;;;
D;008;206573;11;20040802 11:58;P;;;;;;
D;008;206573;11;20040802 11:58;V;;;;;;
B;008;206695;12;20040802 11:58;;;12;BIRCHGROVE DR;WALLSEND;2287;1496;M;20040521;20040702;580000;A;R;RESIDENCE;;AJ;;0;AA820551;
C;008;206695;12;20040802 11:58;5006//835015;
D;008;206695;12;20040802 11:58;P;;;;;;
D;008;206695;12;20040802 11:58;P;;;;;;
D;008;206695;12;20040802 11:58;V;;;;;;
D;008;206695;12;20040802 11:58;V;;;;;;
B;008;208708;13;20040802 11:58;;;45;BROOKS ST;WALLSEND;2287;948.5;M;20040521;20040707;515000;A;R;RESIDENCE;;AE;;0;AA811307;
C;008;208708;13;20040802 11:58;2, 3//914456;
D;008;208708;13;20040802 11:58;P;;;;;;
D;008;208708;13;20040802 11:58;P;;;;;;
D;008;208708;13;20040802 11:58;V;;;;;;
B;008;208723;14;20040802 11:58;;;10;BROWN RD;BROADMEADOW;2292;;;20040615;20040720;330000;A;R;RESIDENCE;;FP;;0;AA815627;
C;008;208723;14;20040802 11:58;B//373323;
D;008;208723;14;20040802 11:58;P;;;;;;
D;008;208723;14;20040802 11:58;V;;;;;;
B;008;209061;15;20040802 11:58;;;165;BRUNKER RD;ADAMSTOWN;2289;2322.5;M;20040616;20040630;526667;A;3;MOTEL;;HG;;0;AA804366;
C;008;209061;15;20040802 11:58;A//394504 1//447439 1662//663810;
D;008;209061;15;20040802 11:58;P;;;;;;
D;008;209061;15;20040802 11:58;P;;;;;;
D;008;209061;15;20040802 11:58;V;;;;;;
D;008;209061;15;20040802 11:58;V;;;;;;
D;008;209061;15;20040802 11:58;V;;;;;;
D;008;209061;15;20040802 11:58;V;;;;;;
D;008;209061;15;20040802 11:58;V;;;;;;
B;008;209130;16;20040802 11:58;;;11;BRUNKER RD;BROADMEADOW;2292;2099;M;20040531;20040705;1750000;B;3;COMMERCIAL;;BX;;0;AA831316;
C;008;209130;16;20040802 11:58;21//826756;
D;008;209130;16;20040802 11:58;P;;;;;;
D;008;209130;16;20040802 11:58;V;;;;;;
B;008;209232;17;20040802 11:58;;1;202;BRUNKER RD;ADAMSTOWN;2289;;;20040531;20040712;257000;;R;RESIDENCE;1;;;0;AA826249;
C;008;209232;17;20040802 11:58;1//SP 36329;
D;008;209232;17;20040802 11:58;P;;;;;;
D;008;209232;17;20040802 11:58;V;;;;;;
B;008;209441;18;20040802 11:58;;;7;BRYANT ST;TIGHES HILL;2297;;;20040408;20040520;199990;A;R;RESIDENCE;;DD;;0;AA809913;
C;008;209441;18;20040802 11:58;13/G/230;
D;008;209441;18;20040802 11:58;P;;;;;;
D;008;209441;18;20040802 11:58;V;;;;;;
B;008;209454;19;20040802 11:58;;;45;BRYANT ST;TIGHES HILL;2297;361.3;M;20040527;20040701;279000;A;R;RESIDENCE;;DD;AC;0;AA793978;
C;008;209454;19;20040802 11:58;1//1067250;
D;008;209454;19;20040802 11:58;P;;;;;;
D;008;209454;19;20040802 11:58;P;;;;;;
D;008;209454;19;20040802 11:58;V;;;;;;
