A;575;20041001 11:14;PDANN;
B;575;2694152;1;20041001 11:14;;6;34;ASHMONT AVE;ASHMONT;2650;;;20040817;20040917;132000;;R;RESIDENCE;6;;;0;AA984297;
C;575;2694152;1;20041001 11:14;6/SP31228;
D;575;2694152;1;20041001 11:14;P;;;;;;
D;575;2694152;1;20041001 11:14;V;;;;;;
B;575;2694315;2;20041001 11:14;;;15;AVOCET DR;ESTELLA;2650;760;M;20040813;20040910;205000;A;R;RESIDENCE;;CA;;0;AA969125;
C;575;2694315;2;20041001 11:14;47/811469;
D;575;2694315;2;20041001 11:14;P;;;;;;
D;575;2694315;2;20041001 11:14;P;;;;;;
D;575;2694315;2;20041001 11:14;V;;;;;;
B;575;2694636;3;20041001 11:14;;;18;BAMAROOK CRES;GLENFIELD PARK;2650;703.6;M;20040720;20040827;188000;A;3;;;CX;;0;AA981796;
C;575;2694636;3;20041001 11:14;30/817753;
D;575;2694636;3;20041001 11:14;P;;;;;;
D;575;2694636;3;20041001 11:14;P;;;;;;
D;575;2694636;3;20041001 11:14;V;;;;;;
D;575;2694636;3;20041001 11:14;V;;;;;;
B;575;2695003;4;20041001 11:14;;;196;BAYLIS ST;WAGGA WAGGA;2650;354.1;M;20040701;20040820;385000;B;3;SHOP;;AC;;0;AA944680;
C;575;2695003;4;20041001 11:14;6/30688;
D;575;2695003;4;20041001 11:14;P;;;;;;
D;575;2695003;4;20041001 11:14;P;;;;;;
D;575;2695003;4;20041001 11:14;V;;;;;;
B;575;2695141;5;20041001 11:14;;;5;BELLEVUE PDE;KOORINGAL;2650;594.4;M;20040716;20040901;320000;A;R;RESIDENCE;;DE;;0;AA956135;
C;575;2695141;5;20041001 11:14;41/231979;
D;575;2695141;5;20041001 11:14;P;;;;;;
D;575;2695141;5;20041001 11:14;P;;;;;;
D;575;2695141;5;20041001 11:14;V;;;;;;
D;575;2695141;5;20041001 11:14;V;;;;;;
B;575;2695147;6;20041001 11:14;;;7;BELTANA AVE;MOUNT AUSTIN;2650;575.4;M;20040821;20040917;173000;A;R;RESIDENCE;;CP;;0;AA973170;
C;575;2695147;6;20041001 11:14;188/26885;
D;575;2695147;6;20041001 11:14;P;;;;;;
