A;081;20040716 12:34;PDANN;
B;081;573799;1;20040716 12:34;;;1;ADA PL;CARLINGFORD;2118;714.5;M;20040318;20040610;540000;A;R;RESIDENCE;;AA;;0;AA769557;
C;081;573799;1;20040716 12:34;48//224169;
D;081;573799;1;20040716 12:34;P;;;;;;
D;081;573799;1;20040716 12:34;P;;;;;;
D;081;573799;1;20040716 12:34;V;;;;;;
B;081;574017;2;20040716 12:34;;;64;AIKEN RD;WEST PENNANT HILLS;2125;912.7;M;20040526;20040705;640000;A;R;RESIDENCE;;AA;;0;AA790022;
C;081;574017;2;20040716 12:34;35//599470;
D;081;574017;2;20040716 12:34;P;;;;;;
D;081;574017;2;20040716 12:34;P;;;;;;
D;081;574017;2;20040716 12:34;V;;;;;;
B;081;574128;3;20040716 12:34;;;4;AINSLIE PDE;CARLINGFORD;2118;708.2;M;20040516;20040628;643000;A;R;RESIDENCE;;AA;;0;AA775632;
C;081;574128;3;20040716 12:34;14//222968;
D;081;574128;3;20040716 12:34;P;;;;;;
D;081;574128;3;20040716 12:34;P;;;;;;
D;081;574128;3;20040716 12:34;V;;;;;;
B;081;574379;4;20040716 12:34;;;7;ALICIA PL;KENTHURST;2156;2.281;H;20040403;20040628;1050000;R;R;RESIDENCE;;RD;;0;AA781078;
C;081;574379;4;20040716 12:34;5//243476;
D;081;574379;4;20040716 12:34;P;;;;;;
D;081;574379;4;20040716 12:34;P;;;;;;
D;081;574379;4;20040716 12:34;V;;;;;;
D;081;574379;4;20040716 12:34;V;;;;;;
B;081;574449;5;20040716 12:34;;;68;ALLANDALE DR;BAULKHAM HILLS;2153;800;M;20040515;20040625;655000;A;R;RESIDENCE;;AQ;;0;AA760193;
C;081;574449;5;20040716 12:34;2017//263993;
D;081;574449;5;20040716 12:34;P;;;;;;
D;081;574449;5;20040716 12:34;P;;;;;;
D;081;574449;5;20040716 12:34;V;;;;;;
D;081;574449;5;20040716 12:34;V;;;;;;
B;081;574538;6;20040716 12:34;;;25;ALMERIA AVE;BAULKHAM HILLS;2153;708.2;M;20040525;20040629;500000;A;R;RESIDENCE;;AJ;;0;AA770799;
C;081;574538;6;20040716 12:34;195//236172;
D;081;574538;6;20040716 12:34;P;;;;;;
D;081;574538;6;20040716 12:34;P;;;;;;
D;081;574538;6;20040716 12:34;V;;;;;;
D;081;574538;6;20040716 12:34;V;;;;;;
