A;055;20041101 12:18;PDANN;
B;055;514237;1;20041101 12:18;;;5;ACACIA CT;COROWA;2646;917.6;M;20040928;20040930;175000;A;V;VACANT LAND;;AP;;0;AB45667;
C;055;514237;1;20041101 12:18;11/706785;
D;055;514237;1;20041101 12:18;P;;;;;;
D;055;514237;1;20041101 12:18;P;;;;;;
D;055;514237;1;20041101 12:18;V;;;;;;
D;055;514237;1;20041101 12:18;V;;;;;;
B;055;515071;2;20041101 12:18;;;22;FLEMING DR;COROWA;2646;708.2;M;20040729;20040928;195000;A;R;RESIDENCE;;AM;;0;AB17980;
C;055;515071;2;20041101 12:18;24/251158;
D;055;515071;2;20041101 12:18;P;;;;;;
D;055;515071;2;20041101 12:18;P;;;;;;
D;055;515071;2;20041101 12:18;V;;;;;;
B;055;515311;3;20041101 12:18;;;27;HEADERWORLD AVE;COROWA;2646;3943;M;20040810;20040930;68500;I;V;VACANT LAND;;DA;;0;AB17888;
C;055;515311;3;20041101 12:18;12/789406;
D;055;515311;3;20041101 12:18;P;;;;;;
D;055;515311;3;20041101 12:18;P;;;;;;
D;055;515311;3;20041101 12:18;V;;;;;;
B;055;515385;4;20041101 12:18;;;281;HONOUR AVE;COROWA;2646;910.5;M;20040810;20040922;135000;A;R;RESIDENCE;;AK;;0;AB19475;
C;055;515385;4;20041101 12:18;3/J/193072;
D;055;515385;4;20041101 12:18;P;;;;;;
D;055;515385;4;20041101 12:18;V;;;;;;
B;055;515418;5;20041101 12:18;;;545;HONOUR AVE;COROWA;2646;7764;M;20040909;20041001;190000;I;3;FACTORY;;DA;;0;AB9210;
C;055;515418;5;20041101 12:18;1/1009117;
D;055;515418;5;20041101 12:18;P;;;;;;
D;055;515418;5;20041101 12:18;P;;;;;;
D;055;515418;5;20041101 12:18;P;;;;;;
D;055;515418;5;20041101 12:18;V;;;;;;
B;055;516133;6;20041101 12:18;;;27;RAMSAY ST;COROWA;2646;809.4;M;20040528;20040826;183000;A;R;RESIDENCE;;AG;;0;AB29549;
C;055;516133;6;20041101 12:18;1/194769;
D;055;516133;6;20041101 12:18;P;;;;;;
D;055;516133;6;20041101 12:18;P;;;;;;
D;055;516133;6;20041101 12:18;V;;;;;;
D;055;516133;6;20041101 12:18;V;;;;;;
B;055;516189;7;20041101 12:18;;;125;REDLANDS RD;COROWA;2646;1877;M;20040908;20041007;118000;A;R;RESIDENCE;;AG;;0;AB33065;
C;055;516189;7;20041101 12:18;1/608484;
D;055;516189;7;20041101 12:18;P;;;;;;
D;055;516189;7;20041101 12:18;V;;;;;;
B;055;516692;8;20041101 12:18;;;31;TOWER ST;COROWA;2646;674.6;M;20040728;20041001;195000;A;R;RESIDENCE;;AA;;0;AB22479;
C;055;516692;8;20041101 12:18;2/565433;
D;055;516692;8;20041101 12:18;P;;;;;;
D;055;516692;8;20041101 12:18;P;;;;;;
D;055;516692;8;20041101 12:18;V;;;;;;
D;055;516692;8;20041101 12:18;V;;;;;;
B;055;516945;9;20041101 12:18;;;;PH DENISON;RENNIE;2646;213.8;H;20040615;20040816;422400;R;3;FARM;;RB;;0;AB9763;
C;055;516945;9;20041101 12:18;1, 3/252781 35, 36, PT 70/752281;
D;055;516945;9;20041101 12:18;P;;;;;;
D;055;516945;9;20041101 12:18;P;;;;;;
D;055;516945;9;20041101 12:18;V;;;;;;
D;055;516945;9;20041101 12:18;V;;;;;;
B;055;517080;10;20041101 12:18;;;;VILLAGE DAYSDALE;DAYSDALE;2646;4047;M;20040907;20040927;3000;A;V;VACANT LAND;;AD;;0;AB21723;
C;055;517080;10;20041101 12:18;1, 2/6/758341;
D;055;517080;10;20041101 12:18;P;;;;;;
D;055;517080;10;20041101 12:18;V;;;;;;
B;055;517407;11;20041101 12:18;;;;PH MULWALA DP'S;MULWALA;2647;4.007;H;20040910;20041001;1310000;A;R;RESIDENCE;;AZ;;0;AB19907;
C;055;517407;11;20041101 12:18;3/253594 . WS 046707;
D;055;517407;11;20041101 12:18;P;;;;;;
D;055;517407;11;20041101 12:18;V;;;;;;
B;055;518173;12;20041101 12:18;;;234;MELBOURNE ST;MULWALA;2647;3312;M;20030630;20040401;1084500;;R;RESIDENCE;30;;;0;AA580917;
C;055;518173;12;20041101 12:18;30/SP71809;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;P;;;;;;
D;055;518173;12;20041101 12:18;V;;;;;;
B;055;3084783;13;20041101 12:18;;;337;SANGER ST;COROWA;2646;418;M;20030806;20040524;140800;B;3;RESTAURANT;;BA;;0;AA832149;
C;055;3084783;13;20041101 12:18;24/1065468;
D;055;3084783;13;20041101 12:18;P;;;;;;
D;055;3084783;13;20041101 12:18;V;;;;;;
Z;76;13;13;48;
