A;021;20041101 12:18;PDANN;
B;021;410290;1;20041101 12:18;;;50;LITTLE ST;BOOROWA;2586;2.44;H;20040825;20041006;81000;R;V;VACANT LAND;;HE;;0;AB13075;
C;021;410290;1;20041101 12:18;4, 5/835166;
D;021;410290;1;20041101 12:18;P;;;;;;
D;021;410290;1;20041101 12:18;P;;;;;;
D;021;410290;1;20041101 12:18;V;;;;;;
B;021;2841315;2;20041101 12:18;;;;BRIAL RD;BOOROWA;2586;70.42;H;20040917;20041015;335000;R;R;RESIDENCE;;HE;;0;AB41124;
C;021;2841315;2;20041101 12:18;2/870170;
D;021;2841315;2;20041101 12:18;P;;;;;;
D;021;2841315;2;20041101 12:18;P;;;;;;
D;021;2841315;2;20041101 12:18;V;;;;;;
B;021;3003760;3;20041101 12:18;;;118;COURT ST;BOOROWA;2586;1492;M;20040812;20040930;108000;Z;R;RESIDENCE;;ZC;;0;AB42886;
C;021;3003760;3;20041101 12:18;14/11/758139;
D;021;3003760;3;20041101 12:18;P;;;;;;
D;021;3003760;3;20041101 12:18;V;;;;;;
B;021;3091300;4;20041101 12:18;;;;FARM ST;BOOROWA;2586;1;H;20040909;20041011;69000;R;3;;;HE;;0;AB24441;
C;021;3091300;4;20041101 12:18;10/1068035;
D;021;3091300;4;20041101 12:18;P;;;;;;
D;021;3091300;4;20041101 12:18;P;;;;;;
D;021;3091300;4;20041101 12:18;V;;;;;;
Z;21;4;4;11;
