A;102;20041019 08:30;PDANN;
B;102;1105740;1;20041019 08:30;ACACIA COTTAGE;;2;ACACIA ST;MITTAGONG;2575;3642;M;20040802;20040924;730000;A;R;RESIDENCE;;LQ;;0;AB18482;
C;102;1105740;1;20041019 08:30;2/510451;
D;102;1105740;1;20041019 08:30;P;;;;;;
D;102;1105740;1;20041019 08:30;P;;;;;;
D;102;1105740;1;20041019 08:30;V;;;;;;
D;102;1105740;1;20041019 08:30;V;;;;;;
B;102;1106484;2;20041019 08:30;;;290;ARGYLE ST;MOSS VALE;2577;;;20040722;20040902;1000000;B;3;;;BQ;;0;4438547;
C;102;1106484;2;20041019 08:30;PT LOT 3 SEC 2 & PT LOT 1 SEC 7;
D;102;1106484;2;20041019 08:30;P;;;;;;
D;102;1106484;2;20041019 08:30;V;;;;;;
B;102;1107064;3;20041019 08:30;;;19;BANKSIA ST;BOWRAL;2576;1005;M;20040531;20040712;132500;A;R;RESIDENCE;;NC;;25;AB17315;
C;102;1107064;3;20041019 08:30;3/236690;
D;102;1107064;3;20041019 08:30;P;;;;;;
D;102;1107064;3;20041019 08:30;P;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
D;102;1107064;3;20041019 08:30;V;;;;;;
B;102;1107064;4;20041019 08:30;;;19;BANKSIA ST;BOWRAL;2576;1005;M;20040531;20040712;132500;A;R;RESIDENCE;;NC;;25;AB17316;
C;102;1107064;4;20041019 08:30;3/236690;
D;102;1107064;4;20041019 08:30;P;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
D;102;1107064;4;20041019 08:30;V;;;;;;
B;102;1107449;5;20041019 08:30;;8;78;BENDOOLEY ST;BOWRAL;2576;;;20040618;20040910;580000;;R;RESIDENCE;8;;;0;AA991428;
C;102;1107449;5;20041019 08:30;8/SP22316;
D;102;1107449;5;20041019 08:30;P;;;;;;
D;102;1107449;5;20041019 08:30;P;;;;;;
D;102;1107449;5;20041019 08:30;V;;;;;;
D;102;1107449;5;20041019 08:30;V;;;;;;
B;102;1107597;6;20041019 08:30;CHESLEY PARK;;;BERRIMA RD;MOSS VALE;2577;57.68;H;20040730;20040930;1400000;R;3;FARM;;JC;;0;AA989700;
C;102;1107597;6;20041019 08:30;1/785111;
D;102;1107597;6;20041019 08:30;P;;;;;;
D;102;1107597;6;20041019 08:30;V;;;;;;
D;102;1107597;6;20041019 08:30;V;;;;;;
B;102;1108687;7;20041019 08:30;;;;BOWRAL ST;WELBY;2575;2386;M;20040524;20040827;480000;A;R;RESIDENCE;;DN;;0;AA989002;
C;102;1108687;7;20041019 08:30;45/826935;
D;102;1108687;7;20041019 08:30;P;;;;;;
D;102;1108687;7;20041019 08:30;P;;;;;;
D;102;1108687;7;20041019 08:30;V;;;;;;
D;102;1108687;7;20041019 08:30;V;;;;;;
B;102;1109023;8;20041019 08:30;;;;BUMBALLA RD;WINGELLO;2579;4.401;H;20040914;20040914;317000;Z;3;HOBBY FARM;;QC;;67;AA992391;
C;102;1109023;8;20041019 08:30;24/751298;
D;102;1109023;8;20041019 08:30;P;;;;;;
D;102;1109023;8;20041019 08:30;P;;;;;;
D;102;1109023;8;20041019 08:30;P;;;;;;
D;102;1109023;8;20041019 08:30;V;;;;;;
D;102;1109023;8;20041019 08:30;V;;;;;;
D;102;1109023;8;20041019 08:30;V;;;;;;
B;102;1109095;9;20041019 08:30;;10;11;BUNDAROO ST;BOWRAL;2576;;;20040528;20040827;395000;;3;OFFICE;10;;;0;AB7125;
C;102;1109095;9;20041019 08:30;10/SP49134;
D;102;1109095;9;20041019 08:30;P;;;;;;
D;102;1109095;9;20041019 08:30;V;;;;;;
B;102;1109460;10;20041019 08:30;;;23;CAMPBELL CRES;MOSS VALE;2577;691.6;M;20040812;20040924;305000;A;R;RESIDENCE;;EA;;0;AB7373;
C;102;1109460;10;20041019 08:30;65/246679;
D;102;1109460;10;20041019 08:30;P;;;;;;
D;102;1109460;10;20041019 08:30;P;;;;;;
D;102;1109460;10;20041019 08:30;V;;;;;;
B;102;1109650;11;20041019 08:30;;;;CASSANDRA PL;BOWRAL;2576;839.8;M;20040804;20040915;290000;A;R;RESIDENCE;;NC;;0;AB9814;
C;102;1109650;11;20041019 08:30;41/748539;
D;102;1109650;11;20041019 08:30;P;;;;;;
D;102;1109650;11;20041019 08:30;P;;;;;;
D;102;1109650;11;20041019 08:30;P;;;;;;
D;102;1109650;11;20041019 08:30;V;;;;;;
B;102;1109932;12;20041019 08:30;;;17;CHERRY TREE CL;MOSS VALE;2577;1247;M;20040826;20040920;308000;A;R;RESIDENCE;;EA;;0;AA989525;
C;102;1109932;12;20041019 08:30;17/263656;
D;102;1109932;12;20041019 08:30;P;;;;;;
D;102;1109932;12;20041019 08:30;P;;;;;;
D;102;1109932;12;20041019 08:30;V;;;;;;
B;102;1109946;13;20041019 08:30;;;33;CHERRY TREE CL;MOSS VALE;2577;715.4;M;20040908;20040908;41500;A;R;RESIDENCE;;EA;;0;AA990602;
C;102;1109946;13;20041019 08:30;33/263656;
D;102;1109946;13;20041019 08:30;P;;;;;;
D;102;1109946;13;20041019 08:30;V;;;;;;
D;102;1109946;13;20041019 08:30;V;;;;;;
