A;090;20041201 11:28;PDANN;
B;090;858250;1;20041201 11:28;;11;8;ADELAIDE ST;WEST RYDE;2114;;;20041005;20041116;310000;;R;RESIDENCE;11;;;0;AB115255;
C;090;858250;1;20041201 11:28;11/SP5469;
D;090;858250;1;20041201 11:28;P;;;;;;
D;090;858250;1;20041201 11:28;V;;;;;;
B;090;858940;2;20041201 11:28;;;51;AMIENS ST;GLADESVILLE;2111;750;M;20040831;20041122;1125000;A;R;RESIDENCE;;EX;;0;AB119514;
C;090;858940;2;20041201 11:28;B/324772;
D;090;858940;2;20041201 11:28;P;;;;;;
D;090;858940;2;20041201 11:28;P;;;;;;
D;090;858940;2;20041201 11:28;V;;;;;;
B;090;860024;3;20041201 11:28;;;134;BALACLAVA RD;MARSFIELD;2122;;;20040818;20041122;901000;A;R;RESIDENCE;;EZ;;0;AB114796;
C;090;860024;3;20041201 11:28;2/545326;
D;090;860024;3;20041201 11:28;P;;;;;;
D;090;860024;3;20041201 11:28;P;;;;;;
D;090;860024;3;20041201 11:28;V;;;;;;
D;090;860024;3;20041201 11:28;V;;;;;;
B;090;860502;4;20041201 11:28;;9;6 A;OFF BANK ST;MEADOWBANK;2114;;;20041002;20041116;252000;;R;RESIDENCE;9;;;0;AB120672;
C;090;860502;4;20041201 11:28;9/SP10706;
D;090;860502;4;20041201 11:28;P;;;;;;
D;090;860502;4;20041201 11:28;V;;;;;;
D;090;860502;4;20041201 11:28;V;;;;;;
B;090;860545;5;20041201 11:28;;20;4;BANK ST;MEADOWBANK;2114;;;20040915;20041027;151000;;R;RESIDENCE;20;;;0;AB90767;
C;090;860545;5;20041201 11:28;20/SP14658;
D;090;860545;5;20041201 11:28;P;;;;;;
D;090;860545;5;20041201 11:28;P;;;;;;
D;090;860545;5;20041201 11:28;V;;;;;;
B;090;861085;6;20041201 11:28;;;18;BELLEVUE AVE;WEST RYDE;2114;803;M;20040719;20041022;740000;A;R;RESIDENCE;;EL;;0;AB117058;
C;090;861085;6;20041201 11:28;340/22740;
D;090;861085;6;20041201 11:28;P;;;;;;
D;090;861085;6;20041201 11:28;P;;;;;;
D;090;861085;6;20041201 11:28;V;;;;;;
B;090;861315;7;20041201 11:28;;;4;BENCOOLEN AVE;WEST RYDE;2114;644.9;M;20041022;20041119;795000;A;R;RESIDENCE;;EL;;0;AB121198;
C;090;861315;7;20041201 11:28;55/8092;
D;090;861315;7;20041201 11:28;P;;;;;;
D;090;861315;7;20041201 11:28;P;;;;;;
D;090;861315;7;20041201 11:28;V;;;;;;
D;090;861315;7;20041201 11:28;V;;;;;;
B;090;861664;8;20041201 11:28;;;62;BESWICK AVE;NORTH RYDE;2113;505.9;M;20040918;20041103;499500;A;R;RESIDENCE;;EB;;0;AB92317;
C;090;861664;8;20041201 11:28;37/27219;
D;090;861664;8;20041201 11:28;P;;;;;;
D;090;861664;8;20041201 11:28;P;;;;;;
D;090;861664;8;20041201 11:28;V;;;;;;
D;090;861664;8;20041201 11:28;V;;;;;;
B;090;861709;9;20041201 11:28;;;6;BETTY HENDRY PDE;NORTH RYDE;2113;480.6;M;20040925;20041108;837000;A;R;RESIDENCE;;EA;;0;AB103236;
C;090;861709;9;20041201 11:28;606/28915;
D;090;861709;9;20041201 11:28;P;;;;;;
D;090;861709;9;20041201 11:28;P;;;;;;
D;090;861709;9;20041201 11:28;V;;;;;;
D;090;861709;9;20041201 11:28;V;;;;;;
B;090;862075;10;20041201 11:28;;1;232;BLAXLAND RD;RYDE;2112;;;20040922;20041103;277000;;R;RESIDENCE;1;;;0;AB100802;
C;090;862075;10;20041201 11:28;1/SP6292;
D;090;862075;10;20041201 11:28;P;;;;;;
D;090;862075;10;20041201 11:28;V;;;;;;
B;090;862280;11;20041201 11:28;;;518;BLAXLAND RD;EASTWOOD;2122;;;20040925;20041108;530000;A;R;RESIDENCE;;EM;;0;AB116767;
C;090;862280;11;20041201 11:28;2/101985;
D;090;862280;11;20041201 11:28;P;;;;;;
D;090;862280;11;20041201 11:28;V;;;;;;
D;090;862280;11;20041201 11:28;V;;;;;;
B;090;862305;12;20041201 11:28;;8;584;BLAXLAND RD;EASTWOOD;2122;;;20040913;20041025;212000;;R;RESIDENCE;8;;;0;AB120295;
C;090;862305;12;20041201 11:28;8/SP10963;
D;090;862305;12;20041201 11:28;P;;;;;;
D;090;862305;12;20041201 11:28;V;;;;;;
B;090;862369;13;20041201 11:28;;7;596;BLAXLAND RD;EASTWOOD;2122;;;20040918;20041101;296500;;R;RESIDENCE;7;;;0;AB98766;
C;090;862369;13;20041201 11:28;7/SP31397;
D;090;862369;13;20041201 11:28;P;;;;;;
D;090;862369;13;20041201 11:28;P;;;;;;
D;090;862369;13;20041201 11:28;V;;;;;;
D;090;862369;13;20041201 11:28;V;;;;;;
B;090;862884;14;20041201 11:28;;;5;BLUNDELL ST;MARSFIELD;2122;;;20040930;20040930;731500;A;R;RESIDENCE;;EZ;;0;AB91278;
C;090;862884;14;20041201 11:28;47/236469;
D;090;862884;14;20041201 11:28;P;;;;;;
D;090;862884;14;20041201 11:28;V;;;;;;
D;090;862884;14;20041201 11:28;V;;;;;;
B;090;863295;15;20041201 11:28;;;2;BRIAN ST;RYDE;2112;461.6;M;20040827;20041111;618000;A;R;RESIDENCE;;EB;;0;AB92037;
C;090;863295;15;20041201 11:28;22/28281;
D;090;863295;15;20041201 11:28;P;;;;;;
D;090;863295;15;20041201 11:28;P;;;;;;
D;090;863295;15;20041201 11:28;V;;;;;;
D;090;863295;15;20041201 11:28;V;;;;;;
B;090;863353;16;20041201 11:28;;;111;BRIDGE RD;RYDE;2112;;;20040722;20041014;605000;A;R;RESIDENCE;;EB;;0;AB34451;
C;090;863353;16;20041201 11:28;2/13850;
D;090;863353;16;20041201 11:28;P;;;;;;
D;090;863353;16;20041201 11:28;P;;;;;;
D;090;863353;16;20041201 11:28;V;;;;;;
B;090;864344;17;20041201 11:28;;35;20;BUSACO RD;MARSFIELD;2122;;;20040930;20041116;436500;;R;RESIDENCE;12;;;0;AB114459;
C;090;864344;17;20041201 11:28;12/SP10417;
D;090;864344;17;20041201 11:28;P;;;;;;
D;090;864344;17;20041201 11:28;P;;;;;;
D;090;864344;17;20041201 11:28;V;;;;;;
B;090;864435;18;20041201 11:28;;18;36;BUSACO RD;MARSFIELD;2122;;;20040930;20041111;352000;;R;RESIDENCE;18;;;0;AB102606;
C;090;864435;18;20041201 11:28;18/SP11139;
D;090;864435;18;20041201 11:28;P;;;;;;
D;090;864435;18;20041201 11:28;V;;;;;;
B;090;864884;19;20041201 11:28;;;42;CECIL ST;DENISTONE EAST;2112;600.7;M;20040930;20041111;667000;A;R;RESIDENCE;;EE;;0;AB108578;
C;090;864884;19;20041201 11:28;38/23290;
D;090;864884;19;20041201 11:28;P;;;;;;
D;090;864884;19;20041201 11:28;V;;;;;;
B;090;865180;20;20041201 11:28;;;170;CHARLES ST;PUTNEY;2112;;;20040909;20041111;870000;A;R;RESIDENCE;;ET;;0;AB88353;
C;090;865180;20;20041201 11:28;285/11471;
D;090;865180;20;20041201 11:28;P;;;;;;
D;090;865180;20;20041201 11:28;P;;;;;;
D;090;865180;20;20041201 11:28;V;;;;;;
B;090;865192;21;20041201 11:28;;;146;CHARLES ST;PUTNEY;2112;;;20040908;20041012;1255000;A;R;RESIDENCE;;ET;;0;AB115120;
C;090;865192;21;20041201 11:28;297/11471;
