A;253;20040916 10:06;PDANN;
B;253;2679148;1;20040916 10:06;;;1;WILSON ST;COLLARENEBRI;2833;505.9;M;20040610;20040813;90000;Z;3;BUTCHERY;;ZA;;0;AA913444;
C;253;2679148;1;20040916 10:06;9/667728;
D;253;2679148;1;20040916 10:06;P;;;;;;
D;253;2679148;1;20040916 10:06;P;;;;;;
D;253;2679148;1;20040916 10:06;V;;;;;;
B;253;2679290;2;20040916 10:06;;;91;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1053;M;20040813;20040825;27000;Z;V;VACANT LAND;;AE;;0;AA916160;
C;253;2679290;2;20040916 10:06;84/45077;
D;253;2679290;2;20040916 10:06;P;;;;;;
D;253;2679290;2;20040916 10:06;V;;;;;;
B;253;2679390;3;20040916 10:06;;;;BUTTERFLY AVE;LIGHTNING RIDGE;2834;1247;M;20040401;20040617;60000;Z;R;RESIDENCE;;AD;;0;AA935944;
C;253;2679390;3;20040916 10:06;38/40834;
D;253;2679390;3;20040916 10:06;P;;;;;;
D;253;2679390;3;20040916 10:06;P;;;;;;
D;253;2679390;3;20040916 10:06;V;;;;;;
B;253;2680004;4;20040916 10:06;;;11;RED ADMIRAL PL;LIGHTNING RIDGE;2834;1217;M;20040311;20040422;194000;Z;R;RESIDENCE;;AE;;0;AA933332;
C;253;2680004;4;20040916 10:06;32/803512;
D;253;2680004;4;20040916 10:06;P;;;;;;
D;253;2680004;4;20040916 10:06;V;;;;;;
B;253;2680731;5;20040916 10:06;;;;BRAESIDE;PILLIGA;2388;186.2;H;20040714;20040824;230000;R;3;FARM;;HA;;0;AA916004;
C;253;2680731;5;20040916 10:06;PT 6/750306;
D;253;2680731;5;20040916 10:06;P;;;;;;
D;253;2680731;5;20040916 10:06;P;;;;;;
D;253;2680731;5;20040916 10:06;V;;;;;;
D;253;2680731;5;20040916 10:06;V;;;;;;
Z;26;5;5;14;
