A;050;20041101 12:18;PDANN;
B;050;484539;1;20041101 12:18;;;590;AFFLECK ST;ALBURY;2640;942.2;M;20040818;20040924;455000;A;R;RESIDENCE;;AB;;0;AB16998;
C;050;484539;1;20041101 12:18;1/403523;
D;050;484539;1;20041101 12:18;P;;;;;;
D;050;484539;1;20041101 12:18;P;;;;;;
D;050;484539;1;20041101 12:18;V;;;;;;
D;050;484539;1;20041101 12:18;V;;;;;;
B;050;485553;2;20041101 12:18;;;;BELAH CT CORRYS WOOD ESTATE;THURGOONA;2640;696.1;M;20040603;20041006;75000;A;V;VACANT LAND;;AQ;;0;AB43258;
C;050;485553;2;20041101 12:18;402/811533;
D;050;485553;2;20041101 12:18;P;;;;;;
D;050;485553;2;20041101 12:18;P;;;;;;
D;050;485553;2;20041101 12:18;V;;;;;;
B;050;485977;3;20041101 12:18;;;870;BLACKMORE ST;ALBURY;2640;555.7;M;20040907;20041007;195000;A;R;RESIDENCE;;AW;;0;AB36861;
C;050;485977;3;20041101 12:18;1/842070;
D;050;485977;3;20041101 12:18;P;;;;;;
D;050;485977;3;20041101 12:18;V;;;;;;
D;050;485977;3;20041101 12:18;V;;;;;;
B;050;486090;4;20041101 12:18;;;158;BORELLA RD;ALBURY;2640;701.9;M;20040323;20041008;107000;A;R;RESIDENCE;;AR;;0;AB35807;
C;050;486090;4;20041101 12:18;29/243192;
D;050;486090;4;20041101 12:18;P;;;;;;
D;050;486090;4;20041101 12:18;V;;;;;;
D;050;486090;4;20041101 12:18;V;;;;;;
B;050;486288;5;20041101 12:18;;;461;BOWNDS ST;LAVINGTON;2641;1416;M;20040927;20040927;370000;A;R;RESIDENCE;;AL;;0;AB13392;
C;050;486288;5;20041101 12:18;5/23672;
D;050;486288;5;20041101 12:18;P;;;;;;
D;050;486288;5;20041101 12:18;P;;;;;;
D;050;486288;5;20041101 12:18;V;;;;;;
B;050;486642;6;20041101 12:18;;;57;BULLER CRES;THURGOONA;2640;628.5;M;20040709;20041006;174000;A;R;RESIDENCE;;AQ;;0;AB36765;
C;050;486642;6;20041101 12:18;23/258003;
D;050;486642;6;20041101 12:18;P;;;;;;
D;050;486642;6;20041101 12:18;V;;;;;;
D;050;486642;6;20041101 12:18;V;;;;;;
B;050;486652;7;20041101 12:18;;;449;BUNDARRA PL;LAVINGTON;2641;695.6;M;20040917;20040930;170000;A;R;RESIDENCE;;AL;;0;AB44642;
C;050;486652;7;20041101 12:18;10/239470;
D;050;486652;7;20041101 12:18;P;;;;;;
D;050;486652;7;20041101 12:18;P;;;;;;
D;050;486652;7;20041101 12:18;V;;;;;;
B;050;486886;8;20041101 12:18;;;331;CADELL ST;ALBURY;2640;;;20040721;20040827;210000;A;R;RESIDENCE;;AG;;0;AB46283;
C;050;486886;8;20041101 12:18;2/21698;
D;050;486886;8;20041101 12:18;P;;;;;;
D;050;486886;8;20041101 12:18;P;;;;;;
