A;065;20040701 10:49;PDANN;
B;065;536418;1;20040701 10:49;;;112;CANAL RD;YANCO;2703;7057;M;20040416;20040428;222000;R;R;RESIDENCE;;RH;;0;AA725119;
C;065;536418;1;20040701 10:49;354//751694;
D;065;536418;1;20040701 10:49;P;;;;;;
D;065;536418;1;20040701 10:49;P;;;;;;
D;065;536418;1;20040701 10:49;V;;;;;;
B;065;536472;2;20040701 10:49;;;274;CARBONE RD;LEETON;2705;2.872;H;20040415;20040528;310000;R;R;RESIDENCE;;RH;;0;AA705704;
C;065;536472;2;20040701 10:49;4//738008;
D;065;536472;2;20040701 10:49;P;;;;;;
D;065;536472;2;20040701 10:49;P;;;;;;
D;065;536472;2;20040701 10:49;V;;;;;;
D;065;536472;2;20040701 10:49;V;;;;;;
B;065;536724;3;20040701 10:49;;;25;PURDON ST;WHITTON;2705;1012;M;20040322;20040401;18000;A;R;RESIDENCE;;AH;;0;AA700388;
C;065;536724;3;20040701 10:49;15/4/2757;
D;065;536724;3;20040701 10:49;P;;;;;;
D;065;536724;3;20040701 10:49;P;;;;;;
D;065;536724;3;20040701 10:49;V;;;;;;
B;065;537977;4;20040701 10:49;;;3;GRUIE ST;LEETON;2705;1553;M;20040512;20040604;265000;A;R;RESIDENCE;;LL;;0;AA709229;
C;065;537977;4;20040701 10:49;1//829891;
D;065;537977;4;20040701 10:49;P;;;;;;
D;065;537977;4;20040701 10:49;P;;;;;;
D;065;537977;4;20040701 10:49;V;;;;;;
B;065;538241;5;20040701 10:49;;;23;LIGHTWOOD ST;LEETON;2705;834.7;M;20040517;20040616;65000;A;R;RESIDENCE;;AC;;0;AA756052;
C;065;538241;5;20040701 10:49;13//238460;
D;065;538241;5;20040701 10:49;P;;;;;;
D;065;538241;5;20040701 10:49;V;;;;;;
B;065;538284;6;20040701 10:49;;;1;LILAC AVE;LEETON;2705;790.4;M;20040503;20040603;145000;A;R;RESIDENCE;;AA;;0;AA720616;
C;065;538284;6;20040701 10:49;11/88/758606;
D;065;538284;6;20040701 10:49;P;;;;;;
D;065;538284;6;20040701 10:49;V;;;;;;
B;065;538702;7;20040701 10:49;;;173;PETERSHAM RD;LEETON;2705;2245;M;20040405;20040604;272000;A;R;RESIDENCE;;LL;;0;AA721146;
C;065;538702;7;20040701 10:49;1//858244;
D;065;538702;7;20040701 10:49;P;;;;;;
D;065;538702;7;20040701 10:49;P;;;;;;
D;065;538702;7;20040701 10:49;V;;;;;;
D;065;538702;7;20040701 10:49;V;;;;;;
B;065;538746;8;20040701 10:49;;;58;PINE AVE;LEETON;2705;448.9;M;20040312;20040416;270000;B;3;COMMERCIAL;;BA;;0;AA661489;
C;065;538746;8;20040701 10:49;4/2/758606;
D;065;538746;8;20040701 10:49;P;;;;;;
D;065;538746;8;20040701 10:49;P;;;;;;
D;065;538746;8;20040701 10:49;P;;;;;;
D;065;538746;8;20040701 10:49;P;;;;;;
D;065;538746;8;20040701 10:49;V;;;;;;
D;065;538746;8;20040701 10:49;V;;;;;;
B;065;539442;9;20040701 10:49;;4;3;WANDOO ST;LEETON;2705;;;20040419;20040521;114000;;R;RESIDENCE;4;;;0;AA720732;
C;065;539442;9;20040701 10:49;4//SP 30437;
D;065;539442;9;20040701 10:49;P;;;;;;
D;065;539442;9;20040701 10:49;V;;;;;;
B;065;540777;10;20040701 10:49;;;469;MCNEIL RD;LEETON;2705;4059;M;20040420;20040525;70000;R;R;RESIDENCE;;RH;;0;AA725429;
C;065;540777;10;20040701 10:49;1//813936 Farm Number 1896;
D;065;540777;10;20040701 10:49;P;;;;;;
D;065;540777;10;20040701 10:49;P;;;;;;
D;065;540777;10;20040701 10:49;V;;;;;;
D;065;540777;10;20040701 10:49;V;;;;;;
B;065;540883;11;20040701 10:49;FARM;;2048;ERREY RD;LEETON;2705;2.839;H;20040422;20040604;525000;R;R;RESIDENCE;;RE;;0;AA724738;
C;065;540883;11;20040701 10:49;5//856303;
D;065;540883;11;20040701 10:49;P;;;;;;
D;065;540883;11;20040701 10:49;P;;;;;;
D;065;540883;11;20040701 10:49;V;;;;;;
D;065;540883;11;20040701 10:49;V;;;;;;
B;065;2926970;12;20040701 10:49;;4;103;ACACIA AVE;LEETON;2705;246;M;20040513;20040604;200000;;V;VACANT LAND;4;;;0;AA730001;
C;065;2926970;12;20040701 10:49;4//SP 64996;
D;065;2926970;12;20040701 10:49;P;;;;;;
D;065;2926970;12;20040701 10:49;P;;;;;;
D;065;2926970;12;20040701 10:49;V;;;;;;
B;065;2986456;13;20040701 10:49;;;;CARRINGTON DR;LEETON;2705;1400;M;20040513;20040531;268000;A;R;RESIDENCE;;AA;;0;AA718697;
C;065;2986456;13;20040701 10:49;41//1052123;
D;065;2986456;13;20040701 10:49;P;;;;;;
D;065;2986456;13;20040701 10:49;P;;;;;;
D;065;2986456;13;20040701 10:49;V;;;;;;
B;065;3096642;14;20040701 10:49;;;313;WILGA RD;WHITTON;2705;188.5;H;20020808;20020808;225000;;3;FARM;;;;50;AA687433;
C;065;3096642;14;20040701 10:49;52//751681;
D;065;3096642;14;20040701 10:49;P;;;;;;
D;065;3096642;14;20040701 10:49;V;;;;;;
D;065;3096642;14;20040701 10:49;V;;;;;;
Z;76;14;14;46;
