A;144;20040716 12:42;PDANN;
B;144;1559538;1;20040716 12:42;;;99;AKUNA AVE;BANGOR;2234;;;20040422;20040603;532500;A;R;RESIDENCE;;RC;;0;AA790681;
C;144;1559538;1;20040716 12:42;18//255436;
D;144;1559538;1;20040716 12:42;P;;;;;;
D;144;1559538;1;20040716 12:42;P;;;;;;
D;144;1559538;1;20040716 12:42;V;;;;;;
D;144;1559538;1;20040716 12:42;V;;;;;;
B;144;1559566;2;20040716 12:42;;;12;ALBANY PL;KAREELA;2232;663.9;M;20040625;20040625;170000;A;R;RESIDENCE;;KM;;33;AA764520;
C;144;1559566;2;20040716 12:42;14//229555;
D;144;1559566;2;20040716 12:42;P;;;;;;
D;144;1559566;2;20040716 12:42;P;;;;;;
D;144;1559566;2;20040716 12:42;V;;;;;;
D;144;1559566;2;20040716 12:42;V;;;;;;
D;144;1559566;2;20040716 12:42;V;;;;;;
D;144;1559566;2;20040716 12:42;V;;;;;;
B;144;1559706;3;20040716 12:42;;;4;ALDER GR;MENAI;2234;662.1;M;20040413;20040617;685000;A;R;RESIDENCE;;RB;;0;AA764313;
C;144;1559706;3;20040716 12:42;39//814374;
D;144;1559706;3;20040716 12:42;P;;;;;;
D;144;1559706;3;20040716 12:42;P;;;;;;
D;144;1559706;3;20040716 12:42;V;;;;;;
B;144;1560112;4;20040716 12:42;;14;72;ALLISON CRES;MENAI;2234;;;20030326;20030507;420000;;R;RESIDENCE;14;;;0;AA775029;
C;144;1560112;4;20040716 12:42;14//SP 63437;
D;144;1560112;4;20040716 12:42;P;;;;;;
D;144;1560112;4;20040716 12:42;P;;;;;;
D;144;1560112;4;20040716 12:42;V;;;;;;
D;144;1560112;4;20040716 12:42;V;;;;;;
B;144;1561255;5;20040716 12:42;;;7;ARKANA PL;ENGADINE;2233;556.4;M;20040508;20040625;490000;A;R;RESIDENCE;;EL;;0;AA773604;
C;144;1561255;5;20040716 12:42;25//223101;
D;144;1561255;5;20040716 12:42;P;;;;;;
D;144;1561255;5;20040716 12:42;P;;;;;;
D;144;1561255;5;20040716 12:42;V;;;;;;
B;144;1562262;6;20040716 12:42;;;133;AUBURN ST;SUTHERLAND;2232;306.1;M;20040503;20040625;515000;A;R;RESIDENCE;;AB;;0;AA774390;
C;144;1562262;6;20040716 12:42;232//856220;
D;144;1562262;6;20040716 12:42;P;;;;;;
D;144;1562262;6;20040716 12:42;P;;;;;;
D;144;1562262;6;20040716 12:42;V;;;;;;
D;144;1562262;6;20040716 12:42;V;;;;;;
B;144;1562692;7;20040716 12:42;;;9;BALBOA ST;KURNELL;2231;594.3;M;20040507;20040625;550000;A;R;RESIDENCE;;AH;;0;AA764679;
C;144;1562692;7;20040716 12:42;96//7632;
D;144;1562692;7;20040716 12:42;P;;;;;;
D;144;1562692;7;20040716 12:42;P;;;;;;
D;144;1562692;7;20040716 12:42;V;;;;;;
D;144;1562692;7;20040716 12:42;V;;;;;;
B;144;1563390;8;20040716 12:42;;2;18;BANKSIA RD;CARINGBAH;2229;;;20040511;20040622;285000;;R;RESIDENCE;2;;;0;AA749526;
C;144;1563390;8;20040716 12:42;2//SP 12564;
D;144;1563390;8;20040716 12:42;P;;;;;;
D;144;1563390;8;20040716 12:42;V;;;;;;
B;144;1563484;9;20040716 12:42;;5;25;BANKSIA RD;CARINGBAH;2229;;;20040528;20040625;272000;;R;RESIDENCE;5;;;0;AA760784;
C;144;1563484;9;20040716 12:42;5//SP 3666;
D;144;1563484;9;20040716 12:42;P;;;;;;
D;144;1563484;9;20040716 12:42;V;;;;;;
D;144;1563484;9;20040716 12:42;V;;;;;;
B;144;1563644;10;20040716 12:42;;;3;BARCOO ISLAND;SYLVANIA WATERS;2224;714.5;M;20031230;20040630;3100000;A;R;RESIDENCE;;SY;;0;AA788403;
C;144;1563644;10;20040716 12:42;625//237274;
D;144;1563644;10;20040716 12:42;P;;;;;;
D;144;1563644;10;20040716 12:42;V;;;;;;
B;144;1563771;11;20040716 12:42;;;29;BARNES CRES;MENAI;2234;1048;M;20031020;20031212;653000;A;R;RESIDENCE;;RB;;0;AA773946;
C;144;1563771;11;20040716 12:42;181//262701;
D;144;1563771;11;20040716 12:42;P;;;;;;
D;144;1563771;11;20040716 12:42;P;;;;;;
D;144;1563771;11;20040716 12:42;V;;;;;;
D;144;1563771;11;20040716 12:42;V;;;;;;
B;144;1564075;12;20040716 12:42;;52;41;BATH RD N;KAREELA;2232;;;20040519;20040630;410000;;R;RESIDENCE;52;;;0;AA785612;
C;144;1564075;12;20040716 12:42;52//SP 41877;
D;144;1564075;12;20040716 12:42;P;;;;;;
D;144;1564075;12;20040716 12:42;P;;;;;;
D;144;1564075;12;20040716 12:42;V;;;;;;
B;144;1564140;13;20040716 12:42;;37;81;BATH RD N;KAREELA;2232;;;20040421;20040602;420000;;R;RESIDENCE;37;;;0;AA757702;
C;144;1564140;13;20040716 12:42;37//SP 40445;
D;144;1564140;13;20040716 12:42;P;;;;;;
D;144;1564140;13;20040716 12:42;P;;;;;;
D;144;1564140;13;20040716 12:42;P;;;;;;
D;144;1564140;13;20040716 12:42;V;;;;;;
D;144;1564140;13;20040716 12:42;V;;;;;;
