A;065;20040802 11:59;PDANN;
B;065;537554;1;20040802 11:59;;6;12;COOLIBAH ST;LEETON;2705;;;20040531;20040628;93000;;R;RESIDENCE;5;;;0;AA811874;
C;065;537554;1;20040802 11:59;5//SP 23023;
D;065;537554;1;20040802 11:59;P;;;;;;
D;065;537554;1;20040802 11:59;P;;;;;;
D;065;537554;1;20040802 11:59;V;;;;;;
D;065;537554;1;20040802 11:59;V;;;;;;
B;065;538174;2;20040802 11:59;;3;69;KURRAJONG AVE;LEETON;2705;;;20040617;20040707;229000;;3;HOME UNIT;3;;;0;AA831778;
C;065;538174;2;20040802 11:59;3//SP 58463;
D;065;538174;2;20040802 11:59;P;;;;;;
D;065;538174;2;20040802 11:59;P;;;;;;
D;065;538174;2;20040802 11:59;V;;;;;;
D;065;538174;2;20040802 11:59;V;;;;;;
B;065;538192;3;20040802 11:59;;;24;KURRAJONG AVE;LEETON;2705;;;20040312;20040618;375000;B;3;COMMERCIAL;;BA;;0;AA805637;
C;065;538192;3;20040802 11:59;PT 10/8/758606;
D;065;538192;3;20040802 11:59;P;;;;;;
D;065;538192;3;20040802 11:59;V;;;;;;
B;065;538193;4;20040802 11:59;;;26;KURRAJONG AVE;LEETON;2705;;;20040312;20040618;375000;B;3;COMMERCIAL;;BA;;0;AA805637;
C;065;538193;4;20040802 11:59;PT 10/8/758606;
D;065;538193;4;20040802 11:59;P;;;;;;
D;065;538193;4;20040802 11:59;V;;;;;;
B;065;538195;5;20040802 11:59;;;34;KURRAJONG AVE;LEETON;2705;297.2;M;20040416;20040630;100000;B;3;COMMERCIAL;;BA;;0;AA791155;
C;065;538195;5;20040802 11:59;18/8/758606;
D;065;538195;5;20040802 11:59;P;;;;;;
D;065;538195;5;20040802 11:59;V;;;;;;
B;065;538213;6;20040802 11:59;;;58;KURRAJONG AVE;LEETON;2705;1012;M;20040531;20040726;225000;B;3;RETAIL/RESIDE;;BB;;0;AA830116;
C;065;538213;6;20040802 11:59;20/9/758606;
D;065;538213;6;20040802 11:59;P;;;;;;
D;065;538213;6;20040802 11:59;P;;;;;;
D;065;538213;6;20040802 11:59;V;;;;;;
B;065;538344;7;20040802 11:59;;;27;MAIDEN AVE;LEETON;2705;916.9;M;20040602;20040630;231000;A;R;RESIDENCE;;AA;;0;AA811714;
C;065;538344;7;20040802 11:59;8/56/758606;
D;065;538344;7;20040802 11:59;P;;;;;;
D;065;538344;7;20040802 11:59;P;;;;;;
D;065;538344;7;20040802 11:59;V;;;;;;
