A;071;20041216 08:29;PDANN;
B;071;552232;1;20041216 08:29;SPARKS PLAIN;;;BRADLEYS DR;TUMBARUMBA;2653;129.5;H;20041014;20041119;150000;R;V;VACANT LAND;;RM;;0;AB141059;
C;071;552232;1;20041216 08:29;3/826487;
D;071;552232;1;20041216 08:29;P;;;;;;
D;071;552232;1;20041216 08:29;P;;;;;;
D;071;552232;1;20041216 08:29;P;;;;;;
D;071;552232;1;20041216 08:29;P;;;;;;
D;071;552232;1;20041216 08:29;P;;;;;;
D;071;552232;1;20041216 08:29;P;;;;;;
D;071;552232;1;20041216 08:29;V;;;;;;
B;071;552558;2;20041216 08:29;;;LOT1;MAGINNITY GAP, 'DODGE';TUMBARUMBA;2653;76.56;H;20040915;20041112;230000;R;3;RURAL;;RA;;0;AB110099;
C;071;552558;2;20041216 08:29;1/233766;
D;071;552558;2;20041216 08:29;P;;;;;;
D;071;552558;2;20041216 08:29;P;;;;;;
D;071;552558;2;20041216 08:29;V;;;;;;
D;071;552558;2;20041216 08:29;V;;;;;;
B;071;553429;3;20041216 08:29;;;15;BLUE DOGS LANE;TUMBARUMBA;2653;4.047;H;20041019;20041116;160000;R;R;RESIDENCE;;HE;;0;AB122283;
C;071;553429;3;20041216 08:29;375/755892;
D;071;553429;3;20041216 08:29;P;;;;;;
D;071;553429;3;20041216 08:29;V;;;;;;
B;071;554011;4;20041216 08:29;;;45;MATE ST;TUMBARUMBA;2653;1.621;H;20041025;20041122;285000;R;R;RESIDENCE;;EA;;0;AB122169;
C;071;554011;4;20041216 08:29;1/818057;
D;071;554011;4;20041216 08:29;P;;;;;;
D;071;554011;4;20041216 08:29;P;;;;;;
D;071;554011;4;20041216 08:29;V;;;;;;
D;071;554011;4;20041216 08:29;V;;;;;;
B;071;554075;5;20041216 08:29;;;95;MURRAY ST;TUMBARUMBA;2653;1012;M;20041029;20041126;105000;A;R;RESIDENCE;;AA;;0;AB136534;
C;071;554075;5;20041216 08:29;16/4/759003;
D;071;554075;5;20041216 08:29;P;;;;;;
D;071;554075;5;20041216 08:29;P;;;;;;
D;071;554075;5;20041216 08:29;V;;;;;;
D;071;554075;5;20041216 08:29;V;;;;;;
Z;33;5;5;21;
