A;241;20041216 08:42;PDANN;
B;241;2639336;1;20041216 08:42;;;78;BARRINGTON ST;GLOUCESTER;2422;;;20040925;20041028;320000;A;R;RESIDENCE;;AA;;0;AB125062;
C;241;2639336;1;20041216 08:42;1, 2/743285;
D;241;2639336;1;20041216 08:42;P;;;;;;
D;241;2639336;1;20041216 08:42;V;;;;;;
B;241;2639708;2;20041216 08:42;;;34;COWPER ST;GLOUCESTER;2422;948.5;M;20041014;20041125;165000;A;R;RESIDENCE;;AC;;0;AB136398;
C;241;2639708;2;20041216 08:42;15/I/192505;
D;241;2639708;2;20041216 08:42;P;;;;;;
D;241;2639708;2;20041216 08:42;V;;;;;;
B;241;2640689;3;20041216 08:42;;;3103;BUCKETTS WAY;CRAVEN;2422;2263;M;20040924;20040924;85000;R;R;RESIDENCE;;RQ;;0;4439720;
C;241;2640689;3;20041216 08:42;4, 5/1074873;
D;241;2640689;3;20041216 08:42;P;;;;;;
D;241;2640689;3;20041216 08:42;P;;;;;;
D;241;2640689;3;20041216 08:42;V;;;;;;
B;241;2848795;4;20041216 08:42;;;1330;THUNDERBOLTS WAY;BOWMAN;2422;228.5;H;20040924;20041105;277500;R;V;VACANT LAND;;RB;;0;AB119521;
C;241;2848795;4;20041216 08:42;50, 51/1072553;
D;241;2848795;4;20041216 08:42;P;;;;;;
D;241;2848795;4;20041216 08:42;P;;;;;;
D;241;2848795;4;20041216 08:42;V;;;;;;
D;241;2848795;4;20041216 08:42;V;;;;;;
B;241;2990273;5;20041216 08:42;;;8;NEOTSFIELD AVE;GLOUCESTER;2422;4323;M;20041015;20041119;115000;R;V;VACANT LAND;;RK;;0;AB129264;
C;241;2990273;5;20041216 08:42;4/1052990;
D;241;2990273;5;20041216 08:42;P;;;;;;
D;241;2990273;5;20041216 08:42;P;;;;;;
D;241;2990273;5;20041216 08:42;V;;;;;;
D;241;2990273;5;20041216 08:42;V;;;;;;
B;241;3116383;6;20041216 08:42;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;8085;M;20031020;20031201;150000;R;R;RESIDENCE;;RK;;0;AB137347;
C;241;3116383;6;20041216 08:42;25/1072350;
D;241;3116383;6;20041216 08:42;P;;;;;;
D;241;3116383;6;20041216 08:42;P;;;;;;
D;241;3116383;6;20041216 08:42;V;;;;;;
B;241;3126178;7;20041216 08:42;;;;KENDALL ST;GLOUCESTER;2422;2622;M;20040818;20040930;45000;I;V;VACANT LAND;;FA;;0;AA997018;
C;241;3126178;7;20041216 08:42;34/262098;
D;241;3126178;7;20041216 08:42;P;;;;;;
D;241;3126178;7;20041216 08:42;P;;;;;;
D;241;3126178;7;20041216 08:42;V;;;;;;
B;241;3135387;8;20041216 08:42;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;1.868;H;20040531;20041202;150000;;V;VACANT LAND;;;;0;AB147075;
C;241;3135387;8;20041216 08:42;58/1074431;
D;241;3135387;8;20041216 08:42;P;;;;;;
D;241;3135387;8;20041216 08:42;V;;;;;;
D;241;3135387;8;20041216 08:42;V;;;;;;
B;241;3135388;9;20041216 08:42;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;2.342;H;20040521;20041201;155000;;V;VACANT LAND;;;;0;AB144268;
C;241;3135388;9;20041216 08:42;59/1074431;
D;241;3135388;9;20041216 08:42;P;;;;;;
D;241;3135388;9;20041216 08:42;P;;;;;;
D;241;3135388;9;20041216 08:42;V;;;;;;
D;241;3135388;9;20041216 08:42;V;;;;;;
B;241;3142271;10;20041216 08:42;;;LOT148;PART DALRAE STATION NOWENDOC R;WINGHAM;;321.507;H;20040707;20040803;682000;;V;VACANT LAND;;;;0;AA917599;
C;241;3142271;10;20041216 08:42;148, 149, 150/704782 43, 47/753700;
D;241;3142271;10;20041216 08:42;P;;;;;;
D;241;3142271;10;20041216 08:42;V;;;;;;
B;241;3142375;11;20041216 08:42;;;35;CARTER CRES;GLOUCESTER;2422;972.7;M;20040915;20041027;75000;;V;VACANT LAND;;;;0;AB142315;
C;241;3142375;11;20041216 08:42;6/859574;
D;241;3142375;11;20041216 08:42;P;;;;;;
D;241;3142375;11;20041216 08:42;P;;;;;;
D;241;3142375;11;20041216 08:42;V;;;;;;
D;241;3142375;11;20041216 08:42;V;;;;;;
Z;58;11;11;34;
