A;005;20041001 10:58;PDANN;
B;005;172047;1;20041001 10:58;;;24;ABERGLASSLYN RD;RUTHERFORD;2320;423.7;M;20040804;20040908;258000;A;R;RESIDENCE;;EC;;0;AA957430;
C;005;172047;1;20041001 10:58;42/552041;
D;005;172047;1;20041001 10:58;P;;;;;;
D;005;172047;1;20041001 10:58;P;;;;;;
D;005;172047;1;20041001 10:58;V;;;;;;
D;005;172047;1;20041001 10:58;V;;;;;;
B;005;172083;2;20041001 10:58;;;14;ADA ST;TELARAH;2320;692;M;20040820;20040917;297000;A;R;RESIDENCE;;EA;;0;AA983633;
C;005;172083;2;20041001 10:58;17, 18/C/5763;
D;005;172083;2;20041001 10:58;P;;;;;;
D;005;172083;2;20041001 10:58;P;;;;;;
D;005;172083;2;20041001 10:58;V;;;;;;
D;005;172083;2;20041001 10:58;V;;;;;;
B;005;172102;3;20041001 10:58;;;49;ADA ST;TELARAH;2320;619.7;M;20040726;20040906;169000;A;R;RESIDENCE;;EA;;0;AA948972;
C;005;172102;3;20041001 10:58;18/25641;
D;005;172102;3;20041001 10:58;P;;;;;;
D;005;172102;3;20041001 10:58;V;;;;;;
B;005;172192;4;20041001 10:58;;;5;ADAMS ST;EAST MAITLAND;2323;524.8;M;20040715;20040826;190000;A;R;RESIDENCE;;HG;;0;AA957428;
C;005;172192;4;20041001 10:58;7/38399;
D;005;172192;4;20041001 10:58;P;;;;;;
D;005;172192;4;20041001 10:58;V;;;;;;
B;005;173300;5;20041001 10:58;;;16;BELAIR CL;RUTHERFORD;2320;619.6;M;20040809;20040910;235000;A;R;RESIDENCE;;EG;;0;AA967880;
C;005;173300;5;20041001 10:58;181/632758;
D;005;173300;5;20041001 10:58;P;;;;;;
D;005;173300;5;20041001 10:58;V;;;;;;
B;005;173441;6;20041001 10:58;;;16;BETULA AVE;BOLWARRA HEIGHTS;2320;731.3;M;20040802;20040913;398000;A;R;RESIDENCE;;GD;;0;AA965495;
C;005;173441;6;20041001 10:58;17/853643;
D;005;173441;6;20041001 10:58;P;;;;;;
D;005;173441;6;20041001 10:58;V;;;;;;
D;005;173441;6;20041001 10:58;V;;;;;;
B;005;174181;7;20041001 10:58;;;19;BROOKS ST;TELARAH;2320;;;20040802;20040906;360000;A;R;RESIDENCE;;EA;;0;AA968172;
C;005;174181;7;20041001 10:58;4, 5/Q/5763;
D;005;174181;7;20041001 10:58;P;;;;;;
D;005;174181;7;20041001 10:58;P;;;;;;
D;005;174181;7;20041001 10:58;V;;;;;;
D;005;174181;7;20041001 10:58;V;;;;;;
D;005;174181;7;20041001 10:58;V;;;;;;
D;005;174181;7;20041001 10:58;V;;;;;;
B;005;174264;8;20041001 10:58;;;14;BROUGHTON ST;RUTHERFORD;2320;611.9;M;20040715;20040901;239000;A;R;RESIDENCE;;EL;;0;AA960379;
C;005;174264;8;20041001 10:58;33/246653;
D;005;174264;8;20041001 10:58;P;;;;;;
D;005;174264;8;20041001 10:58;P;;;;;;
D;005;174264;8;20041001 10:58;V;;;;;;
B;005;174464;9;20041001 10:58;;;10;BRUNSWICK ST;EAST MAITLAND;2323;537.4;M;20010326;20010504;134000;A;R;RESIDENCE;;HF;;0;7617347;
C;005;174464;9;20041001 10:58;1/196560;
D;005;174464;9;20041001 10:58;P;;;;;;
D;005;174464;9;20041001 10:58;P;;;;;;
D;005;174464;9;20041001 10:58;V;;;;;;
B;005;174639;10;20041001 10:58;;;41;BULWER ST;MAITLAND;2320;328.8;M;20040818;20040914;268000;A;R;RESIDENCE;;EK;;0;AA978908;
C;005;174639;10;20041001 10:58;1/795091;
D;005;174639;10;20041001 10:58;P;;;;;;
D;005;174639;10;20041001 10:58;V;;;;;;
D;005;174639;10;20041001 10:58;V;;;;;;
B;005;176188;11;20041001 10:58;;;36;COBURN CT;METFORD;2323;542.5;M;20040702;20040820;295000;A;R;RESIDENCE;;HB;;0;AA947622;
C;005;176188;11;20041001 10:58;8139/844997;
D;005;176188;11;20041001 10:58;P;;;;;;
D;005;176188;11;20041001 10:58;P;;;;;;
D;005;176188;11;20041001 10:58;V;;;;;;
B;005;176349;12;20041001 10:58;;;14;COMPTON ST;RUTHERFORD;2320;581.7;M;20040811;20040910;235000;A;R;RESIDENCE;;EB;;0;AA985885;
C;005;176349;12;20041001 10:58;40/210718;
D;005;176349;12;20041001 10:58;P;;;;;;
D;005;176349;12;20041001 10:58;V;;;;;;
B;005;176492;13;20041001 10:58;;4;44;CRAWFORD AVE;TENAMBIT;2323;324.9;M;20040726;20040923;245000;A;R;RESIDENCE;;HE;;0;AA982426;
C;005;176492;13;20041001 10:58;4/834315;
D;005;176492;13;20041001 10:58;P;;;;;;
D;005;176492;13;20041001 10:58;P;;;;;;
D;005;176492;13;20041001 10:58;V;;;;;;
