A;248;20040701 11:02;PDANN;
B;248;2660678;1;20040701 11:02;;;50;SEVERN ST;DEEPWATER;2371;1315;M;20040615;20040615;70000;Z;R;RESIDENCE;;VD;;0;AA742633;
C;248;2660678;1;20040701 11:02;2//845005;
D;248;2660678;1;20040701 11:02;P;;;;;;
D;248;2660678;1;20040701 11:02;V;;;;;;
B;248;2660915;2;20040701 11:02;;;867;RED RANGE CEMETERY RD;RED RANGE;2370;561.85;H;20040304;20040304;727500;R;3;FARM/RURAL;;KL;;0;AA701308;
C;248;2660915;2;20040701 11:02;1//242626 6, 9, 11, 12, 16//751514 21, 23, 24, PT 28//751516 28//75152;
C;248;2660915;2;20040701 11:02;6 1//820246;
D;248;2660915;2;20040701 11:02;P;;;;;;
D;248;2660915;2;20040701 11:02;V;;;;;;
D;248;2660915;2;20040701 11:02;V;;;;;;
B;248;2661706;3;20040701 11:02;;;;GAP ST;EMMAVILLE;2371;4047;M;20030212;20030328;23500;Z;R;RESIDENCE;;VE;;0;AA647043;
C;248;2661706;3;20040701 11:02;273//753314;
D;248;2661706;3;20040701 11:02;P;;;;;;
D;248;2661706;3;20040701 11:02;P;;;;;;
D;248;2661706;3;20040701 11:02;V;;;;;;
B;248;2661837;4;20040701 11:02;;;;MOORE ST;EMMAVILLE;2371;1.214;H;20040531;20040609;10000;R;V;VACANT LAND;;RE;;0;AA733651;
C;248;2661837;4;20040701 11:02;1//912990;
D;248;2661837;4;20040701 11:02;P;;;;;;
D;248;2661837;4;20040701 11:02;V;;;;;;
B;248;3096225;5;20040701 11:02;;;;DEVILS PINCH;PINKETT;2370;149.68;H;20040514;20040514;22144;;V;VACANT LAND;;;;0;AA692719;
C;248;3096225;5;20040701 11:02;1//520069 2//814618;
D;248;3096225;5;20040701 11:02;P;;;;;;
D;248;3096225;5;20040701 11:02;V;;;;;;
Z;25;5;6;12;
