A;053;20040716 12:34;PDANN;
B;053;3089138;1;20040716 12:34;;;LOT21;BILLABONG CREEK;CONARGO;2710;3.84;H;20040527;20040628;40000;R;V;VACANT LAND;;RH;;0;AA774356;
C;053;3089138;1;20040716 12:34;21//285618;
D;053;3089138;1;20040716 12:34;P;;;;;;
D;053;3089138;1;20040716 12:34;P;;;;;;
D;053;3089138;1;20040716 12:34;V;;;;;;
D;053;3089138;1;20040716 12:34;V;;;;;;
B;053;3101272;2;20040716 12:34;;;;MCKENZIE ST;CONARGO;2710;4047;M;20040501;20040615;80000;;R;RESIDENCE;;;;0;AA743046;
C;053;3101272;2;20040716 12:34;4/1/758269;
D;053;3101272;2;20040716 12:34;P;;;;;;
D;053;3101272;2;20040716 12:34;V;;;;;;
D;053;3101272;2;20040716 12:34;V;;;;;;
Z;13;2;2;7;
