A;250;20040802 12:13;PDANN;
B;250;2668181;1;20040802 12:13;;;14;ALDERSHOT RD;TENTERFIELD;2372;1.645;H;20040526;20040621;300000;Z;R;RESIDENCE;;AC;;0;AA829517;
C;250;2668181;1;20040802 12:13;18, 19//793271;
D;250;2668181;1;20040802 12:13;P;;;;;;
D;250;2668181;1;20040802 12:13;V;;;;;;
D;250;2668181;1;20040802 12:13;V;;;;;;
B;250;2668724;2;20040802 12:13;;;13;HIGH ST;TENTERFIELD;2372;910.5;M;20040615;20040630;88000;Z;R;RESIDENCE;;AC;;0;AA819338;
C;250;2668724;2;20040802 12:13;29/2/975665;
D;250;2668724;2;20040802 12:13;P;;;;;;
D;250;2668724;2;20040802 12:13;P;;;;;;
D;250;2668724;2;20040802 12:13;V;;;;;;
B;250;2669283;3;20040802 12:13;;;12;NAAS ST;TENTERFIELD;2372;1560;M;20040527;20040625;110000;Z;R;RESIDENCE;;AC;;0;AA811624;
C;250;2669283;3;20040802 12:13;1//249574;
D;250;2669283;3;20040802 12:13;P;;;;;;
D;250;2669283;3;20040802 12:13;V;;;;;;
D;250;2669283;3;20040802 12:13;V;;;;;;
B;250;2669489;4;20040802 12:13;;;14;RAILWAY ST;TENTERFIELD;2372;1186;M;20040226;20040312;67500;Z;R;RESIDENCE;;AC;AC;0;4430629;
C;250;2669489;4;20040802 12:13;13, 14//1068028;
D;250;2669489;4;20040802 12:13;P;;;;;;
D;250;2669489;4;20040802 12:13;P;;;;;;
D;250;2669489;4;20040802 12:13;V;;;;;;
B;250;2669507;5;20040802 12:13;;;29;RAILWAY ST;TENTERFIELD;2372;1031;M;20040510;20040607;94000;Z;R;RESIDENCE;;AC;;0;AA817544;
C;250;2669507;5;20040802 12:13;1//194376 2//556297;
D;250;2669507;5;20040802 12:13;P;;;;;;
D;250;2669507;5;20040802 12:13;V;;;;;;
D;250;2669507;5;20040802 12:13;V;;;;;;
B;250;2669515;6;20040802 12:13;;;60;RILEY ST;TENTERFIELD;2372;7810;M;20040513;20040603;380000;Z;R;RESIDENCE;;ET;;0;AA798249;
C;250;2669515;6;20040802 12:13;4//1014626;
D;250;2669515;6;20040802 12:13;P;;;;;;
D;250;2669515;6;20040802 12:13;V;;;;;;
B;250;2669569;7;20040802 12:13;;;327;ROUSE ST;TENTERFIELD;2372;918.6;M;20040615;20040705;118500;Z;3;SHOP/RESIDENC;;AB;;0;AA819455;
C;250;2669569;7;20040802 12:13;C//160666;
D;250;2669569;7;20040802 12:13;P;;;;;;
D;250;2669569;7;20040802 12:13;V;;;;;;
B;250;2669694;8;20040802 12:13;;;330;ROUSE ST;TENTERFIELD;2372;377;M;20040531;20040705;117000;Z;3;SHOP;;AB;;0;AA813313;
C;250;2669694;8;20040802 12:13;1//593892;
D;250;2669694;8;20040802 12:13;P;;;;;;
