A;252;20041201 11:38;PDANN;
B;252;2677099;1;20041201 11:38;;;26 N;DARJEELING RD;WALCHA;2354;2023;M;20041019;20041101;185000;Z;R;RESIDENCE;;AA;;0;AB90934;
C;252;2677099;1;20041201 11:38;10/737432;
D;252;2677099;1;20041201 11:38;P;;;;;;
D;252;2677099;1;20041201 11:38;P;;;;;;
D;252;2677099;1;20041201 11:38;V;;;;;;
B;252;3133431;2;20041201 11:38;;;;OXLEY HWY;WALCHA;2354;979.5;H;20040524;20041028;3025000;;3;FARM;;;;0;AB86084;
C;252;3133431;2;20041201 11:38;2/829188;
D;252;3133431;2;20041201 11:38;P;;;;;;
D;252;3133431;2;20041201 11:38;P;;;;;;
D;252;3133431;2;20041201 11:38;P;;;;;;
D;252;3133431;2;20041201 11:38;V;;;;;;
Z;13;2;2;7;
