A;143;20040817 09:55;PDANN;
B;143;1548949;1;20040817 09:55;;253;20;ALBERT RD;STRATHFIELD;2135;;;20040531;20040712;1200000;;3;SHOP;253;;;0;AA861619;
C;143;1548949;1;20040817 09:55;253//SP 60813;
D;143;1548949;1;20040817 09:55;P;;;;;;
D;143;1548949;1;20040817 09:55;V;;;;;;
B;143;1549281;2;20040817 09:55;;25;84;ALBERT RD;STRATHFIELD;2135;;;20040531;20040720;337000;;R;RESIDENCE;25;;;0;AA841892;
C;143;1549281;2;20040817 09:55;25//SP 4744;
D;143;1549281;2;20040817 09:55;P;;;;;;
D;143;1549281;2;20040817 09:55;V;;;;;;
B;143;1549742;3;20040817 09:55;;;102;ARTHUR ST;STRATHFIELD;2135;;;20040605;20040723;672000;A;R;RESIDENCE;;EA;;0;AA853005;
C;143;1549742;3;20040817 09:55;77//10182;
D;143;1549742;3;20040817 09:55;P;;;;;;
D;143;1549742;3;20040817 09:55;V;;;;;;
D;143;1549742;3;20040817 09:55;V;;;;;;
B;143;1551323;4;20040817 09:55;;;18;CECILY ST;BELFIELD;2191;872.6;M;20040712;20040730;550000;A;R;RESIDENCE;;ER;;0;AA861166;
C;143;1551323;4;20040817 09:55;30//35173;
D;143;1551323;4;20040817 09:55;P;;;;;;
D;143;1551323;4;20040817 09:55;V;;;;;;
D;143;1551323;4;20040817 09:55;V;;;;;;
B;143;1551737;5;20040817 09:55;;;10;CLEMENT ST;STRATHFIELD SOUTH;2136;442.6;M;20040424;20040723;666000;A;R;RESIDENCE;;ER;;0;AA840685;
C;143;1551737;5;20040817 09:55;28//11110;
D;143;1551737;5;20040817 09:55;P;;;;;;
D;143;1551737;5;20040817 09:55;P;;;;;;
D;143;1551737;5;20040817 09:55;V;;;;;;
D;143;1551737;5;20040817 09:55;V;;;;;;
B;143;1552427;6;20040817 09:55;;;14;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20031121;20040728;1800000;A;R;RESIDENCE;;EZ;;0;AA839033;
C;143;1552427;6;20040817 09:55;B//392090;
D;143;1552427;6;20040817 09:55;P;;;;;;
D;143;1552427;6;20040817 09:55;V;;;;;;
D;143;1552427;6;20040817 09:55;V;;;;;;
B;143;1552719;7;20040817 09:55;;;5;FIRTH AVE;STRATHFIELD;2135;916.9;M;20040313;20040719;1625000;A;R;RESIDENCE;;EG;;0;AA844486;
C;143;1552719;7;20040817 09:55;2//100695;
D;143;1552719;7;20040817 09:55;P;;;;;;
D;143;1552719;7;20040817 09:55;P;;;;;;
D;143;1552719;7;20040817 09:55;V;;;;;;
B;143;1553155;8;20040817 09:55;;8;28;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20040529;20040723;257000;;R;RESIDENCE;8;;;0;AA835197;
C;143;1553155;8;20040817 09:55;8//SP 4960;
D;143;1553155;8;20040817 09:55;P;;;;;;
D;143;1553155;8;20040817 09:55;V;;;;;;
B;143;1554005;9;20040817 09:55;;;288;HOMEBUSH RD;STRATHFIELD SOUTH;2136;;;20040422;20040702;655000;A;R;RESIDENCE;;ER;;0;AA863527;
C;143;1554005;9;20040817 09:55;9//33886;
D;143;1554005;9;20040817 09:55;P;;;;;;
D;143;1554005;9;20040817 09:55;P;;;;;;
D;143;1554005;9;20040817 09:55;V;;;;;;
D;143;1554005;9;20040817 09:55;V;;;;;;
B;143;1554096;10;20040817 09:55;;;97;HOMEBUSH RD;STRATHFIELD;2135;;;20040501;20040723;1180000;A;R;RESIDENCE;;EG;;0;AA859608;
C;143;1554096;10;20040817 09:55;1//316010;
D;143;1554096;10;20040817 09:55;P;;;;;;
D;143;1554096;10;20040817 09:55;V;;;;;;
D;143;1554096;10;20040817 09:55;V;;;;;;
B;143;1554125;11;20040817 09:55;;9;11;HOMEBUSH RD;HOMEBUSH;2140;;;20040528;20040723;400000;;R;RESIDENCE;9;;;0;AA840609;
C;143;1554125;11;20040817 09:55;9//SP 59009;
D;143;1554125;11;20040817 09:55;P;;;;;;
D;143;1554125;11;20040817 09:55;P;;;;;;
D;143;1554125;11;20040817 09:55;V;;;;;;
B;143;1554125;12;20040817 09:55;;10;11;HOMEBUSH RD;HOMEBUSH;2140;;;20040528;20040723;400000;;R;RESIDENCE;10;;;0;AA861398;
C;143;1554125;12;20040817 09:55;10//SP 59009;
D;143;1554125;12;20040817 09:55;P;;;;;;
D;143;1554125;12;20040817 09:55;V;;;;;;
B;143;1554125;13;20040817 09:55;;12;11;HOMEBUSH RD;HOMEBUSH;2140;;;20040531;20040726;410000;;R;RESIDENCE;12;;;0;AA846484;
C;143;1554125;13;20040817 09:55;12//SP 59009;
D;143;1554125;13;20040817 09:55;P;;;;;;
D;143;1554125;13;20040817 09:55;P;;;;;;
D;143;1554125;13;20040817 09:55;V;;;;;;
B;143;1554298;14;20040817 09:55;;;7;HOWARD ST;STRATHFIELD;2135;695.6;M;20040501;20040730;1485000;A;R;RESIDENCE;;EA;;0;AA851862;
C;143;1554298;14;20040817 09:55;16//233532;
D;143;1554298;14;20040817 09:55;P;;;;;;
D;143;1554298;14;20040817 09:55;P;;;;;;
D;143;1554298;14;20040817 09:55;V;;;;;;
B;143;1554622;15;20040817 09:55;;;2;KARUAH ST;STRATHFIELD;2135;;;20040403;20040730;1855000;A;R;RESIDENCE;;EA;;0;AA852342;
C;143;1554622;15;20040817 09:55;179//15259;
D;143;1554622;15;20040817 09:55;P;;;;;;
D;143;1554622;15;20040817 09:55;P;;;;;;
D;143;1554622;15;20040817 09:55;V;;;;;;
D;143;1554622;15;20040817 09:55;V;;;;;;
B;143;1554790;16;20040817 09:55;;16;519;LIVERPOOL RD;STRATHFIELD;2135;;;20040531;20040712;267500;;R;RESIDENCE;16;;;0;AA834184;
C;143;1554790;16;20040817 09:55;16//SP 1687;
D;143;1554790;16;20040817 09:55;P;;;;;;
D;143;1554790;16;20040817 09:55;P;;;;;;
D;143;1554790;16;20040817 09:55;V;;;;;;
D;143;1554790;16;20040817 09:55;V;;;;;;
B;143;1554850;17;20040817 09:55;;;453;LIVERPOOL RD;STRATHFIELD;2135;284.5;M;20040615;20040803;412000;A;R;RESIDENCE;;EM;;0;AA861894;
C;143;1554850;17;20040817 09:55;B//343817;
D;143;1554850;17;20040817 09:55;P;;;;;;
D;143;1554850;17;20040817 09:55;P;;;;;;
D;143;1554850;17;20040817 09:55;V;;;;;;
D;143;1554850;17;20040817 09:55;V;;;;;;
B;143;1555652;18;20040817 09:55;;11;5;MARLENE CRES;CHULLORA;2190;;;20040612;20040719;275000;;R;RESIDENCE;11;;;0;AA834439;
C;143;1555652;18;20040817 09:55;11//SP 60461;
D;143;1555652;18;20040817 09:55;P;;;;;;
D;143;1555652;18;20040817 09:55;P;;;;;;
D;143;1555652;18;20040817 09:55;V;;;;;;
B;143;1555854;19;20040817 09:55;;;55;MINTARO AVE;STRATHFIELD;2135;;;20040224;20040723;2100000;A;R;RESIDENCE;;EW;;0;AA844212;
C;143;1555854;19;20040817 09:55;171//746;
D;143;1555854;19;20040817 09:55;P;;;;;;
D;143;1555854;19;20040817 09:55;P;;;;;;
D;143;1555854;19;20040817 09:55;V;;;;;;
D;143;1555854;19;20040817 09:55;V;;;;;;
D;143;1555854;19;20040817 09:55;V;;;;;;
D;143;1555854;19;20040817 09:55;V;;;;;;
D;143;1555854;19;20040817 09:55;V;;;;;;
D;143;1555854;19;20040817 09:55;V;;;;;;
B;143;1555968;20;20040817 09:55;;;10;MOONEY ST;STRATHFIELD SOUTH;2136;733.5;M;20040630;20040804;1080000;A;V;VACANT LAND;;ED;;0;AA857759;
C;143;1555968;20;20040817 09:55;2//234651;
D;143;1555968;20;20040817 09:55;P;;;;;;
D;143;1555968;20;20040817 09:55;P;;;;;;
D;143;1555968;20;20040817 09:55;V;;;;;;
