A;164;20041216 08:37;PDANN;
B;164;1793093;1;20041216 08:37;;;7;RIVER ST;BOWRAVILLE;2449;765.5;M;20041021;20041203;220000;Z;R;RESIDENCE;;AG;;0;AB150823;
C;164;1793093;1;20041216 08:37;62/586667;
D;164;1793093;1;20041216 08:37;P;;;;;;
D;164;1793093;1;20041216 08:37;P;;;;;;
D;164;1793093;1;20041216 08:37;V;;;;;;
B;164;1793178;2;20041216 08:37;;;200;NORTH ARM RD;BOWRAVILLE;2449;36.86;H;20041103;20041203;338000;R;V;VACANT LAND;;SX;;0;AB150402;
C;164;1793178;2;20041216 08:37;1941/829142;
D;164;1793178;2;20041216 08:37;P;;;;;;
D;164;1793178;2;20041216 08:37;V;;;;;;
B;164;1794264;3;20041216 08:37;;;18;RIVER ST;MACKSVILLE;2447;737.7;M;20041119;20041201;480000;B;3;COMMERCIAL;;CA;;0;AB152441;
C;164;1794264;3;20041216 08:37;12/701524;
D;164;1794264;3;20041216 08:37;P;;;;;;
D;164;1794264;3;20041216 08:37;P;;;;;;
D;164;1794264;3;20041216 08:37;V;;;;;;
D;164;1794264;3;20041216 08:37;V;;;;;;
B;164;1794938;4;20041216 08:37;;;4531;TAYLORS ARM RD;THUMB CREEK;2447;32.37;H;20041015;20041126;280000;R;R;RESIDENCE;;RB;;0;AB144438;
C;164;1794938;4;20041216 08:37;38/755547;
D;164;1794938;4;20041216 08:37;P;;;;;;
D;164;1794938;4;20041216 08:37;P;;;;;;
D;164;1794938;4;20041216 08:37;P;;;;;;
D;164;1794938;4;20041216 08:37;V;;;;;;
B;164;1795169;5;20041216 08:37;;;615;BELLINGEN RD;MISSABOTTI;2449;6592;M;20040811;20040910;270000;R;R;RESIDENCE;;SV;;0;AB133165;
C;164;1795169;5;20041216 08:37;1/713565;
D;164;1795169;5;20041216 08:37;P;;;;;;
D;164;1795169;5;20041216 08:37;P;;;;;;
D;164;1795169;5;20041216 08:37;V;;;;;;
D;164;1795169;5;20041216 08:37;V;;;;;;
B;164;1795585;6;20041216 08:37;;;42;BELLEVUE DR;MACKSVILLE;2447;790.4;M;20040524;20040707;235000;A;R;RESIDENCE;;AE;;0;AB143907;
C;164;1795585;6;20041216 08:37;10/B/6924;
D;164;1795585;6;20041216 08:37;P;;;;;;
D;164;1795585;6;20041216 08:37;P;;;;;;
D;164;1795585;6;20041216 08:37;V;;;;;;
B;164;1795658;7;20041216 08:37;;;1;GEORGE CL;MACKSVILLE;2447;577;M;20041011;20041108;250000;A;R;RESIDENCE;;AF;;0;AB123771;
C;164;1795658;7;20041216 08:37;85/261645;
D;164;1795658;7;20041216 08:37;P;;;;;;
D;164;1795658;7;20041216 08:37;P;;;;;;
D;164;1795658;7;20041216 08:37;V;;;;;;
B;164;1796083;8;20041216 08:37;;;28;BELLWOOD DR;NAMBUCCA HEADS;2448;626;M;20041006;20041117;235000;A;R;RESIDENCE;;AA;;0;AB122164;
C;164;1796083;8;20041216 08:37;10/3/24802;
D;164;1796083;8;20041216 08:37;P;;;;;;
D;164;1796083;8;20041216 08:37;P;;;;;;
D;164;1796083;8;20041216 08:37;V;;;;;;
B;164;1796503;9;20041216 08:37;;;31;EGGLETON ST;HYLAND PARK;2448;725.4;M;20040827;20041115;375000;A;R;RESIDENCE;;AN;;0;AB152671;
C;164;1796503;9;20041216 08:37;3/817441;
D;164;1796503;9;20041216 08:37;P;;;;;;
D;164;1796503;9;20041216 08:37;P;;;;;;
D;164;1796503;9;20041216 08:37;V;;;;;;
D;164;1796503;9;20041216 08:37;V;;;;;;
B;164;1796506;10;20041216 08:37;;;25;EGGLETON ST;HYLAND PARK;2448;728.6;M;20041029;20041119;358000;A;R;RESIDENCE;;AN;;0;AB127483;
C;164;1796506;10;20041216 08:37;1/864681;
D;164;1796506;10;20041216 08:37;P;;;;;;
D;164;1796506;10;20041216 08:37;P;;;;;;
D;164;1796506;10;20041216 08:37;V;;;;;;
D;164;1796506;10;20041216 08:37;V;;;;;;
B;164;1797098;11;20041216 08:37;;;15;MANN ST;NAMBUCCA HEADS;2448;645;M;20040916;20041028;160000;A;V;VACANT LAND;;AA;;0;AB140682;
C;164;1797098;11;20041216 08:37;9/31/758749;
D;164;1797098;11;20041216 08:37;P;;;;;;
D;164;1797098;11;20041216 08:37;P;;;;;;
D;164;1797098;11;20041216 08:37;V;;;;;;
B;164;1797173;12;20041216 08:37;;;60;MARSHALL WAY;NAMBUCCA HEADS;2448;709.8;M;20041201;20041201;235000;A;R;RESIDENCE;;AA;;0;AB138380;
C;164;1797173;12;20041216 08:37;58/832082;
D;164;1797173;12;20041216 08:37;P;;;;;;
D;164;1797173;12;20041216 08:37;V;;;;;;
B;164;1797553;13;20041216 08:37;;;31;OLD COAST RD;NAMBUCCA HEADS;2448;1005;M;20041025;20041122;257000;A;R;RESIDENCE;;AA;;0;AB141614;
C;164;1797553;13;20041216 08:37;32/24235;
D;164;1797553;13;20041216 08:37;P;;;;;;
D;164;1797553;13;20041216 08:37;V;;;;;;
D;164;1797553;13;20041216 08:37;V;;;;;;
B;164;1799108;14;20041216 08:37;;;58;STATION ST;EUNGAI RAIL;2441;2023;M;20040924;20041108;140000;R;R;RESIDENCE;;SB;;0;AB129123;
C;164;1799108;14;20041216 08:37;1/171524;
D;164;1799108;14;20041216 08:37;P;;;;;;
D;164;1799108;14;20041216 08:37;P;;;;;;
D;164;1799108;14;20041216 08:37;V;;;;;;
B;164;1799708;15;20041216 08:37;;;15;HIBISCUS DR;VALLA BEACH;2448;613.6;M;20041018;20041115;202500;A;V;VACANT LAND;;AL;;0;AB150653;
C;164;1799708;15;20041216 08:37;35/255481;
D;164;1799708;15;20041216 08:37;P;;;;;;
D;164;1799708;15;20041216 08:37;V;;;;;;
D;164;1799708;15;20041216 08:37;V;;;;;;
B;164;1800832;16;20041216 08:37;;;1391;SOUTH ARM RD;SOUTH ARM;2449;34.82;H;20040910;20041130;346000;R;R;RESIDENCE;;RB;;0;AB134122;
C;164;1800832;16;20041216 08:37;222/862650;
D;164;1800832;16;20041216 08:37;P;;;;;;
D;164;1800832;16;20041216 08:37;V;;;;;;
B;164;2781480;17;20041216 08:37;;;;PACIFIC HWY;EUNGAI CREEK;2441;155.9;H;20031210;20041209;1000000;R;V;VACANT LAND;;SH;;0;AB151659;
C;164;2781480;17;20041216 08:37;95/755534 12, 13, 14, 18/809351;
D;164;2781480;17;20041216 08:37;P;;;;;;
D;164;2781480;17;20041216 08:37;V;;;;;;
B;164;3047288;18;20041216 08:37;;;18;HERBORN DR;BOWRAVILLE;2449;760.8;M;20030806;20040115;20000;Z;V;VACANT LAND;;AG;;0;AB131202;
C;164;3047288;18;20041216 08:37;2/747920;
D;164;3047288;18;20041216 08:37;P;;;;;;
D;164;3047288;18;20041216 08:37;V;;;;;;
B;164;3111542;19;20041216 08:37;;;124;MAIN ST;EUNGAI CREEK;2441;2025;M;20041027;20041027;80000;Z;V;VACANT LAND;;ZB;;0;AB123981;
C;164;3111542;19;20041216 08:37;6/1070974;
D;164;3111542;19;20041216 08:37;P;;;;;;
D;164;3111542;19;20041216 08:37;V;;;;;;
B;164;3115494;20;20041216 08:37;;;;RAILWAY RD CNR;NAMBUCCA HEADS;2448;5021;M;20041018;20041115;165000;I;V;VACANT LAND;;FA;;0;AB118298;
C;164;3115494;20;20041216 08:37;145/1072154;
D;164;3115494;20;20041216 08:37;P;;;;;;
D;164;3115494;20;20041216 08:37;P;;;;;;
D;164;3115494;20;20041216 08:37;V;;;;;;
D;164;3115494;20;20041216 08:37;V;;;;;;
B;164;3116059;21;20041216 08:37;;;;CONGARINNI RD;CONGARINNI NORTH;2447;1.035;H;20041020;20041119;142000;R;V;VACANT LAND;;SN;;0;AB127981;
C;164;3116059;21;20041216 08:37;2/1072349;
D;164;3116059;21;20041216 08:37;P;;;;;;
D;164;3116059;21;20041216 08:37;P;;;;;;
D;164;3116059;21;20041216 08:37;V;;;;;;
D;164;3116059;21;20041216 08:37;V;;;;;;
B;164;3117060;22;20041216 08:37;;;;BELLINGEN RD;MISSABOTTI;2449;45.45;H;20030919;20040722;155000;R;V;VACANT LAND;;SX;;0;AA877067;
C;164;3117060;22;20041216 08:37;1/1068358;
D;164;3117060;22;20041216 08:37;P;;;;;;
D;164;3117060;22;20041216 08:37;V;;;;;;
D;164;3117060;22;20041216 08:37;V;;;;;;
B;164;3132597;23;20041216 08:37;;;;CALLISTEMON PL;NAMBUCCA HEADS;2448;472.5;M;20031127;20041125;120000;;V;VACANT LAND;;;;0;AB136828;
C;164;3132597;23;20041216 08:37;110/1073632;
D;164;3132597;23;20041216 08:37;P;;;;;;
