A;112;20041001 11:05;PDANN;
B;112;1220025;1;20041001 11:05;;;10;DIGILAH ST;DUNEDOO;2844;1012;M;20040808;20040831;22000;Z;3;OLD BUTCHERS;;AF;;0;AA957775;
C;112;1220025;1;20041001 11:05;B/392017;
D;112;1220025;1;20041001 11:05;P;;;;;;
D;112;1220025;1;20041001 11:05;V;;;;;;
D;112;1220025;1;20041001 11:05;V;;;;;;
B;112;1220233;2;20041001 11:05;;;87;YARROW ST;DUNEDOO;2844;2023;M;20040803;20040913;43000;Z;R;RESIDENCE;;AF;;0;AA978201;
C;112;1220233;2;20041001 11:05;9/16/758364;
D;112;1220233;2;20041001 11:05;P;;;;;;
D;112;1220233;2;20041001 11:05;V;;;;;;
B;112;1220821;3;20041001 11:05;;;25;HOSPITAL ST;COOLAH;2843;2257;M;20040719;20040830;110000;Z;R;RESIDENCE;;AA;;0;AA946525;
C;112;1220821;3;20041001 11:05;4, 5/23047;
D;112;1220821;3;20041001 11:05;P;;;;;;
D;112;1220821;3;20041001 11:05;P;;;;;;
D;112;1220821;3;20041001 11:05;V;;;;;;
D;112;1220821;3;20041001 11:05;V;;;;;;
B;112;1220868;4;20041001 11:05;;;30;LYNDOCK ST;COOLAH;2843;847.3;M;20040612;20040723;7000;Z;V;VACANT LAND;;AD;;0;AA928659;
C;112;1220868;4;20041001 11:05;2/347975;
D;112;1220868;4;20041001 11:05;P;;;;;;
D;112;1220868;4;20041001 11:05;P;;;;;;
D;112;1220868;4;20041001 11:05;V;;;;;;
B;112;1221214;5;20041001 11:05;;;7;BANDULLA ST;MENDOORAN;2842;3086;M;20040902;20040920;80000;Z;R;RESIDENCE;;AJ;;0;AA977101;
C;112;1221214;5;20041001 11:05;3, 9/6/758668;
D;112;1221214;5;20041001 11:05;P;;;;;;
D;112;1221214;5;20041001 11:05;P;;;;;;
D;112;1221214;5;20041001 11:05;V;;;;;;
D;112;1221214;5;20041001 11:05;V;;;;;;
B;112;1221313;6;20041001 11:05;;;57;FARNELL ST;MENDOORAN;2842;3794;M;20040623;20040804;78000;Z;R;RESIDENCE;;AJ;;0;AA947088;
C;112;1221313;6;20041001 11:05;12, 13, 14/14/758668;
D;112;1221313;6;20041001 11:05;P;;;;;;
D;112;1221313;6;20041001 11:05;P;;;;;;
D;112;1221313;6;20041001 11:05;V;;;;;;
D;112;1221313;6;20041001 11:05;V;;;;;;
B;112;1221378;7;20041001 11:05;;;16;RIVER ST;MENDOORAN;2842;1593;M;20040902;20040920;80000;Z;R;RESIDENCE;;AJ;;0;AA977101;
C;112;1221378;7;20041001 11:05;4/6/758668;
D;112;1221378;7;20041001 11:05;P;;;;;;
D;112;1221378;7;20041001 11:05;P;;;;;;
D;112;1221378;7;20041001 11:05;V;;;;;;
D;112;1221378;7;20041001 11:05;V;;;;;;
B;112;1221411;8;20041001 11:05;;;1;BIAMBLE ST;MERRYGOEN;2831;1745.2;M;20040629;20040909;42000;Z;R;RESIDENCE;;AS;;0;AA973177;
C;112;1221411;8;20041001 11:05;2, 3/309486;
D;112;1221411;8;20041001 11:05;P;;;;;;
D;112;1221411;8;20041001 11:05;V;;;;;;
B;112;1221483;9;20041001 11:05;;;;PH MORVEN;COOLAH;2843;549.6;H;20040429;20040621;600000;R;3;;;RB;;0;AA951006;
C;112;1221483;9;20041001 11:05;77, 78, 105/754974 Perpetual Lease 111559 Perpetual Lease 111560;
D;112;1221483;9;20041001 11:05;P;;;;;;
D;112;1221483;9;20041001 11:05;P;;;;;;
D;112;1221483;9;20041001 11:05;V;;;;;;
D;112;1221483;9;20041001 11:05;V;;;;;;
B;112;1222050;10;20041001 11:05;;;;LAHEYS CREEK RD;COOLAH;2843;193.24;H;20040706;20040818;90000;R;V;VACANT LAND;;RV;;0;AA977029;
C;112;1222050;10;20041001 11:05;102/754334;
D;112;1222050;10;20041001 11:05;P;;;;;;
D;112;1222050;10;20041001 11:05;V;;;;;;
B;112;2847943;11;20041001 11:05;;;;UARBRY RD;UARBRY;2329;445.22;H;20040225;20040903;55000;R;V;VACANT LAND;;RZ;;0;AA952368;
C;112;2847943;11;20041001 11:05;2/1028319;
D;112;2847943;11;20041001 11:05;P;;;;;;
D;112;2847943;11;20041001 11:05;V;;;;;;
Z;58;11;11;34;
