A;092;20041001 11:03;PDANN;
B;092;949491;1;20041001 11:03;;13;96;ALBERT AVE;CHATSWOOD;2067;;;20040730;20040910;400000;;R;RESIDENCE;13;;;0;AA972717;
C;092;949491;1;20041001 11:03;13/SP9543;
D;092;949491;1;20041001 11:03;P;;;;;;
D;092;949491;1;20041001 11:03;P;;;;;;
D;092;949491;1;20041001 11:03;V;;;;;;
D;092;949491;1;20041001 11:03;V;;;;;;
D;092;949491;1;20041001 11:03;V;;;;;;
B;092;950039;2;20041001 11:03;;;3;ANTHONY ST;CHATSWOOD;2067;622.2;M;20040823;20040909;770000;A;R;RESIDENCE;;EV;;0;AA958487;
C;092;950039;2;20041001 11:03;35/2034 1/727344;
D;092;950039;2;20041001 11:03;P;;;;;;
D;092;950039;2;20041001 11:03;P;;;;;;
D;092;950039;2;20041001 11:03;V;;;;;;
D;092;950039;2;20041001 11:03;V;;;;;;
D;092;950039;2;20041001 11:03;V;;;;;;
B;092;950673;3;20041001 11:03;;;104;ARTARMON RD;ARTARMON;2064;;;20040609;20040827;1260000;A;R;RESIDENCE;;ET;;0;AA947285;
C;092;950673;3;20041001 11:03;2/M/4186;
D;092;950673;3;20041001 11:03;P;;;;;;
D;092;950673;3;20041001 11:03;P;;;;;;
D;092;950673;3;20041001 11:03;V;;;;;;
D;092;950673;3;20041001 11:03;V;;;;;;
B;092;951756;4;20041001 11:03;;;27;BLAKESLEY ST;CHATSWOOD;2067;;;20040810;20040914;930000;A;R;RESIDENCE;;EB;;0;AA983580;
C;092;951756;4;20041001 11:03;31/3372;
D;092;951756;4;20041001 11:03;P;;;;;;
D;092;951756;4;20041001 11:03;P;;;;;;
D;092;951756;4;20041001 11:03;V;;;;;;
B;092;951838;5;20041001 11:03;;;18;BONGALONG ST;NAREMBURN;2065;;;20040703;20040907;965000;A;R;RESIDENCE;;ER;;0;AA950353;
C;092;951838;5;20041001 11:03;12/D/4473;
D;092;951838;5;20041001 11:03;P;;;;;;
D;092;951838;5;20041001 11:03;P;;;;;;
D;092;951838;5;20041001 11:03;V;;;;;;
D;092;951838;5;20041001 11:03;V;;;;;;
B;092;951920;6;20041001 11:03;;;90;BOUNDARY ST;ROSEVILLE;2069;609.9;M;20040716;20040827;595000;A;R;RESIDENCE;;GB;;0;AA945583;
C;092;951920;6;20041001 11:03;2/881075;
