A;240;20041101 12:31;PDANN;
B;240;2636938;1;20041101 12:31;;;574;MILPULLING RD;BALLADORAN;2831;735.9;H;20040315;20040524;560000;R;3;FARM;;DC;;0;AA902357;
C;240;2636938;1;20041101 12:31;24, 25, 33/752551;
D;240;2636938;1;20041101 12:31;P;;;;;;
D;240;2636938;1;20041101 12:31;V;;;;;;
B;240;2637096;2;20041101 12:31;;;29;BARDEN ST;GILGANDRA;2827;752.3;M;20041005;20041018;149000;Z;R;RESIDENCE;;AB;;0;AB38343;
C;240;2637096;2;20041101 12:31;3/261006;
D;240;2637096;2;20041101 12:31;P;;;;;;
D;240;2637096;2;20041101 12:31;P;;;;;;
D;240;2637096;2;20041101 12:31;V;;;;;;
B;240;2637128;3;20041101 12:31;;;26;BOBS ST;GILGANDRA;2827;1012;M;20040730;20040910;63000;Z;R;RESIDENCE;;AB;;0;AA985760;
C;240;2637128;3;20041101 12:31;29/4/6698;
D;240;2637128;3;20041101 12:31;P;;;;;;
D;240;2637128;3;20041101 12:31;P;;;;;;
D;240;2637128;3;20041101 12:31;V;;;;;;
B;240;2637847;4;20041101 12:31;;;6;RAYMOND ST;GILGANDRA;2827;765.1;M;20040827;20041008;85000;Z;R;RESIDENCE;;AC;;0;AB23787;
C;240;2637847;4;20041101 12:31;7/5725;
D;240;2637847;4;20041101 12:31;P;;;;;;
D;240;2637847;4;20041101 12:31;P;;;;;;
D;240;2637847;4;20041101 12:31;V;;;;;;
B;240;2638742;5;20041101 12:31;;;79;BEARBONG RD;GILGANDRA;2827;281.6;H;20040811;20041013;355000;R;3;FARM;;GC;;0;AB50716;
C;240;2638742;5;20041101 12:31;116/753382;
D;240;2638742;5;20041101 12:31;P;;;;;;
D;240;2638742;5;20041101 12:31;P;;;;;;
D;240;2638742;5;20041101 12:31;V;;;;;;
B;240;2638991;6;20041101 12:31;;;80;WINDURONG RD;TOORAWEENAH;2831;16.18;H;20031028;20031209;55000;R;3;FARM;;FD;;0;AB40123;
C;240;2638991;6;20041101 12:31;1/627485;
D;240;2638991;6;20041101 12:31;P;;;;;;
D;240;2638991;6;20041101 12:31;P;;;;;;
D;240;2638991;6;20041101 12:31;V;;;;;;
D;240;2638991;6;20041101 12:31;V;;;;;;
D;240;2638991;6;20041101 12:31;V;;;;;;
D;240;2638991;6;20041101 12:31;V;;;;;;
B;240;2881759;7;20041101 12:31;;;1662;OXLEY HWY;GILGANDRA;2827;599.4;H;20040709;20040930;605000;R;3;FARM;;DC;;0;AB26906;
C;240;2881759;7;20041101 12:31;551/1036801;
D;240;2881759;7;20041101 12:31;P;;;;;;
D;240;2881759;7;20041101 12:31;P;;;;;;
D;240;2881759;7;20041101 12:31;V;;;;;;
D;240;2881759;7;20041101 12:31;V;;;;;;
B;240;3128499;8;20041101 12:31;;;;MIALLA RD;BALLADORAN;2831;4047;M;20040528;20040915;24500;;R;RESIDENCE;;;;0;AA981133;
C;240;3128499;8;20041101 12:31;3, 4/1/758045;
D;240;3128499;8;20041101 12:31;P;;;;;;
D;240;3128499;8;20041101 12:31;P;;;;;;
D;240;3128499;8;20041101 12:31;V;;;;;;
D;240;3128499;8;20041101 12:31;V;;;;;;
Z;46;8;8;28;
