A;528;20041216 08:42;PDANN;
B;528;424975;1;20041216 08:42;;;;FITZROY ST CNR;BINALONG;2584;1366;M;20040524;20040618;260000;Z;3;HOUSE & SHOP;;VA;;0;AB113597;
C;528;424975;1;20041216 08:42;6/60/758109;
D;528;424975;1;20041216 08:42;P;;;;;;
D;528;424975;1;20041216 08:42;P;;;;;;
D;528;424975;1;20041216 08:42;P;;;;;;
D;528;424975;1;20041216 08:42;P;;;;;;
D;528;424975;1;20041216 08:42;V;;;;;;
B;528;425115;2;20041216 08:42;;;2;STEPHENS ST;BINALONG;2584;4047;M;20040729;20041203;175000;Z;R;RESIDENCE;;VA;;0;AB148494;
C;528;425115;2;20041216 08:42;22, 23/30/758109;
D;528;425115;2;20041216 08:42;P;;;;;;
D;528;425115;2;20041216 08:42;P;;;;;;
D;528;425115;2;20041216 08:42;V;;;;;;
D;528;425115;2;20041216 08:42;V;;;;;;
B;528;425338;3;20041216 08:42;;;;MAIN SOUTHERN RD;BOWNING;2582;1985;M;20040924;20041022;170000;Z;R;RESIDENCE;;VG;;0;AB130445;
C;528;425338;3;20041216 08:42;10/246892;
D;528;425338;3;20041216 08:42;P;;;;;;
D;528;425338;3;20041216 08:42;P;;;;;;
D;528;425338;3;20041216 08:42;V;;;;;;
D;528;425338;3;20041216 08:42;V;;;;;;
B;528;425696;4;20041216 08:42;;;6;HAMILTON DR;YASS;2582;2.268;H;20040923;20041130;375000;R;R;RESIDENCE;;RE;;0;AB148600;
C;528;425696;4;20041216 08:42;23/879780;
D;528;425696;4;20041216 08:42;P;;;;;;
D;528;425696;4;20041216 08:42;V;;;;;;
D;528;425696;4;20041216 08:42;V;;;;;;
B;528;426309;5;20041216 08:42;;;3;HUGHES PL;MURRUMBATEMAN;2582;1.462;H;20030905;20031017;435000;R;R;RESIDENCE;;RM;;0;AB154703;
C;528;426309;5;20041216 08:42;50/255764;
D;528;426309;5;20041216 08:42;P;;;;;;
D;528;426309;5;20041216 08:42;P;;;;;;
D;528;426309;5;20041216 08:42;V;;;;;;
B;528;426746;6;20041216 08:42;;;3;NIRTA DR;MURRUMBATEMAN;2582;8019;M;20041018;20041117;5851000;R;R;RESIDENCE;;RM;;0;AB155158;
C;528;426746;6;20041216 08:42;6/713655;
D;528;426746;6;20041216 08:42;P;;;;;;
D;528;426746;6;20041216 08:42;P;;;;;;
D;528;426746;6;20041216 08:42;V;;;;;;
D;528;426746;6;20041216 08:42;V;;;;;;
B;528;427915;7;20041216 08:42;;;180;COMUR ST;YASS;2582;2968;M;20040930;20041115;566000;B;3;HOTEL;;BC;;0;AB154983;
C;528;427915;7;20041216 08:42;1/65960 B/347773 1/368167 7/562963 1, 2/782743;
D;528;427915;7;20041216 08:42;P;;;;;;
D;528;427915;7;20041216 08:42;P;;;;;;
D;528;427915;7;20041216 08:42;P;;;;;;
D;528;427915;7;20041216 08:42;P;;;;;;
D;528;427915;7;20041216 08:42;V;;;;;;
