A;141;20040701 10:55;PDANN;
B;141;1488332;1;20040701 10:55;;8;15;ANDOVER ST;CARLTON;2218;;;20040423;20040604;335000;;V;VACANT LAND;8;;;0;AA718580;
C;141;1488332;1;20040701 10:55;8//SP 9627;
D;141;1488332;1;20040701 10:55;P;;;;;;
D;141;1488332;1;20040701 10:55;V;;;;;;
D;141;1488332;1;20040701 10:55;V;;;;;;
B;141;1488403;2;20040701 10:55;;;8 A;ANGLO SQ;CARLTON;2218;512.2;M;20040326;20040507;815000;A;R;RESIDENCE;;XE;;0;AA709443;
C;141;1488403;2;20040701 10:55;1//933899;
D;141;1488403;2;20040701 10:55;P;;;;;;
D;141;1488403;2;20040701 10:55;P;;;;;;
D;141;1488403;2;20040701 10:55;V;;;;;;
D;141;1488403;2;20040701 10:55;V;;;;;;
B;141;1488843;3;20040701 10:55;;;58;BATTYE AVE;BEVERLEY PARK;2217;;;20040508;20040615;820000;A;R;RESIDENCE;;XB;;0;AA739265;
C;141;1488843;3;20040701 10:55;348//19818;
D;141;1488843;3;20040701 10:55;P;;;;;;
D;141;1488843;3;20040701 10:55;V;;;;;;
B;141;1489102;4;20040701 10:55;;8;27;BELLEVUE PDE;HURSTVILLE;2220;;;20040407;20040603;320000;;R;RESIDENCE;8;;;0;AA731932;
C;141;1489102;4;20040701 10:55;8//SP 8322;
D;141;1489102;4;20040701 10:55;P;;;;;;
D;141;1489102;4;20040701 10:55;P;;;;;;
D;141;1489102;4;20040701 10:55;V;;;;;;
B;141;1489181;5;20040701 10:55;;;103;BELLEVUE PDE;HURSTVILLE;2220;;;20040214;20040325;490000;A;R;RESIDENCE;;XF;;0;AA707227;
C;141;1489181;5;20040701 10:55;A//104236;
D;141;1489181;5;20040701 10:55;P;;;;;;
D;141;1489181;5;20040701 10:55;P;;;;;;
D;141;1489181;5;20040701 10:55;V;;;;;;
D;141;1489181;5;20040701 10:55;V;;;;;;
B;141;1489211;6;20040701 10:55;;;163;BELLEVUE PDE;CARLTON;2218;739.8;M;20040325;20040608;1400000;I;3;FACTORY;;FA;;0;AA722850;
C;141;1489211;6;20040701 10:55;13//25093;
D;141;1489211;6;20040701 10:55;P;;;;;;
D;141;1489211;6;20040701 10:55;P;;;;;;
D;141;1489211;6;20040701 10:55;V;;;;;;
B;141;1489541;7;20040701 10:55;;;5;BENWERRIN AVE;CARSS PARK;2221;;;20040405;20040615;950000;A;R;RESIDENCE;;XD;;0;AA746719;
C;141;1489541;7;20040701 10:55;87//12759;
D;141;1489541;7;20040701 10:55;P;;;;;;
D;141;1489541;7;20040701 10:55;V;;;;;;
D;141;1489541;7;20040701 10:55;V;;;;;;
B;141;1489700;8;20040701 10:55;;;112;BLAKESLEY RD;SOUTH HURSTVILLE;2221;644;M;20040319;20040430;580000;A;R;RESIDENCE;;XG;;0;AA725523;
C;141;1489700;8;20040701 10:55;B//315352;
D;141;1489700;8;20040701 10:55;P;;;;;;
D;141;1489700;8;20040701 10:55;P;;;;;;
D;141;1489700;8;20040701 10:55;V;;;;;;
B;141;1490472;9;20040701 10:55;;10;1;CARNARVON ST;CARLTON;2218;;;20040407;20040616;365800;;R;RESIDENCE;10;;;0;AA738350;
C;141;1490472;9;20040701 10:55;10//SP 38301;
D;141;1490472;9;20040701 10:55;P;;;;;;
D;141;1490472;9;20040701 10:55;V;;;;;;
B;141;1490759;10;20040701 10:55;;;36;CASTLE ST;BLAKEHURST;2221;;;20040417;20040531;1600000;A;R;RESIDENCE;;XK;;0;AA723151;
C;141;1490759;10;20040701 10:55;B//364715;
D;141;1490759;10;20040701 10:55;P;;;;;;
D;141;1490759;10;20040701 10:55;P;;;;;;
D;141;1490759;10;20040701 10:55;V;;;;;;
B;141;1490927;11;20040701 10:55;;;26;CHURCH ST;BLAKEHURST;2221;;;20040408;20040604;970000;A;R;RESIDENCE;;XK;;0;AA715259;
C;141;1490927;11;20040701 10:55;5//14576;
D;141;1490927;11;20040701 10:55;P;;;;;;
D;141;1490927;11;20040701 10:55;P;;;;;;
D;141;1490927;11;20040701 10:55;V;;;;;;
D;141;1490927;11;20040701 10:55;V;;;;;;
B;141;1492004;12;20040701 10:55;;;6;EAST CRES;HURSTVILLE GROVE;2220;;;20040320;20040611;750000;A;R;RESIDENCE;;XG;;0;AA756008;
C;141;1492004;12;20040701 10:55;6//21183;
D;141;1492004;12;20040701 10:55;P;;;;;;
D;141;1492004;12;20040701 10:55;P;;;;;;
D;141;1492004;12;20040701 10:55;P;;;;;;
D;141;1492004;12;20040701 10:55;V;;;;;;
B;141;1492765;13;20040701 10:55;;;8;FLETCHER AVE;BLAKEHURST;2221;;;20040313;20040423;2200000;A;R;RESIDENCE;;XK;;0;AA727816;
C;141;1492765;13;20040701 10:55;25//16632;
D;141;1492765;13;20040701 10:55;P;;;;;;
D;141;1492765;13;20040701 10:55;V;;;;;;
B;141;1494602;14;20040701 10:55;;;44;HARRIS ST;SANS SOUCI;2219;;;20040406;20040618;1230000;A;R;RESIDENCE;;XA;;0;AA737393;
C;141;1494602;14;20040701 10:55;9/2/975493;
D;141;1494602;14;20040701 10:55;P;;;;;;
D;141;1494602;14;20040701 10:55;P;;;;;;
D;141;1494602;14;20040701 10:55;V;;;;;;
D;141;1494602;14;20040701 10:55;V;;;;;;
D;141;1494602;14;20040701 10:55;V;;;;;;
D;141;1494602;14;20040701 10:55;V;;;;;;
B;141;1495518;15;20040701 10:55;;;4;HURSTVILLE RD;HURSTVILLE;2220;;;20040326;20040503;762000;A;R;RESIDENCE;;XH;;0;AA750890;
C;141;1495518;15;20040701 10:55;5//6862;
D;141;1495518;15;20040701 10:55;P;;;;;;
D;141;1495518;15;20040701 10:55;P;;;;;;
D;141;1495518;15;20040701 10:55;V;;;;;;
B;141;1495572;16;20040701 10:55;;7;23;ILLAWARRA ST;CARLTON;2218;;;20040413;20040528;310000;;R;RESIDENCE;7;;;0;AA706004;
C;141;1495572;16;20040701 10:55;7//SP 7789;
D;141;1495572;16;20040701 10:55;P;;;;;;
D;141;1495572;16;20040701 10:55;V;;;;;;
D;141;1495572;16;20040701 10:55;V;;;;;;
D;141;1495572;16;20040701 10:55;V;;;;;;
B;141;1495983;17;20040701 10:55;;;60;JELLICOE ST;HURSTVILLE GROVE;2220;;;20040506;20040617;752500;A;R;RESIDENCE;;XG;;0;AA744423;
C;141;1495983;17;20040701 10:55;38/8/1604;
D;141;1495983;17;20040701 10:55;P;;;;;;
D;141;1495983;17;20040701 10:55;P;;;;;;
D;141;1495983;17;20040701 10:55;V;;;;;;
B;141;1496132;18;20040701 10:55;;9;24;JUBILEE AVE;CARLTON;2218;;;20040525;20040525;110000;;R;RESIDENCE;9;;;33;AA720816;
C;141;1496132;18;20040701 10:55;9//SP 8263;
D;141;1496132;18;20040701 10:55;P;;;;;;
D;141;1496132;18;20040701 10:55;P;;;;;;
D;141;1496132;18;20040701 10:55;P;;;;;;
D;141;1496132;18;20040701 10:55;V;;;;;;
B;141;1496363;19;20040701 10:55;;;13;JUDD ST;OATLEY;2223;;;20040511;20040624;749000;A;R;RESIDENCE;;XH;;0;AA756378;
C;141;1496363;19;20040701 10:55;7//217254;
D;141;1496363;19;20040701 10:55;P;;;;;;
D;141;1496363;19;20040701 10:55;P;;;;;;
D;141;1496363;19;20040701 10:55;V;;;;;;
D;141;1496363;19;20040701 10:55;V;;;;;;
B;141;1497227;20;20040701 10:55;;15;33;LANCELOT ST;ALLAWAH;2218;;;20040408;20040528;310000;;R;RESIDENCE;15;;;0;AA707448;
C;141;1497227;20;20040701 10:55;15//SP 7495;
D;141;1497227;20;20040701 10:55;P;;;;;;
D;141;1497227;20;20040701 10:55;V;;;;;;
D;141;1497227;20;20040701 10:55;V;;;;;;
B;141;1497403;21;20040701 10:55;;;7;LANSDOWNE ST;PENSHURST;2222;;;20040510;20040531;635000;A;R;RESIDENCE;;XH;;0;AA713197;
C;141;1497403;21;20040701 10:55;85//12296;
D;141;1497403;21;20040701 10:55;P;;;;;;
D;141;1497403;21;20040701 10:55;P;;;;;;
D;141;1497403;21;20040701 10:55;V;;;;;;
