A;037;20041201 11:25;PDANN;
B;037;451318;1;20041201 11:25;;;128;ALBURY ST;HARDEN;2587;554.2;M;20041014;20041111;70000;Z;R;RESIDENCE;;AA;;0;AB97564;
C;037;451318;1;20041201 11:25;2/625188;
D;037;451318;1;20041201 11:25;P;;;;;;
D;037;451318;1;20041201 11:25;P;;;;;;
D;037;451318;1;20041201 11:25;V;;;;;;
B;037;451319;2;20041201 11:25;;;130;ALBURY ST;HARDEN;2587;457.3;M;20041014;20041111;65000;Z;R;RESIDENCE;;AA;;0;AB92891;
C;037;451319;2;20041201 11:25;1/625188;
D;037;451319;2;20041201 11:25;P;;;;;;
D;037;451319;2;20041201 11:25;V;;;;;;
B;037;451386;3;20041201 11:25;;;35;AURVILLE RD;HARDEN;2587;620.1;M;20040830;20041008;80000;Z;R;RESIDENCE;;AC;;0;AB105834;
C;037;451386;3;20041201 11:25;10/801202;
D;037;451386;3;20041201 11:25;P;;;;;;
D;037;451386;3;20041201 11:25;V;;;;;;
B;037;451860;4;20041201 11:25;;;108;NEILL ST;HARDEN;2587;391.5;M;20040621;20041108;44000;Z;3;SHOP FRONT;;BA;;0;AB91415;
C;037;451860;4;20041201 11:25;B/332917 1/388725;
D;037;451860;4;20041201 11:25;P;;;;;;
D;037;451860;4;20041201 11:25;V;;;;;;
B;037;451978;5;20041201 11:25;;;26;REDBANK ST;HARDEN;2587;2024;M;20040616;20040721;175000;Z;R;RESIDENCE;;AE;;0;AA895810;
C;037;451978;5;20041201 11:25;49/9277;
D;037;451978;5;20041201 11:25;P;;;;;;
D;037;451978;5;20041201 11:25;P;;;;;;
D;037;451978;5;20041201 11:25;V;;;;;;
D;037;451978;5;20041201 11:25;V;;;;;;
B;037;452057;6;20041201 11:25;;;4;SHORT ST;HARDEN;2587;956.4;M;20040927;20041105;70000;Z;R;RESIDENCE;;AE;;0;AB107371;
C;037;452057;6;20041201 11:25;1/703407;
D;037;452057;6;20041201 11:25;P;;;;;;
D;037;452057;6;20041201 11:25;V;;;;;;
B;037;452620;7;20041201 11:25;;;8;BROWNE ST;GALONG;2585;2.574;H;20041013;20041026;167500;R;R;RESIDENCE;;RE;;0;AB65543;
C;037;452620;7;20041201 11:25;1/730986;
D;037;452620;7;20041201 11:25;P;;;;;;
D;037;452620;7;20041201 11:25;V;;;;;;
B;037;453426;8;20041201 11:25;GLENCOE;;;HARDEN WOMBAT RD;WOMBAT;2587;3.237;H;20041008;20041105;318000;R;R;RESIDENCE;;RA;;0;AB105619;
C;037;453426;8;20041201 11:25;337, 340, 341, 342/753632;
D;037;453426;8;20041201 11:25;P;;;;;;
D;037;453426;8;20041201 11:25;P;;;;;;
D;037;453426;8;20041201 11:25;V;;;;;;
D;037;453426;8;20041201 11:25;V;;;;;;
B;037;2773241;9;20041201 11:25;;;;JACK WARD DR;HARDEN;2587;3734;M;20040820;20041005;33550;R;V;VACANT LAND;;RD;;0;AB36475;
C;037;2773241;9;20041201 11:25;6/1019032;
D;037;2773241;9;20041201 11:25;P;;;;;;
D;037;2773241;9;20041201 11:25;V;;;;;;
B;037;2773246;10;20041201 11:25;;;;JACK WARD DR;HARDEN;2587;3721;M;20040820;20041005;33550;R;V;VACANT LAND;;RD;;0;AB36475;
C;037;2773246;10;20041201 11:25;11/1019032;
D;037;2773246;10;20041201 11:25;P;;;;;;
D;037;2773246;10;20041201 11:25;V;;;;;;
B;037;3058197;11;20041201 11:25;;;;SMITH ST;HARDEN;2587;1046;M;20041011;20041116;12000;Z;V;VACANT LAND;;AD;;0;AB107273;
C;037;3058197;11;20041201 11:25;733/257015;
D;037;3058197;11;20041201 11:25;P;;;;;;
D;037;3058197;11;20041201 11:25;V;;;;;;
B;037;3072806;12;20041201 11:25;;;;PARK VIEW CRES;HARDEN;2587;718.1;M;20041027;20041105;32000;Z;V;VACANT LAND;;AA;;0;AB107102;
C;037;3072806;12;20041201 11:25;8/1056597;
D;037;3072806;12;20041201 11:25;P;;;;;;
D;037;3072806;12;20041201 11:25;V;;;;;;
Z;55;12;12;29;
