A;244;20040916 10:06;PDANN;
B;244;2646505;1;20040916 10:06;;;10;MERILBA ST;TOTTENHAM;2873;1012;M;20040706;20040820;120000;Z;R;RESIDENCE;;TA;;0;AA929459;
C;244;2646505;1;20040916 10:06;6/14/758989;
D;244;2646505;1;20040916 10:06;P;;;;;;
D;244;2646505;1;20040916 10:06;P;;;;;;
D;244;2646505;1;20040916 10:06;V;;;;;;
B;244;2647058;2;20040916 10:06;;;;'FERNAIG';TRANGIE;2823;1287;H;20031205;20031205;687000;R;3;FARM;;RA;;0;AA763209;
C;244;2647058;2;20040916 10:06;5, 33/753983;
D;244;2647058;2;20040916 10:06;P;;;;;;
D;244;2647058;2;20040916 10:06;V;;;;;;
B;244;2648015;3;20040916 10:06;;;63;REEF ST;LAKE CARGELLIGO;2672;1012;M;20040512;20040607;1000000;Z;R;RESIDENCE;;LA;;0;AA728303;
C;244;2648015;3;20040916 10:06;2/511759;
D;244;2648015;3;20040916 10:06;P;;;;;;
D;244;2648015;3;20040916 10:06;P;;;;;;
D;244;2648015;3;20040916 10:06;V;;;;;;
D;244;2648015;3;20040916 10:06;V;;;;;;
B;244;2648021;4;20040916 10:06;;;2;TOWNSEND ST;LAKE CARGELLIGO;2672;1388;M;20040114;20040505;208000;Z;R;RESIDENCE;;LC;;0;AA829084;
C;244;2648021;4;20040916 10:06;1/252370;
D;244;2648021;4;20040916 10:06;P;;;;;;
D;244;2648021;4;20040916 10:06;V;;;;;;
B;244;2648182;5;20040916 10:06;;;;'BELAIRE';CONDOBOLIN;2877;107.8;H;20040617;20040709;347500;R;R;RESIDENCE;;RW;;0;AA900536;
C;244;2648182;5;20040916 10:06;4, 23, 25, 28/752098 . WS 041337;
D;244;2648182;5;20040916 10:06;P;;;;;;
D;244;2648182;5;20040916 10:06;P;;;;;;
D;244;2648182;5;20040916 10:06;V;;;;;;
B;244;2648739;6;20040916 10:06;;;;LAKE CARGELLIGO RD 'WEEROONA';CONDOBOLIN;2877;8.9;H;20040610;20040708;150000;R;R;RESIDENCE;;RE;;0;AA824848;
C;244;2648739;6;20040916 10:06;3/592984 1/629084;
D;244;2648739;6;20040916 10:06;P;;;;;;
D;244;2648739;6;20040916 10:06;P;;;;;;
D;244;2648739;6;20040916 10:06;V;;;;;;
B;244;2649086;7;20040916 10:06;;;149;BATHURST ST;CONDOBOLIN;2877;;;20040714;20040825;110000;Z;R;RESIDENCE;;CC;;0;AA936565;
C;244;2649086;7;20040916 10:06;21/S/7772;
D;244;2649086;7;20040916 10:06;P;;;;;;
D;244;2649086;7;20040916 10:06;P;;;;;;
D;244;2649086;7;20040916 10:06;V;;;;;;
B;244;2649146;8;20040916 10:06;;;44;BATHURST ST;CONDOBOLIN;2877;321.2;M;20040330;20040625;35000;Z;3;SHOP;;CJ;;0;4432322;
C;244;2649146;8;20040916 10:06;6/1071417;
D;244;2649146;8;20040916 10:06;P;;;;;;
D;244;2649146;8;20040916 10:06;P;;;;;;
D;244;2649146;8;20040916 10:06;V;;;;;;
D;244;2649146;8;20040916 10:06;V;;;;;;
D;244;2649146;8;20040916 10:06;V;;;;;;
B;244;2649601;9;20040916 10:06;;;6;HIGH ST;CONDOBOLIN;2877;809.3;M;20040719;20040811;117000;Z;R;RESIDENCE;;CD;;0;AA913263;
C;244;2649601;9;20040916 10:06;64/248461;
D;244;2649601;9;20040916 10:06;P;;;;;;
D;244;2649601;9;20040916 10:06;V;;;;;;
D;244;2649601;9;20040916 10:06;V;;;;;;
B;244;2650462;10;20040916 10:06;;;;"MUDDY GUMS";CONDOBOLIN;2877;8.37;H;20040702;20040730;400000;R;3;FARM;;RD;;0;AA856925;
C;244;2650462;10;20040916 10:06;8/830877 WS 051755;
D;244;2650462;10;20040916 10:06;P;;;;;;
D;244;2650462;10;20040916 10:06;P;;;;;;
D;244;2650462;10;20040916 10:06;V;;;;;;
D;244;2650462;10;20040916 10:06;V;;;;;;
B;244;3119248;11;20040916 10:06;;;1;MAY ST;CONDOBOLIN;2877;1.988;H;20040521;20040825;1200;;V;VACANT LAND;;;;0;AA918754;
C;244;3119248;11;20040916 10:06;11/1069977;
D;244;3119248;11;20040916 10:06;P;;;;;;
D;244;3119248;11;20040916 10:06;P;;;;;;
D;244;3119248;11;20040916 10:06;V;;;;;;
D;244;3119248;11;20040916 10:06;V;;;;;;
D;244;3119248;11;20040916 10:06;V;;;;;;
Z;61;11;11;37;
